2023-04-25 17:49:42,849 INFO Experiment: neigh_price_impact
2023-04-25 17:49:42,852 INFO Tickers: ['AAPL', 'MSFT', 'AMZN', 'FB', 'BRK.B', 'JPM', 'GOOG', 'GOOGL', 'JNJ', 'V', 'PG', 'XOM', 'BAC', 'T', 'UNH', 'DIS', 'MA', 'INTC', 'VZ', 'HD', 'MRK', 'CVX', 'WFC', 'PFE', 'KO', 'CMCSA', 'CSCO', 'PEP', 'BA', 'C', 'WMT', 'ADBE', 'MDT', 'ABT', 'MCD', 'BMY', 'AMGN', 'CRM', 'NVDA', 'PM', 'NFLX', 'ABBV', 'ACN', 'COST', 'PYPL', 'TMO', 'AVGO', 'HON', 'UNP', 'NKE', 'UTX', 'ORCL', 'IBM', 'TXN', 'NEE', 'LIN', 'SBUX', 'LLY', 'QCOM', 'MMM', 'GE', 'CVS', 'DHR', 'LMT', 'AMT', 'MO', 'LOW', 'USB', 'BKNG', 'AXP', 'FIS', 'GILD', 'UPS', 'CAT', 'MDLZ', 'CHTR', 'TFC', 'ANTM', 'GS', 'CI', 'TJX', 'ADP', 'BDX', 'CME', 'CB', 'PNC', 'COP', 'INTU', 'ISRG', 'D', 'SPGI', 'FISV', 'DUK', 'SYK', 'SO', 'TGT', 'MS', 'BSX', 'AGN', 'RTN']
2023-04-25 18:15:47,614 INFO Negative OS: -0.26415371463910287 --- ticker AMZN, UTX, MSFT, AXP, ORCL --- day 2017-09-29 --- time 48600
2023-04-25 18:15:53,090 INFO Negative OS: -0.27093282140442354 --- ticker GOOGL, GOOG, V, AMZN, MSFT --- day 2017-10-02 --- time 36000
2023-04-25 18:15:56,784 INFO Negative OS: -0.3716299548637072 --- ticker PEP, XOM, KO, QCOM, HON --- day 2017-10-02 --- time 52200
2023-04-25 18:16:27,631 INFO Negative OS: -1.1146759286357057 --- ticker GOOGL, MSFT, DIS, PM, V --- day 2017-10-06 --- time 41400
2023-04-25 18:16:34,692 INFO Negative OS: -0.11440931690624567 --- ticker GOOG, GOOGL, INTC, QCOM, MSFT --- day 2017-10-09 --- time 36000
2023-04-25 18:16:35,089 INFO Negative OS: -0.0011628143254753809 --- ticker GOOG, GOOGL, QCOM, V, MSFT --- day 2017-10-09 --- time 37800
2023-04-25 18:16:51,535 INFO Negative OS: -0.0622221820716744 --- ticker GOOG, GOOGL, CRM, CSCO, AMZN --- day 2017-10-11 --- time 37800
2023-04-25 18:16:52,898 INFO Negative OS: -0.4072011161607394 --- ticker GOOG, ORCL, MSFT, MDLZ, AAPL --- day 2017-10-11 --- time 43200
2023-04-25 18:17:00,369 INFO Negative OS: -0.11420331314016585 --- ticker AMZN, CSCO, V, MDT, TXN --- day 2017-10-12 --- time 39600
2023-04-25 18:17:07,866 INFO Negative OS: -0.15686105054893096 --- ticker AMZN, TXN, ORCL, NKE, QCOM --- day 2017-10-13 --- time 36000
2023-04-25 18:17:09,522 INFO Negative OS: -0.22046361053715735 --- ticker AMZN, V, QCOM, SBUX, AAPL --- day 2017-10-13 --- time 43200
2023-04-25 18:17:10,310 INFO Negative OS: -0.7527118644080253 --- ticker GOOG, INTC, MRK, GE, MSFT --- day 2017-10-13 --- time 46800
2023-04-25 18:17:11,093 INFO Negative OS: -0.039533826269301464 --- ticker AMZN, ORCL, PFE, LOW, MA --- day 2017-10-13 --- time 50400
2023-04-25 18:17:11,500 INFO Negative OS: -0.08195471288112066 --- ticker AMZN, CVX, XOM, MCD, MDT --- day 2017-10-13 --- time 52200
2023-04-25 18:17:16,126 INFO Negative OS: -0.3560891944585072 --- ticker GOOG, GOOGL, ORCL, XOM, AMZN --- day 2017-10-16 --- time 36000
2023-04-25 18:17:17,338 INFO Negative OS: -0.2565506177602126 --- ticker JPM, C, MS, BAC, CSCO --- day 2017-10-16 --- time 41400
2023-04-25 18:17:17,741 INFO Negative OS: -0.0129000876575871 --- ticker GOOGL, GOOG, ORCL, FB, AAPL --- day 2017-10-16 --- time 43200
2023-04-25 18:17:26,738 INFO Negative OS: -1.7911898727188222 --- ticker AMGN, ADBE, WMT, KO, NKE --- day 2017-10-17 --- time 46800
2023-04-25 18:17:27,095 INFO Negative OS: -0.1430560606413105 --- ticker GOOG, QCOM, GILD, NKE, ORCL --- day 2017-10-17 --- time 48600
2023-04-25 18:17:44,352 INFO Negative OS: -0.18639468660121228 --- ticker AMGN, PFE, MRK, V, TGT --- day 2017-10-19 --- time 50400
2023-04-25 18:17:51,366 INFO Negative OS: -0.033574683302956876 --- ticker T, PM, CVX, MRK, UNH --- day 2017-10-20 --- time 45000
2023-04-25 18:18:24,600 INFO Negative OS: -0.04482618807450445 --- ticker AMZN, MSFT, V, AAPL, ORCL --- day 2017-10-26 --- time 43200
2023-04-25 18:19:15,895 INFO Negative OS: -0.12519984380026994 --- ticker CAT, CSCO, V, KO, ORCL --- day 2017-11-03 --- time 46800
2023-04-25 18:19:21,685 INFO Negative OS: -0.5500349665461259 --- ticker DIS, NKE, PEP, PG, GE --- day 2017-11-06 --- time 36000
2023-04-25 18:19:23,732 INFO Negative OS: -0.45316791712216564 --- ticker AMZN, V, GOOG, PFE, KO --- day 2017-11-06 --- time 45000
2023-04-25 18:19:25,382 INFO Negative OS: -0.04869059562187261 --- ticker HON, V, LLY, PFE, ORCL --- day 2017-11-06 --- time 52200
2023-04-25 18:19:29,949 INFO Negative OS: -0.1404720167093223 --- ticker GOOG, GOOGL, AMZN, ORCL, CSCO --- day 2017-11-07 --- time 36000
2023-04-25 18:19:31,213 INFO Negative OS: -0.9787709909668652 --- ticker AMZN, V, CSCO, ORCL, ABT --- day 2017-11-07 --- time 41400
2023-04-25 18:19:48,880 INFO Negative OS: -7.330524865518736 --- ticker MSFT, FB, AAPL, CSCO, V --- day 2017-11-09 --- time 46800
2023-04-25 18:20:03,178 INFO Negative OS: -0.08743872805677633 --- ticker GOOG, ORCL, V, GOOGL, PYPL --- day 2017-11-13 --- time 36000
2023-04-25 18:20:03,594 INFO Negative OS: -0.3181108945621165 --- ticker AMZN, ORCL, MSFT, GOOGL, CRM --- day 2017-11-13 --- time 37800
2023-04-25 18:20:04,428 INFO Negative OS: -0.17269062887893094 --- ticker GOOGL, GOOG, MSFT, CRM, CSCO --- day 2017-11-13 --- time 41400
2023-04-25 18:20:06,393 INFO Negative OS: -0.28001350588561746 --- ticker GOOG, FB, ADBE, XOM, CRM --- day 2017-11-13 --- time 50400
2023-04-25 18:20:06,784 INFO Negative OS: -0.2429883049399708 --- ticker AMZN, VZ, PYPL, KO, TXN --- day 2017-11-13 --- time 52200
2023-04-25 18:20:19,870 INFO Negative OS: -0.7851246749238259 --- ticker AMZN, PYPL, MSFT, TXN, INTC --- day 2017-11-15 --- time 36000
2023-04-25 18:20:19,873 INFO Negative OS: -0.19167587325528768 --- ticker BRK.B, MDLZ, CME, NKE, PFE --- day 2017-11-15 --- time 36000
2023-04-25 18:20:19,878 INFO Negative OS: -0.18253367097923512 --- ticker GOOGL, GOOG, ADP, MSFT, ORCL --- day 2017-11-15 --- time 36000
2023-04-25 18:20:20,748 INFO Negative OS: -0.31103895523138503 --- ticker GOOGL, GOOG, ADP, INTC, V --- day 2017-11-15 --- time 39600
2023-04-25 18:20:21,554 INFO Negative OS: -0.5710537083631033 --- ticker AMZN, ABT, MSFT, MRK, CRM --- day 2017-11-15 --- time 43200
2023-04-25 18:20:28,204 INFO Negative OS: -0.7317628218622254 --- ticker AMZN, ADBE, GOOGL, AAPL, MSFT --- day 2017-11-16 --- time 36000
2023-04-25 18:20:28,211 INFO Negative OS: -0.15798127013048502 --- ticker GOOG, GOOGL, MSFT, PFE, AAPL --- day 2017-11-16 --- time 36000
2023-04-25 18:20:36,498 INFO Negative OS: -1.4430354060181734 --- ticker AMZN, MSFT, ADP, GOOG, QCOM --- day 2017-11-17 --- time 36000
2023-04-25 18:20:45,455 INFO Negative OS: -1.0152365362500202 --- ticker AMZN, ACN, MSFT, ORCL, V --- day 2017-11-20 --- time 39600
2023-04-25 18:20:45,865 INFO Negative OS: -0.8208815894419812 --- ticker AMZN, ORCL, MSFT, AAPL, GOOG --- day 2017-11-20 --- time 41400
2023-04-25 18:20:45,870 INFO Negative OS: -0.4926126137004232 --- ticker GOOGL, GOOG, INTC, TXN, AAPL --- day 2017-11-20 --- time 41400
2023-04-25 18:20:53,990 INFO Negative OS: -0.06563787686019662 --- ticker AMZN, MSFT, XOM, KO, PG --- day 2017-11-21 --- time 41400
2023-04-25 18:20:55,906 INFO Negative OS: -0.019159800712653663 --- ticker AMZN, GOOG, XOM, JNJ, SBUX --- day 2017-11-21 --- time 50400
2023-04-25 18:20:56,309 INFO Negative OS: -1.3641242692313407 --- ticker GOOGL, GOOG, ORCL, FB, XOM --- day 2017-11-21 --- time 52200
2023-04-25 18:21:02,590 INFO Negative OS: -0.19997035120126871 --- ticker CHTR, CMCSA, MO, NKE, MDLZ --- day 2017-11-22 --- time 43200
2023-04-25 18:21:03,658 INFO Negative OS: -0.10004402247437483 --- ticker AMZN, MRK, XOM, CAT, SBUX --- day 2017-11-22 --- time 48600
2023-04-25 18:21:08,497 INFO Negative OS: -0.053192460558339816 --- ticker AMZN, FB, INTC, GOOG, MSFT --- day 2017-11-24 --- time 36000
2023-04-25 18:21:08,504 INFO Negative OS: -0.48697343292986206 --- ticker GOOGL, GOOG, MSFT, ORCL, SBUX --- day 2017-11-24 --- time 36000
2023-04-25 18:21:18,728 INFO Negative OS: -0.11226079280329326 --- ticker NVDA, MSFT, JNJ, ORCL, XOM --- day 2017-11-27 --- time 50400
2023-04-25 18:21:32,958 INFO Negative OS: -0.20729383052737904 --- ticker AAPL, INTC, MSFT, QCOM, CRM --- day 2017-11-29 --- time 39600
2023-04-25 18:21:42,010 INFO Negative OS: -0.4044905344364931 --- ticker PM, PG, MCD, PEP, PFE --- day 2017-11-30 --- time 41400
2023-04-25 18:21:50,684 INFO Negative OS: -0.37735627765958313 --- ticker UNH, CI, CB, TGT, CVS --- day 2017-12-01 --- time 41400
2023-04-25 18:21:53,390 INFO Negative OS: -0.10503209691161963 --- ticker PM, SBUX, DUK, D, T --- day 2017-12-01 --- time 52200
2023-04-25 18:22:19,299 INFO Negative OS: -0.07107500583285553 --- ticker COST, UTX, NKE, GE, MDLZ --- day 2017-12-06 --- time 52200
2023-04-25 18:23:08,467 INFO Negative OS: -0.924935141352849 --- ticker AMZN, MSFT, NVDA, INTC, CRM --- day 2017-12-14 --- time 46800
2023-04-25 18:23:14,828 INFO Negative OS: -0.01810434198110822 --- ticker GOOG, GOOGL, AAPL, FB, QCOM --- day 2017-12-15 --- time 37800
2023-04-25 18:23:16,894 INFO Negative OS: -0.15917712570278475 --- ticker AMZN, MDLZ, XOM, CAT, MCD --- day 2017-12-15 --- time 46800
2023-04-25 18:23:18,118 INFO Negative OS: -0.6909018811354917 --- ticker AMZN, KO, JNJ, XOM, VZ --- day 2017-12-15 --- time 52200
2023-04-25 18:23:24,446 INFO Negative OS: -0.51911465395858 --- ticker GOOG, GOOGL, CRM, MSFT, FB --- day 2017-12-18 --- time 43200
2023-04-25 18:23:31,952 INFO Negative OS: -0.2547599180127722 --- ticker GOOG, GOOGL, V, BSX, AMZN --- day 2017-12-19 --- time 39600
2023-04-25 18:23:32,871 INFO Negative OS: -0.14686212421871891 --- ticker CHTR, ORCL, CVX, ADP, MDLZ --- day 2017-12-19 --- time 43200
2023-04-25 18:23:34,011 INFO Negative OS: -0.4295634297263269 --- ticker GOOGL, MSFT, AAPL, CRM, MDT --- day 2017-12-19 --- time 48600
2023-04-25 18:23:41,183 INFO Negative OS: -0.25467658004534477 --- ticker GOOGL, GOOG, MSFT, BSX, V --- day 2017-12-20 --- time 43200
2023-04-25 18:23:42,376 INFO Negative OS: -1.5662869335286613 --- ticker GOOG, PFE, KO, DIS, HD --- day 2017-12-20 --- time 48600
2023-04-25 18:23:49,411 INFO Negative OS: -0.0077706346508723545 --- ticker AMZN, GOOGL, TXN, MSFT, ORCL --- day 2017-12-21 --- time 41400
2023-04-25 18:23:50,605 INFO Negative OS: -0.34690054994104 --- ticker GOOG, GOOGL, MSFT, PFE, HON --- day 2017-12-21 --- time 46800
2023-04-25 18:23:50,607 INFO Negative OS: -6.041112021672481 --- ticker GOOGL, MSFT, GOOG, HON, PFE --- day 2017-12-21 --- time 46800
2023-04-25 18:23:57,679 INFO Negative OS: -0.0784905555337505 --- ticker AMZN, PYPL, CRM, ORCL, FB --- day 2017-12-22 --- time 41400
2023-04-25 18:23:58,433 INFO Negative OS: -0.4231465884393566 --- ticker AMZN, FB, AAPL, MSFT, PYPL --- day 2017-12-22 --- time 45000
2023-04-25 18:23:59,963 INFO Negative OS: -1.4045540951046345 --- ticker AMZN, CVX, XOM, AAPL, DUK --- day 2017-12-22 --- time 52200
2023-04-25 18:23:59,970 INFO Negative OS: -0.46327056603736416 --- ticker GOOGL, AAPL, KO, WMT, XOM --- day 2017-12-22 --- time 52200
2023-04-25 18:24:06,640 INFO Negative OS: -0.35839069200430074 --- ticker GOOG, CSCO, MSFT, V, ORCL --- day 2017-12-26 --- time 45000
2023-04-25 18:24:07,004 INFO Negative OS: -0.4423855574680968 --- ticker GOOG, MSFT, CSCO, XOM, SBUX --- day 2017-12-26 --- time 46800
2023-04-25 18:24:08,109 INFO Negative OS: -0.7285973813493742 --- ticker GOOG, XOM, CRM, KO, BSX --- day 2017-12-26 --- time 52200
2023-04-25 18:24:12,702 INFO Negative OS: -0.01387718114725156 --- ticker GOOG, GOOGL, XOM, KO, ORCL --- day 2017-12-27 --- time 36000
2023-04-25 18:24:14,631 INFO Negative OS: -0.641060312729975 --- ticker GOOG, GOOGL, XOM, KO, V --- day 2017-12-27 --- time 45000
2023-04-25 18:24:14,998 INFO Negative OS: -0.030100219899929614 --- ticker AMZN, AAPL, V, INTC, ORCL --- day 2017-12-27 --- time 46800
2023-04-25 18:24:21,908 INFO Negative OS: -0.14979624402049097 --- ticker GOOG, ORCL, GE, AAPL, KO --- day 2017-12-28 --- time 41400
2023-04-25 18:24:22,286 INFO Negative OS: -0.3058302693981272 --- ticker GOOGL, GOOG, GE, SO, XOM --- day 2017-12-28 --- time 43200
2023-04-25 18:24:23,756 INFO Negative OS: -0.8246352706572109 --- ticker GOOG, SBUX, MDLZ, CVX, DIS --- day 2017-12-28 --- time 50400
2023-04-25 18:24:30,287 INFO Negative OS: -0.022487110296508073 --- ticker GOOG, PG, INTC, XOM, CVX --- day 2017-12-29 --- time 43200
2023-04-25 18:24:31,026 INFO Negative OS: -0.2750314827202738 --- ticker GOOGL, GOOG, MSFT, NKE, XOM --- day 2017-12-29 --- time 46800
2023-04-25 18:24:39,854 INFO Negative OS: -0.11634227876832992 --- ticker AMZN, SBUX, SO, V, CVX --- day 2018-01-02 --- time 48600
2023-04-25 18:25:03,395 INFO Negative OS: -0.1590604065877157 --- ticker AMZN, V, GOOGL, PG, PNC --- day 2018-01-05 --- time 39600
2023-04-25 18:25:04,246 INFO Negative OS: -0.20321101752824777 --- ticker AMZN, ORCL, GOOGL, PG, PEP --- day 2018-01-05 --- time 43200
2023-04-25 18:25:04,655 INFO Negative OS: -0.33731349037877956 --- ticker AMZN, ORCL, FB, MSFT, PG --- day 2018-01-05 --- time 45000
2023-04-25 18:25:12,681 INFO Negative OS: -0.550090362065464 --- ticker AMZN, SBUX, AAPL, MRK, ABT --- day 2018-01-08 --- time 43200
2023-04-25 18:25:12,688 INFO Negative OS: -0.99871688649618 --- ticker GOOGL, GOOG, HD, AAPL, MDLZ --- day 2018-01-08 --- time 43200
2023-04-25 18:25:14,334 INFO Negative OS: -0.1892271687634337 --- ticker GOOGL, GOOG, AAPL, MSFT, ORCL --- day 2018-01-08 --- time 50400
2023-04-25 18:25:21,169 INFO Negative OS: -0.24496107766475506 --- ticker GOOGL, GOOG, CRM, TXN, MDT --- day 2018-01-09 --- time 43200
2023-04-25 18:25:21,630 INFO Negative OS: -1.4017542720585037 --- ticker IBM, PFE, MDLZ, PG, HD --- day 2018-01-09 --- time 45000
2023-04-25 18:25:22,391 INFO Negative OS: -0.25497398487071177 --- ticker AMZN, GOOGL, FB, ORCL, TXN --- day 2018-01-09 --- time 48600
2023-04-25 18:25:22,813 INFO Negative OS: -0.0028835654355416906 --- ticker GOOGL, GOOG, MSFT, HD, FB --- day 2018-01-09 --- time 50400
2023-04-25 18:25:37,528 INFO Negative OS: -0.22474408091223008 --- ticker AMZN, GOOG, GOOGL, FB, PYPL --- day 2018-01-11 --- time 41400
2023-04-25 18:25:54,599 INFO Negative OS: -0.008165703796959578 --- ticker GOOGL, GOOG, TXN, FB, QCOM --- day 2018-01-16 --- time 41400
2023-04-25 18:26:03,714 INFO Negative OS: -0.2273138760382425 --- ticker JNJ, BSX, PG, LLY, MDLZ --- day 2018-01-17 --- time 43200
2023-04-25 18:26:04,155 INFO Negative OS: -0.8428253324722053 --- ticker JNJ, IBM, ORCL, BSX, VZ --- day 2018-01-17 --- time 45000
2023-04-25 18:26:11,924 INFO Negative OS: -0.15310673699962885 --- ticker AMZN, QCOM, ORCL, MSFT, ADBE --- day 2018-01-18 --- time 41400
2023-04-25 18:26:11,933 INFO Negative OS: -0.09070571162769081 --- ticker GOOGL, GOOG, ADBE, ORCL, HON --- day 2018-01-18 --- time 41400
2023-04-25 18:26:12,782 INFO Negative OS: -0.6843166322805383 --- ticker GOOGL, GOOG, ORCL, WMT, CRM --- day 2018-01-18 --- time 45000
2023-04-25 18:26:12,811 INFO Negative OS: -0.2980039896240536 --- ticker BA, UNP, CSCO, MDLZ, BAC --- day 2018-01-18 --- time 45000
2023-04-25 18:26:13,617 INFO Negative OS: -0.11017732646336409 --- ticker GOOGL, GOOG, GILD, ADBE, TGT --- day 2018-01-18 --- time 48600
2023-04-25 18:26:19,536 INFO Negative OS: -0.07995485798077095 --- ticker GOOG, GOOGL, CRM, ADBE, CAT --- day 2018-01-19 --- time 37800
2023-04-25 18:26:19,986 INFO Negative OS: -0.30116844997708414 --- ticker BRK.B, BAC, USB, C, GS --- day 2018-01-19 --- time 39600
2023-04-25 18:26:20,429 INFO Negative OS: -0.18097084044049971 --- ticker AMZN, CRM, TXN, ADBE, MSFT --- day 2018-01-19 --- time 41400
2023-04-25 18:26:20,437 INFO Negative OS: -2.3297143974525936 --- ticker GOOGL, GOOG, CSCO, INTC, ORCL --- day 2018-01-19 --- time 41400
2023-04-25 18:26:20,868 INFO Negative OS: -0.1608785798044765 --- ticker AMZN, COST, GOOG, AMGN, INTC --- day 2018-01-19 --- time 43200
2023-04-25 18:26:29,910 INFO Negative OS: -0.44893809906640336 --- ticker AMZN, MA, MSFT, CSCO, ORCL --- day 2018-01-22 --- time 45000
2023-04-25 18:26:38,322 INFO Negative OS: -1.554980502648994 --- ticker GOOGL, CRM, V, AAPL, MSFT --- day 2018-01-23 --- time 43200
2023-04-25 18:26:46,497 INFO Negative OS: -0.23772809248605808 --- ticker GOOGL, GOOG, INTU, PYPL, MA --- day 2018-01-24 --- time 41400
2023-04-25 18:26:46,941 INFO Negative OS: -0.09016522138929184 --- ticker AAPL, ORCL, QCOM, MSFT, CSCO --- day 2018-01-24 --- time 43200
2023-04-25 18:26:55,196 INFO Negative OS: -0.3187987502942642 --- ticker GOOGL, GOOG, AMZN, MSFT, NVDA --- day 2018-01-25 --- time 41400
2023-04-25 18:26:56,480 INFO Negative OS: -0.9787128807322918 --- ticker GOOGL, PFE, GOOG, COST, BAC --- day 2018-01-25 --- time 46800
2023-04-25 18:27:12,471 INFO Negative OS: -0.02110139180393089 --- ticker AMZN, GOOG, GOOGL, PYPL, TXN --- day 2018-01-29 --- time 41400
2023-04-25 18:27:14,192 INFO Negative OS: -0.02149665105743237 --- ticker GOOG, GOOGL, UTX, MDT, MSFT --- day 2018-01-29 --- time 48600
2023-04-25 18:27:21,175 INFO Negative OS: -2.858942412594625 --- ticker GOOGL, GOOG, ABT, ORCL, CRM --- day 2018-01-30 --- time 41400
2023-04-25 18:27:29,977 INFO Negative OS: -0.03444754852346188 --- ticker GOOG, QCOM, GOOGL, ORCL, MSFT --- day 2018-01-31 --- time 41400
2023-04-25 18:27:46,230 INFO Negative OS: -0.03899430412727334 --- ticker BRK.B, GE, AXP, PNC, USB --- day 2018-02-02 --- time 36000
2023-04-25 18:27:57,039 INFO Negative OS: -0.0587570583230812 --- ticker GOOG, GOOGL, MDT, BSX, TJX --- day 2018-02-05 --- time 43200
2023-04-25 18:28:22,867 INFO Negative OS: -0.04821757148501016 --- ticker AMZN, BA, GOOG, INTU, CRM --- day 2018-02-08 --- time 36000
2023-04-25 18:28:22,876 INFO Negative OS: -0.16842935731344522 --- ticker GOOGL, GOOG, CRM, MA, AVGO --- day 2018-02-08 --- time 36000
2023-04-25 18:28:44,006 INFO Negative OS: -0.2762803464498369 --- ticker PEP, KO, PG, MO, MDLZ --- day 2018-02-12 --- time 46800
2023-04-25 18:29:07,791 INFO Negative OS: -0.08662410715210034 --- ticker CHTR, AAPL, ORCL, ABT, SBUX --- day 2018-02-15 --- time 36000
2023-04-25 18:29:09,513 INFO Negative OS: -0.08976781594429739 --- ticker AAPL, NKE, SBUX, V, ORCL --- day 2018-02-15 --- time 43200
2023-04-25 18:29:27,019 INFO Negative OS: -0.36621294606534427 --- ticker AMZN, V, MA, DIS, NKE --- day 2018-02-20 --- time 43200
2023-04-25 18:29:28,935 INFO Negative OS: -0.14515929472142775 --- ticker AAPL, CAT, ORCL, FB, JPM --- day 2018-02-20 --- time 50400
2023-04-25 18:30:11,602 INFO Negative OS: -0.10741617883947141 --- ticker GOOGL, GOOG, AMZN, ADBE, CME --- day 2018-02-27 --- time 45000
2023-04-25 18:30:28,399 INFO Negative OS: -0.3548529984532416 --- ticker AMZN, COST, NKE, CSCO, MMM --- day 2018-03-01 --- time 41400
2023-04-25 18:30:29,808 INFO Negative OS: -0.1228839538303863 --- ticker AAPL, PYPL, MSFT, ORCL, BRK.B --- day 2018-03-01 --- time 46800
2023-04-25 18:30:37,762 INFO Negative OS: -0.17344281765358072 --- ticker COST, ADP, CVS, KO, TGT --- day 2018-03-02 --- time 41400
2023-04-25 18:30:49,404 INFO Negative OS: -0.2344405451906859 --- ticker AMZN, DIS, MCD, CVX, COP --- day 2018-03-05 --- time 52200
2023-04-25 18:31:13,210 INFO Negative OS: -0.19474306024851606 --- ticker AMZN, ORCL, PG, SBUX, MDT --- day 2018-03-08 --- time 41400
2023-04-25 18:31:14,115 INFO Negative OS: -0.25409535873710887 --- ticker AMZN, MDT, PG, PEP, KO --- day 2018-03-08 --- time 45000
2023-04-25 18:31:15,466 INFO Negative OS: -0.21513984275656828 --- ticker AMZN, CSCO, ORCL, VZ, MDT --- day 2018-03-08 --- time 50400
2023-04-25 18:31:20,646 INFO Negative OS: -0.4422938601661315 --- ticker AMZN, ORCL, GOOGL, DIS, GOOG --- day 2018-03-09 --- time 36000
2023-04-25 18:31:21,569 INFO Negative OS: -0.34385785935397983 --- ticker AMZN, PG, DIS, ABT, GOOG --- day 2018-03-09 --- time 39600
2023-04-25 18:31:22,017 INFO Negative OS: -1.7107476240408874 --- ticker AMZN, SBUX, ORCL, ABT, UNH --- day 2018-03-09 --- time 41400
2023-04-25 18:31:23,764 INFO Negative OS: -0.1002417391333259 --- ticker AMZN, GOOG, MSFT, HON, PEP --- day 2018-03-09 --- time 48600
2023-04-25 18:31:24,206 INFO Negative OS: -1.6694081871115922 --- ticker AMZN, PM, WMT, MDLZ, PEP --- day 2018-03-09 --- time 50400
2023-04-25 18:31:24,660 INFO Negative OS: -0.7706692588566313 --- ticker AMZN, ORCL, COST, PG, VZ --- day 2018-03-09 --- time 52200
2023-04-25 18:31:29,509 INFO Negative OS: -0.1539472964937234 --- ticker AMZN, HON, INTU, MSFT, ADP --- day 2018-03-12 --- time 36000
2023-04-25 18:31:29,981 INFO Negative OS: -0.1991663896820981 --- ticker AMZN, ADP, CSCO, PYPL, V --- day 2018-03-12 --- time 37800
2023-04-25 18:31:31,831 INFO Negative OS: -0.09198639130069397 --- ticker AMZN, MCD, WMT, V, BAC --- day 2018-03-12 --- time 45000
2023-04-25 18:31:58,981 INFO Negative OS: -0.13145807731657855 --- ticker AMZN, WMT, SBUX, KO, ORCL --- day 2018-03-15 --- time 46800
2023-04-25 18:32:05,005 INFO Negative OS: -0.2585765565533831 --- ticker AMZN, ADP, GOOGL, V, MMM --- day 2018-03-16 --- time 36000
2023-04-25 18:32:05,895 INFO Negative OS: -0.018333127783189962 --- ticker AMZN, VZ, KO, ACN, T --- day 2018-03-16 --- time 39600
2023-04-25 18:32:07,640 INFO Negative OS: -0.14142118090442413 --- ticker AMZN, CRM, MDT, ORCL, MSFT --- day 2018-03-16 --- time 46800
2023-04-25 18:32:08,069 INFO Negative OS: -0.09978569288544747 --- ticker AMZN, ORCL, ABT, AAPL, DIS --- day 2018-03-16 --- time 48600
2023-04-25 18:32:08,501 INFO Negative OS: -0.20000023802979872 --- ticker AMZN, MDLZ, COST, DIS, PG --- day 2018-03-16 --- time 50400
2023-04-25 18:32:08,931 INFO Negative OS: -0.13936000059512055 --- ticker AMZN, PG, MCD, BMY, COST --- day 2018-03-16 --- time 52200
2023-04-25 18:32:08,941 INFO Negative OS: -0.8301143170736633 --- ticker V, PFE, AAPL, JNJ, CSCO --- day 2018-03-16 --- time 52200
2023-04-25 18:34:50,016 INFO Negative OS: -0.07279992487177833 --- ticker AAPL, MSFT, ORCL, AXP, PYPL --- day 2018-04-12 --- time 52200
2023-04-25 18:35:03,727 INFO Negative OS: -0.11159443014373482 --- ticker AMZN, AAPL, MSFT, V, ORCL --- day 2018-04-16 --- time 41400
2023-04-25 18:35:11,926 INFO Negative OS: -1.1419829190645245 --- ticker AMZN, SBUX, NKE, DHR, ORCL --- day 2018-04-17 --- time 41400
2023-04-25 18:36:17,696 INFO Negative OS: -0.0457395886532872 --- ticker AMGN, FISV, ORCL, ABT, ADP --- day 2018-04-27 --- time 39600
2023-04-25 18:36:43,270 INFO Negative OS: -0.2788456672531816 --- ticker AMZN, ADBE, PYPL, ABT, V --- day 2018-05-02 --- time 43200
2023-04-25 18:36:44,150 INFO Negative OS: -0.0019838690264157854 --- ticker AMZN, V, ORCL, UPS, SBUX --- day 2018-05-02 --- time 46800
2023-04-25 18:37:06,787 INFO Negative OS: -0.16736703935089703 --- ticker AMZN, GOOGL, CSCO, HON, FISV --- day 2018-05-07 --- time 37800
2023-04-25 18:37:09,087 INFO Negative OS: -0.29251241657796 --- ticker AVGO, AMZN, ADP, VZ, IBM --- day 2018-05-07 --- time 46800
2023-04-25 18:37:16,379 INFO Negative OS: -0.09538142633404445 --- ticker AMZN, NKE, SBUX, HON, ORCL --- day 2018-05-08 --- time 43200
2023-04-25 18:37:17,261 INFO Negative OS: -0.2044520367363798 --- ticker AMZN, ORCL, SBUX, MDT, JNJ --- day 2018-05-08 --- time 46800
2023-04-25 18:37:18,692 INFO Negative OS: -0.09315572109938297 --- ticker AVGO, ADP, FIS, DHR, MDT --- day 2018-05-08 --- time 52200
2023-04-25 18:37:24,166 INFO Negative OS: -0.03763159405146488 --- ticker GOOGL, GOOG, AMZN, MSFT, ORCL --- day 2018-05-09 --- time 41400
2023-04-25 18:37:25,506 INFO Negative OS: -0.02895628507471537 --- ticker GOOGL, GOOG, AVGO, NFLX, SBUX --- day 2018-05-09 --- time 46800
2023-04-25 18:37:26,829 INFO Negative OS: -0.18724393431540665 --- ticker AMZN, TJX, ORCL, BSX, ADP --- day 2018-05-09 --- time 52200
2023-04-25 18:37:30,971 INFO Negative OS: -0.34145712434991693 --- ticker AMZN, ORCL, DHR, AVGO, CSCO --- day 2018-05-10 --- time 36000
