2023-04-26 11:52:18,748 INFO Experiment: neigh_price_impact
2023-04-26 11:52:18,751 INFO Tickers: ['AAPL', 'MSFT', 'AMZN', 'FB', 'BRK.B', 'JPM', 'GOOG', 'GOOGL', 'JNJ', 'V', 'PG', 'XOM', 'BAC', 'T', 'UNH', 'DIS', 'MA', 'INTC', 'VZ', 'HD', 'MRK', 'CVX', 'WFC', 'PFE', 'KO', 'CMCSA', 'CSCO', 'PEP', 'BA', 'C', 'WMT', 'ADBE', 'MDT', 'ABT', 'MCD', 'BMY', 'AMGN', 'CRM', 'NVDA', 'PM', 'NFLX', 'ABBV', 'ACN', 'COST', 'PYPL', 'TMO', 'AVGO', 'HON', 'UNP', 'NKE', 'UTX', 'ORCL', 'IBM', 'TXN', 'NEE', 'LIN', 'SBUX', 'LLY', 'QCOM', 'MMM', 'GE', 'CVS', 'DHR', 'LMT', 'AMT', 'MO', 'LOW', 'USB', 'BKNG', 'AXP', 'FIS', 'GILD', 'UPS', 'CAT', 'MDLZ', 'CHTR', 'TFC', 'ANTM', 'GS', 'CI', 'TJX', 'ADP', 'BDX', 'CME', 'CB', 'PNC', 'COP', 'INTU', 'ISRG', 'D', 'SPGI', 'FISV', 'DUK', 'SYK', 'SO', 'TGT', 'MS', 'BSX', 'AGN', 'RTN']
2023-04-26 11:52:22,191 INFO Negative OS: -0.21601753867555518 --- ticker AMZN, BA, UNH, IBM, MMM ... --- day 2017-01-03 --- time 36000
2023-04-26 13:51:01,370 INFO Negative OS: -0.6579071310616622 --- ticker MRK, MS, GE, PFE, DUK ... --- day 2019-03-06 --- time 45000
2023-04-26 13:51:01,395 INFO Negative OS: -0.12011666197243653 --- ticker PFE, GE, MDLZ, KO, SO ... --- day 2019-03-06 --- time 45000
2023-04-26 13:51:01,403 INFO Negative OS: -0.7936928383843627 --- ticker KO, SO, MDLZ, T, BMY ... --- day 2019-03-06 --- time 45000
2023-04-26 13:51:01,728 INFO Negative OS: -5.228992161231952 --- ticker MO, BSX, GE, PFE, CSCO ... --- day 2019-03-06 --- time 45000
2023-04-26 13:51:01,737 INFO Negative OS: -1.0346522578434119 --- ticker LOW, KO, CMCSA, PFE, INTC ... --- day 2019-03-06 --- time 45000
2023-04-26 13:51:02,328 INFO Negative OS: -0.051532756717064476 --- ticker AMZN, NVDA, BDX, AMGN, PM ... --- day 2019-03-06 --- time 46800
2023-04-26 13:51:02,515 INFO Negative OS: -1.1655627990079145 --- ticker KO, T, PFE, SO, BMY ... --- day 2019-03-06 --- time 46800
2023-04-26 13:51:02,746 INFO Negative OS: -0.3252634492757651 --- ticker NEE, MRK, USB, MS, BMY ... --- day 2019-03-06 --- time 46800
2023-04-26 13:51:04,508 INFO Negative OS: -0.7396384866220695 --- ticker GOOGL, PM, BA, AMZN, V ... --- day 2019-03-06 --- time 50400
2023-04-26 13:51:05,626 INFO Negative OS: -0.2728078421050615 --- ticker GOOGL, NVDA, V, NKE, SPGI ... --- day 2019-03-06 --- time 52200
2023-04-26 13:51:09,408 INFO Negative OS: -0.038499908801902016 --- ticker AMZN, PYPL, FISV, MA, AGN ... --- day 2019-03-07 --- time 36000
2023-04-26 13:51:09,456 INFO Negative OS: -0.5327313654684296 --- ticker JNJ, ABBV, GE, WFC, USB ... --- day 2019-03-07 --- time 36000
2023-04-26 13:51:09,581 INFO Negative OS: -0.8624652340254744 --- ticker KO, SO, T, WFC, MDLZ ... --- day 2019-03-07 --- time 36000
2023-04-26 13:51:09,658 INFO Negative OS: -79.43995249229562 --- ticker MCD, AXP, UTX, UNP, FIS ... --- day 2019-03-07 --- time 36000
2023-04-26 13:51:09,907 INFO Negative OS: -0.03132850840620338 --- ticker AXP, UTX, MCD, MDT, UNP ... --- day 2019-03-07 --- time 36000
2023-04-26 13:51:09,914 INFO Negative OS: -1.0529729544140856 --- ticker FIS, TJX, WFC, GE, ABBV ... --- day 2019-03-07 --- time 36000
2023-04-26 13:51:10,041 INFO Negative OS: -0.03122002667766366 --- ticker ISRG, AMGN, ADP, ACN, BDX ... --- day 2019-03-07 --- time 36000
2023-04-26 13:51:10,921 INFO Negative OS: -0.592052183231577 --- ticker NEE, AMT, USB, C, GE ... --- day 2019-03-07 --- time 37800
2023-04-26 13:51:11,041 INFO Negative OS: -0.1064285729182246 --- ticker FIS, LOW, UNP, DUK, GE ... --- day 2019-03-07 --- time 37800
2023-04-26 13:51:11,882 INFO Negative OS: -1.0660000121608708 --- ticker MCD, WFC, BSX, PFE, CSCO ... --- day 2019-03-07 --- time 39600
2023-04-26 13:51:12,772 INFO Negative OS: -0.027663472658909782 --- ticker GOOGL, CHTR, RTN, AGN, CVX ... --- day 2019-03-07 --- time 41400
2023-04-26 13:51:13,134 INFO Negative OS: -0.22244898292288973 --- ticker SBUX, T, MDLZ, BAC, SO ... --- day 2019-03-07 --- time 41400
2023-04-26 13:51:15,322 INFO Negative OS: -0.5691046707793339 --- ticker SBUX, MDLZ, BAC, MS, QCOM ... --- day 2019-03-07 --- time 45000
2023-04-26 13:51:16,229 INFO Negative OS: -0.10895540266988446 --- ticker MCD, MS, BSX, TJX, ORCL ... --- day 2019-03-07 --- time 46800
2023-04-26 13:51:16,381 INFO Negative OS: -0.06682471903703369 --- ticker NEE, COP, TXN, MRK, CSCO ... --- day 2019-03-07 --- time 46800
2023-04-26 13:51:18,350 INFO Negative OS: -1.149389685926323 --- ticker MCD, GE, SO, KO, T ... --- day 2019-03-07 --- time 50400
2023-04-26 13:51:18,700 INFO Negative OS: -2.1032917617082507 --- ticker PNC, SPGI, TJX, MCD, CVS ... --- day 2019-03-07 --- time 50400
2023-04-26 13:51:24,164 INFO Negative OS: -0.05295115413530849 --- ticker BRK.B, PM, DUK, BMY, D ... --- day 2019-03-08 --- time 37800
2023-04-26 13:51:24,189 INFO Negative OS: -0.0724490463164773 --- ticker GOOGL, UNH, LIN, UPS, TGT ... --- day 2019-03-08 --- time 37800
2023-04-26 13:51:24,589 INFO Negative OS: -0.015482332824886313 --- ticker NEE, CME, ORCL, TJX, SO ... --- day 2019-03-08 --- time 37800
2023-04-26 13:51:25,401 INFO Negative OS: -0.7975767355071197 --- ticker DIS, USB, CSCO, XOM, QCOM ... --- day 2019-03-08 --- time 39600
2023-04-26 13:51:25,475 INFO Negative OS: -0.055055478314123496 --- ticker KO, GE, BAC, SO, CMCSA ... --- day 2019-03-08 --- time 39600
2023-04-26 13:51:26,622 INFO Negative OS: -0.36933417234309074 --- ticker KO, CMCSA, VZ, SO, T ... --- day 2019-03-08 --- time 41400
2023-04-26 13:51:27,529 INFO Negative OS: -0.021814687065365934 --- ticker AMZN, PYPL, MSFT, NVDA, AXP ... --- day 2019-03-08 --- time 43200
2023-04-26 13:51:28,597 INFO Negative OS: -0.43734554599022135 --- ticker AMZN, COST, AVGO, CVX, CI ... --- day 2019-03-08 --- time 45000
2023-04-26 13:51:28,861 INFO Negative OS: -0.06531894189222576 --- ticker MCD, WMT, CVS, USB, GILD ... --- day 2019-03-08 --- time 45000
2023-04-26 13:51:29,211 INFO Negative OS: -0.0896256066226011 --- ticker CME, ORCL, USB, FISV, GILD ... --- day 2019-03-08 --- time 45000
2023-04-26 13:51:30,085 INFO Negative OS: -0.034590264099924495 --- ticker NEE, NKE, ABBV, CB, COP ... --- day 2019-03-08 --- time 46800
2023-04-26 13:51:30,783 INFO Negative OS: -0.07471988611394154 --- ticker JNJ, PM, TJX, INTC, SBUX ... --- day 2019-03-08 --- time 48600
2023-04-26 13:51:36,757 INFO Negative OS: -0.28013644786844893 --- ticker AMZN, FB, CRM, AVGO, MA ... --- day 2019-03-11 --- time 36000
2023-04-26 13:51:36,773 INFO Negative OS: -0.3544294704326101 --- ticker BRK.B, LOW, ABT, KO, MDLZ ... --- day 2019-03-11 --- time 36000
2023-04-26 13:51:36,789 INFO Negative OS: -0.32294904232031274 --- ticker GOOG, CVX, UNH, LLY, AVGO ... --- day 2019-03-11 --- time 36000
2023-04-26 13:51:36,901 INFO Negative OS: -0.13842698177558233 --- ticker MRK, CSCO, QCOM, GE, SO ... --- day 2019-03-11 --- time 36000
2023-04-26 13:51:37,012 INFO Negative OS: -0.13700638907466312 --- ticker MCD, MRK, MSFT, NKE, FISV ... --- day 2019-03-11 --- time 36000
2023-04-26 13:51:37,806 INFO Negative OS: -0.03690636062740715 --- ticker AMZN, RTN, INTU, AMGN, LOW ... --- day 2019-03-11 --- time 37800
2023-04-26 13:51:37,838 INFO Negative OS: -0.7448742311199616 --- ticker GOOG, INTU, LMT, COST, AVGO ... --- day 2019-03-11 --- time 37800
2023-04-26 13:51:37,847 INFO Negative OS: -0.23171366356926137 --- ticker GOOGL, HD, DHR, FIS, HON ... --- day 2019-03-11 --- time 37800
2023-04-26 13:51:38,871 INFO Negative OS: -0.05967540467101706 --- ticker BRK.B, CSCO, JNJ, QCOM, SPGI ... --- day 2019-03-11 --- time 39600
2023-04-26 13:51:39,028 INFO Negative OS: -0.33490525251590797 --- ticker KO, BAC, GE, CMCSA, USB ... --- day 2019-03-11 --- time 39600
2023-04-26 13:51:41,988 INFO Negative OS: -0.09550311992853033 --- ticker AMZN, LLY, LOW, MA, PYPL ... --- day 2019-03-11 --- time 45000
2023-04-26 13:51:43,001 INFO Negative OS: -0.8647822081937342 --- ticker AMZN, MA, INTU, FB, CRM ... --- day 2019-03-11 --- time 46800
2023-04-26 13:51:43,047 INFO Negative OS: -0.021852659588647017 --- ticker JNJ, INTC, PG, MO, QCOM ... --- day 2019-03-11 --- time 46800
2023-04-26 13:51:43,063 INFO Negative OS: -0.7217432869182265 --- ticker PG, BSX, TGT, USB, CMCSA ... --- day 2019-03-11 --- time 46800
2023-04-26 13:51:43,174 INFO Negative OS: -0.6966744696664078 --- ticker KO, T, MDLZ, CMCSA, BAC ... --- day 2019-03-11 --- time 46800
2023-04-26 13:51:43,496 INFO Negative OS: -0.08062908984071515 --- ticker UPS, ABBV, IBM, CVS, WFC ... --- day 2019-03-11 --- time 46800
2023-04-26 13:51:43,544 INFO Negative OS: -0.06515476449147428 --- ticker CB, ACN, UTX, NKE, HON ... --- day 2019-03-11 --- time 46800
2023-04-26 13:51:43,996 INFO Negative OS: -0.013219141534839718 --- ticker AMZN, CME, TXN, CVX, FB ... --- day 2019-03-11 --- time 48600
2023-04-26 13:51:44,037 INFO Negative OS: -0.03077804263134043 --- ticker GOOGL, COST, MMM, AGN, TXN ... --- day 2019-03-11 --- time 48600
2023-04-26 13:51:44,144 INFO Negative OS: -0.030727738799080084 --- ticker MRK, GE, CVS, XOM, CSCO ... --- day 2019-03-11 --- time 48600
2023-04-26 13:51:44,472 INFO Negative OS: -1.7960596856779842 --- ticker MO, XOM, SO, VZ, BSX ... --- day 2019-03-11 --- time 48600
2023-04-26 13:51:44,512 INFO Negative OS: -0.07716866729549055 --- ticker UPS, USB, T, D, CMCSA ... --- day 2019-03-11 --- time 48600
2023-04-26 13:51:44,553 INFO Negative OS: -0.5422177704816731 --- ticker ADP, QCOM, INTC, FISV, SO ... --- day 2019-03-11 --- time 48600
2023-04-26 13:51:46,108 INFO Negative OS: -0.14084834473073116 --- ticker GOOG, NFLX, AVGO, AMGN, NEE ... --- day 2019-03-11 --- time 52200
2023-04-26 13:51:46,117 INFO Negative OS: -0.7611208201498745 --- ticker GOOGL, UNH, ACN, COST, MMM ... --- day 2019-03-11 --- time 52200
2023-04-26 13:51:46,133 INFO Negative OS: -0.317132491048997 --- ticker V, WMT, TJX, ABBV, MO ... --- day 2019-03-11 --- time 52200
2023-04-26 13:51:49,843 INFO Negative OS: -0.28578467470608104 --- ticker GOOG, MSFT, CRM, COST, LIN ... --- day 2019-03-12 --- time 36000
2023-04-26 13:51:50,390 INFO Negative OS: -0.01622456406783468 --- ticker CME, UTX, PFE, MDT, GE ... --- day 2019-03-12 --- time 36000
2023-04-26 13:51:50,896 INFO Negative OS: -0.0023435033085947854 --- ticker GOOG, ISRG, HD, GS, PNC ... --- day 2019-03-12 --- time 37800
2023-04-26 13:51:50,904 INFO Negative OS: -0.8092493673965648 --- ticker GOOGL, HON, CVS, MCD, JNJ ... --- day 2019-03-12 --- time 37800
2023-04-26 13:51:51,993 INFO Negative OS: -0.8807030141750329 --- ticker GOOG, CRM, ANTM, MCD, AVGO ... --- day 2019-03-12 --- time 39600
2023-04-26 13:51:52,153 INFO Negative OS: -0.12935134001403514 --- ticker KO, PM, MO, GE, T ... --- day 2019-03-12 --- time 39600
2023-04-26 13:51:52,578 INFO Negative OS: -0.4328210044608596 --- ticker CME, BAC, USB, DUK, WFC ... --- day 2019-03-12 --- time 39600
2023-04-26 13:51:54,110 INFO Negative OS: -0.16472159560185773 --- ticker AMZN, ADP, AMGN, MA, AGN ... --- day 2019-03-12 --- time 43200
2023-04-26 13:51:54,175 INFO Negative OS: -0.2932294087593732 --- ticker PG, MS, MDLZ, T, BSX ... --- day 2019-03-12 --- time 43200
2023-04-26 13:51:56,175 INFO Negative OS: -0.5338927947530678 --- ticker GOOGL, AVGO, MA, MSFT, V ... --- day 2019-03-12 --- time 46800
2023-04-26 13:51:57,172 INFO Negative OS: -0.3274770960420357 --- ticker GOOGL, CRM, UNP, MSFT, CAT ... --- day 2019-03-12 --- time 48600
2023-04-26 13:51:58,150 INFO Negative OS: -0.16822704478434458 --- ticker GOOG, MMM, COST, MA, TXN ... --- day 2019-03-12 --- time 50400
2023-04-26 13:51:58,233 INFO Negative OS: -9.238746678528724 --- ticker MA, TXN, DHR, CB, PEP ... --- day 2019-03-12 --- time 50400
2023-04-26 13:51:58,300 INFO Negative OS: -0.07230333850356851 --- ticker KO, SO, GE, BAC, T ... --- day 2019-03-12 --- time 50400
2023-04-26 13:51:58,397 INFO Negative OS: -0.04415052948191245 --- ticker CRM, SBUX, UTX, DUK, INTC ... --- day 2019-03-12 --- time 50400
2023-04-26 13:51:59,174 INFO Negative OS: -0.18120040356021527 --- ticker JNJ, MDT, ABT, CSCO, MS ... --- day 2019-03-12 --- time 52200
2023-04-26 13:52:02,857 INFO Negative OS: -2.3846624278887485 --- ticker AMZN, GS, HD, AVGO, MA ... --- day 2019-03-13 --- time 36000
2023-04-26 13:52:02,889 INFO Negative OS: -1.5448323059816853 --- ticker GOOG, COST, DHR, TXN, FB ... --- day 2019-03-13 --- time 36000
2023-04-26 13:52:02,897 INFO Negative OS: -0.3238580969068221 --- ticker GOOGL, HON, FB, MA, TMO ... --- day 2019-03-13 --- time 36000
2023-04-26 13:52:02,962 INFO Negative OS: -0.5289291043966313 --- ticker DIS, XOM, COP, VZ, MS ... --- day 2019-03-13 --- time 36000
2023-04-26 13:52:03,266 INFO Negative OS: -0.047453757734981394 --- ticker LIN, TGT, CMCSA, PFE, BSX ... --- day 2019-03-13 --- time 36000
2023-04-26 13:52:03,282 INFO Negative OS: -1.0415539378264609 --- ticker LLY, GS, AGN, UPS, MA ... --- day 2019-03-13 --- time 36000
2023-04-26 13:52:03,897 INFO Negative OS: -0.702700180588056 --- ticker AMZN, AGN, TGT, V, FIS ... --- day 2019-03-13 --- time 37800
2023-04-26 13:52:03,929 INFO Negative OS: -0.6277901000722541 --- ticker GOOG, LOW, DHR, CB, BRK.B ... --- day 2019-03-13 --- time 37800
2023-04-26 13:52:03,937 INFO Negative OS: -0.20411059175176738 --- ticker GOOGL, GS, FIS, UPS, MMM ... --- day 2019-03-13 --- time 37800
2023-04-26 13:52:03,961 INFO Negative OS: -0.42298235008120333 --- ticker PG, QCOM, SBUX, GE, MS ... --- day 2019-03-13 --- time 37800
2023-04-26 13:52:04,974 INFO Negative OS: -0.24372818442273925 --- ticker AMZN, CRM, PYPL, HON, AXP ... --- day 2019-03-13 --- time 39600
2023-04-26 13:52:04,991 INFO Negative OS: -1.0528406711159453 --- ticker BRK.B, CME, PFE, NKE, USB ... --- day 2019-03-13 --- time 39600
2023-04-26 13:52:05,015 INFO Negative OS: -0.2757329022901085 --- ticker GOOGL, INTU, UNH, AVGO, NEE ... --- day 2019-03-13 --- time 39600
2023-04-26 13:52:05,570 INFO Negative OS: -0.265754257832155 --- ticker SPGI, WMT, INTC, ABBV, ABT ... --- day 2019-03-13 --- time 39600
2023-04-26 13:52:06,010 INFO Negative OS: -1.619916055208344 --- ticker AMZN, RTN, HD, CME, SPGI ... --- day 2019-03-13 --- time 41400
2023-04-26 13:52:06,189 INFO Negative OS: -0.6776214134226015 --- ticker KO, GE, BAC, MDLZ, MS ... --- day 2019-03-13 --- time 41400
2023-04-26 13:52:07,025 INFO Negative OS: -1.1234758019653652 --- ticker AMZN, FB, AVGO, CVX, HON ... --- day 2019-03-13 --- time 43200
2023-04-26 13:52:08,024 INFO Negative OS: -0.9777725526121785 --- ticker AMZN, MMM, NEE, AXP, JPM ... --- day 2019-03-13 --- time 45000
2023-04-26 13:52:09,030 INFO Negative OS: -1.295862314612637 --- ticker AMZN, PYPL, GS, TXN, FB ... --- day 2019-03-13 --- time 46800
2023-04-26 13:52:09,986 INFO Negative OS: -1.429611267457172 --- ticker AMZN, FB, ADBE, V, CVX ... --- day 2019-03-13 --- time 48600
2023-04-26 13:52:10,299 INFO Negative OS: -0.34400353543238027 --- ticker ACN, CB, CMCSA, FISV, BAC ... --- day 2019-03-13 --- time 48600
2023-04-26 13:52:11,007 INFO Negative OS: -0.06957849261717697 --- ticker GOOG, NKE, UTX, ADP, GILD ... --- day 2019-03-13 --- time 50400
2023-04-26 13:52:11,402 INFO Negative OS: -0.48539058898476495 --- ticker SBUX, MDLZ, T, USB, BSX ... --- day 2019-03-13 --- time 50400
2023-04-26 13:52:15,854 INFO Negative OS: -0.4460258096957852 --- ticker PG, USB, MDLZ, GE, TJX ... --- day 2019-03-14 --- time 36000
2023-04-26 13:52:16,930 INFO Negative OS: -1.3297684760732378 --- ticker GOOG, MSFT, ANTM, MMM, AMGN ... --- day 2019-03-14 --- time 37800
2023-04-26 13:52:16,964 INFO Negative OS: -0.39909799511125255 --- ticker PG, VZ, ORCL, SO, GE ... --- day 2019-03-14 --- time 37800
2023-04-26 13:52:17,588 INFO Negative OS: -0.12674360937130502 --- ticker DUK, T, QCOM, KO, CMCSA ... --- day 2019-03-14 --- time 37800
2023-04-26 13:52:18,017 INFO Negative OS: -0.35090421521652737 --- ticker AMZN, INTU, MSFT, AMGN, D ... --- day 2019-03-14 --- time 39600
2023-04-26 13:52:18,059 INFO Negative OS: -0.12807297210877744 --- ticker GOOGL, AMGN, D, PYPL, CRM ... --- day 2019-03-14 --- time 39600
2023-04-26 13:52:18,084 INFO Negative OS: -0.4318412439951347 --- ticker PG, T, KO, BSX, USB ... --- day 2019-03-14 --- time 39600
2023-04-26 13:52:19,146 INFO Negative OS: -0.31883154844317674 --- ticker AMZN, ANTM, LMT, CRM, GS ... --- day 2019-03-14 --- time 41400
2023-04-26 13:52:19,187 INFO Negative OS: -1.7696625042178553 --- ticker GOOGL, TMO, AMGN, CHTR, FIS ... --- day 2019-03-14 --- time 41400
2023-04-26 13:52:19,484 INFO Negative OS: -0.35465367701114325 --- ticker TMO, CHTR, IBM, FIS, AMGN ... --- day 2019-03-14 --- time 41400
2023-04-26 13:52:19,576 INFO Negative OS: -1.0658858025227524 --- ticker SBUX, SO, ORCL, MDLZ, BAC ... --- day 2019-03-14 --- time 41400
2023-04-26 13:52:19,711 INFO Negative OS: -0.13966185244395324 --- ticker CHTR, MO, FIS, COP, UPS ... --- day 2019-03-14 --- time 41400
2023-04-26 13:52:20,268 INFO Negative OS: -0.6817869444079756 --- ticker AMZN, LLY, NVDA, PYPL, GILD ... --- day 2019-03-14 --- time 43200
2023-04-26 13:52:21,325 INFO Negative OS: -0.5530651103346043 --- ticker BRK.B, PFE, GE, PG, MRK ... --- day 2019-03-14 --- time 45000
2023-04-26 13:52:21,341 INFO Negative OS: -0.06494655349010747 --- ticker GOOG, AMGN, COST, MA, UNH ... --- day 2019-03-14 --- time 45000
2023-04-26 13:52:22,323 INFO Negative OS: -0.25469921436584375 --- ticker AMZN, AGN, FB, NEE, V ... --- day 2019-03-14 --- time 46800
2023-04-26 13:52:22,340 INFO Negative OS: -0.07488998687782611 --- ticker BRK.B, FISV, XOM, GILD, QCOM ... --- day 2019-03-14 --- time 46800
2023-04-26 13:52:22,367 INFO Negative OS: -0.03393432884414582 --- ticker GOOGL, AMGN, CRM, UNH, ADBE ... --- day 2019-03-14 --- time 46800
2023-04-26 13:52:22,938 INFO Negative OS: -0.691715428124664 --- ticker SPGI, IBM, NKE, GE, CMCSA ... --- day 2019-03-14 --- time 46800
2023-04-26 13:52:23,375 INFO Negative OS: -0.8204408234522882 --- ticker AMZN, MMM, ADP, TMO, BMY ... --- day 2019-03-14 --- time 48600
2023-04-26 13:52:23,417 INFO Negative OS: -0.41554579736634634 --- ticker GOOGL, ADP, UNH, SPGI, COST ... --- day 2019-03-14 --- time 48600
2023-04-26 13:52:24,451 INFO Negative OS: -0.5051689140547475 --- ticker AMZN, MMM, HD, CVS, FB ... --- day 2019-03-14 --- time 50400
2023-04-26 13:52:24,485 INFO Negative OS: -0.5687354868658727 --- ticker GOOG, MMM, GS, DIS, CVS ... --- day 2019-03-14 --- time 50400
2023-04-26 13:52:24,519 INFO Negative OS: -0.07148184802101443 --- ticker PG, BSX, VZ, USB, T ... --- day 2019-03-14 --- time 50400
2023-04-26 13:52:24,604 INFO Negative OS: -0.2665735421768576 --- ticker MRK, SO, T, KO, BSX ... --- day 2019-03-14 --- time 50400
2023-04-26 13:52:25,519 INFO Negative OS: -0.3348373989516358 --- ticker AMZN, INTU, GS, FB, MMM ... --- day 2019-03-14 --- time 52200
2023-04-26 13:52:25,535 INFO Negative OS: -0.016667952445102552 --- ticker BRK.B, CVX, NKE, ABBV, MCD ... --- day 2019-03-14 --- time 52200
2023-04-26 13:52:25,776 INFO Negative OS: -0.1548886092516244 --- ticker MCD, PFE, T, ABT, CMCSA ... --- day 2019-03-14 --- time 52200
2023-04-26 13:52:29,283 INFO Negative OS: -0.7117244959549196 --- ticker AMZN, NEE, HD, GS, CRM ... --- day 2019-03-15 --- time 36000
2023-04-26 13:52:29,299 INFO Negative OS: -0.15204316395022044 --- ticker BRK.B, ACN, GILD, CVS, BMY ... --- day 2019-03-15 --- time 36000
2023-04-26 13:52:29,323 INFO Negative OS: -0.7220163046813821 --- ticker GOOGL, INTU, AXP, CAT, COP ... --- day 2019-03-15 --- time 36000
2023-04-26 13:52:29,338 INFO Negative OS: -0.020821049290773885 --- ticker V, CSCO, MDT, MO, UPS ... --- day 2019-03-15 --- time 36000
2023-04-26 13:52:30,300 INFO Negative OS: -1.2649453645806013 --- ticker AMZN, INTU, LOW, TGT, GS ... --- day 2019-03-15 --- time 37800
2023-04-26 13:52:30,317 INFO Negative OS: -1.3822138573316018 --- ticker BRK.B, NKE, SBUX, D, ABT ... --- day 2019-03-15 --- time 37800
2023-04-26 13:52:30,333 INFO Negative OS: -0.23646267104194818 --- ticker GOOG, AXP, MMM, AGN, UNP ... --- day 2019-03-15 --- time 37800
2023-04-26 13:52:30,342 INFO Negative OS: -0.6590103135364433 --- ticker GOOGL, LOW, LIN, TGT, ADBE ... --- day 2019-03-15 --- time 37800
2023-04-26 13:52:30,483 INFO Negative OS: -0.46927235176526483 --- ticker KO, USB, CSCO, PFE, BAC ... --- day 2019-03-15 --- time 37800
2023-04-26 13:52:31,313 INFO Negative OS: -0.546414573828859 --- ticker AMZN, LMT, RTN, FB, TXN ... --- day 2019-03-15 --- time 39600
2023-04-26 13:52:31,345 INFO Negative OS: -0.49220800192605085 --- ticker GOOG, TGT, CME, FB, ORCL ... --- day 2019-03-15 --- time 39600
2023-04-26 13:52:31,354 INFO Negative OS: -0.5554951845070131 --- ticker GOOGL, AVGO, UNH, RTN, LMT ... --- day 2019-03-15 --- time 39600
2023-04-26 13:52:31,661 INFO Negative OS: -0.07779447064283729 --- ticker HON, WMT, BSX, SO, INTC ... --- day 2019-03-15 --- time 39600
2023-04-26 13:52:32,317 INFO Negative OS: -3.1044704201522997 --- ticker AMZN, LMT, TXN, UTX, LIN ... --- day 2019-03-15 --- time 41400
2023-04-26 13:52:32,357 INFO Negative OS: -1.1123678519074298 --- ticker GOOGL, UNH, LMT, AMZN, TXN ... --- day 2019-03-15 --- time 41400
2023-04-26 13:52:32,715 INFO Negative OS: -0.09745199946599392 --- ticker IBM, FISV, MDT, PG, VZ ... --- day 2019-03-15 --- time 41400
2023-04-26 13:52:33,352 INFO Negative OS: -2.1127029857989164 --- ticker AMZN, MSFT, XOM, FB, PYPL ... --- day 2019-03-15 --- time 43200
2023-04-26 13:52:33,385 INFO Negative OS: -0.15273074165014977 --- ticker GOOG, NVDA, CME, SPGI, MSFT ... --- day 2019-03-15 --- time 43200
2023-04-26 13:52:33,394 INFO Negative OS: -1.1147603510698345 --- ticker GOOGL, NVDA, CME, MSFT, MMM ... --- day 2019-03-15 --- time 43200
2023-04-26 13:52:33,718 INFO Negative OS: -0.784895567894426 --- ticker UNP, INTC, USB, VZ, GE ... --- day 2019-03-15 --- time 43200
2023-04-26 13:52:34,377 INFO Negative OS: -0.5941006978042445 --- ticker AMZN, FB, NVDA, HON, MSFT ... --- day 2019-03-15 --- time 45000
2023-04-26 13:52:34,416 INFO Negative OS: -0.10762125399640854 --- ticker GOOGL, UNH, COST, BRK.B, LMT ... --- day 2019-03-15 --- time 45000
2023-04-26 13:52:34,440 INFO Negative OS: -0.3604836519973429 --- ticker PG, MO, GE, PFE, KO ... --- day 2019-03-15 --- time 45000
2023-04-26 13:52:35,379 INFO Negative OS: -0.3379553172102572 --- ticker AMZN, AXP, UNP, FIS, PYPL ... --- day 2019-03-15 --- time 46800
2023-04-26 13:52:35,421 INFO Negative OS: -0.028594261268742205 --- ticker GOOGL, INTU, CAT, CME, MSFT ... --- day 2019-03-15 --- time 46800
2023-04-26 13:52:36,366 INFO Negative OS: -0.04231258233160129 --- ticker AMZN, CAT, UNP, AXP, UTX ... --- day 2019-03-15 --- time 48600
2023-04-26 13:52:36,432 INFO Negative OS: -0.009777130391801725 --- ticker PG, KO, MS, MDLZ, BAC ... --- day 2019-03-15 --- time 48600
2023-04-26 13:52:37,339 INFO Negative OS: -0.07410361041614744 --- ticker AMZN, V, COST, CAT, AXP ... --- day 2019-03-15 --- time 50400
2023-04-26 13:52:37,401 INFO Negative OS: -0.11960254599356546 --- ticker PG, KO, GE, PM, COP ... --- day 2019-03-15 --- time 50400
2023-04-26 13:52:37,530 INFO Negative OS: -1.1969707868538952 --- ticker PEP, XOM, KO, D, CMCSA ... --- day 2019-03-15 --- time 50400
2023-04-26 13:52:37,584 INFO Negative OS: -0.6614424375460466 --- ticker MCD, ABBV, MO, INTC, MRK ... --- day 2019-03-15 --- time 50400
2023-04-26 13:52:38,322 INFO Negative OS: -3.8601647313629988 --- ticker AMZN, QCOM, LMT, AMT, LOW ... --- day 2019-03-15 --- time 52200
2023-04-26 13:52:42,041 INFO Negative OS: -0.22788112999175403 --- ticker AMZN, PYPL, V, AGN, CHTR ... --- day 2019-03-18 --- time 36000
2023-04-26 13:52:42,075 INFO Negative OS: -0.706308857015467 --- ticker GOOG, CRM, FB, ISRG, AVGO ... --- day 2019-03-18 --- time 36000
2023-04-26 13:52:42,084 INFO Negative OS: -0.5959666344235255 --- ticker GOOGL, ISRG, LOW, FB, COST ... --- day 2019-03-18 --- time 36000
2023-04-26 13:52:42,109 INFO Negative OS: -0.18375619250540476 --- ticker PG, PFE, T, D, QCOM ... --- day 2019-03-18 --- time 36000
2023-04-26 13:52:42,672 INFO Negative OS: -0.08677606393838477 --- ticker INTU, DIS, ABT, MDT, BSX ... --- day 2019-03-18 --- time 36000
