2023-04-26 11:52:05,118 INFO Experiment: neigh_price_impact
2023-04-26 11:52:05,121 INFO Tickers: ['AAPL', 'MSFT', 'AMZN', 'FB', 'BRK.B', 'JPM', 'GOOG', 'GOOGL', 'JNJ', 'V', 'PG', 'XOM', 'BAC', 'T', 'UNH', 'DIS', 'MA', 'INTC', 'VZ', 'HD', 'MRK', 'CVX', 'WFC', 'PFE', 'KO', 'CMCSA', 'CSCO', 'PEP', 'BA', 'C', 'WMT', 'ADBE', 'MDT', 'ABT', 'MCD', 'BMY', 'AMGN', 'CRM', 'NVDA', 'PM', 'NFLX', 'ABBV', 'ACN', 'COST', 'PYPL', 'TMO', 'AVGO', 'HON', 'UNP', 'NKE', 'UTX', 'ORCL', 'IBM', 'TXN', 'NEE', 'LIN', 'SBUX', 'LLY', 'QCOM', 'MMM', 'GE', 'CVS', 'DHR', 'LMT', 'AMT', 'MO', 'LOW', 'USB', 'BKNG', 'AXP', 'FIS', 'GILD', 'UPS', 'CAT', 'MDLZ', 'CHTR', 'TFC', 'ANTM', 'GS', 'CI', 'TJX', 'ADP', 'BDX', 'CME', 'CB', 'PNC', 'COP', 'INTU', 'ISRG', 'D', 'SPGI', 'FISV', 'DUK', 'SYK', 'SO', 'TGT', 'MS', 'BSX', 'AGN', 'RTN']
2023-04-26 11:52:15,142 INFO Negative OS: -0.00719461498186269 --- ticker GOOGL, GOOG, IBM, CMCSA, CHTR ... --- day 2017-01-03 --- time 43200
2023-04-26 13:29:17,231 INFO Negative OS: -0.4888691902511879 --- ticker CME, WMT, MDLZ, BRK.B, DIS ... --- day 2018-12-20 --- time 45000
2023-04-26 13:29:43,512 INFO Negative OS: -0.48753865848176625 --- ticker AAPL, TXN, CSCO, INTC, IBM ... --- day 2018-12-24 --- time 43200
2023-04-26 13:29:58,863 INFO Negative OS: -0.44188106606971433 --- ticker AAPL, CSCO, ORCL, ACN, INTC ... --- day 2018-12-26 --- time 52200
2023-04-26 13:29:58,879 INFO Negative OS: -0.05077023974514083 --- ticker AMZN, CRM, PYPL, GOOGL, MSFT ... --- day 2018-12-26 --- time 52200
2023-04-26 13:30:06,172 INFO Negative OS: -0.4536510480538687 --- ticker GOOG, GOOGL, PYPL, MSFT, MA ... --- day 2018-12-27 --- time 41400
2023-04-26 13:30:20,029 INFO Negative OS: -0.1550901105739988 --- ticker AMZN, NFLX, ADBE, FB, MSFT ... --- day 2018-12-28 --- time 41400
2023-04-26 13:30:21,143 INFO Negative OS: -0.09703526255251682 --- ticker AMZN, PYPL, V, FB, MSFT ... --- day 2018-12-28 --- time 43200
2023-04-26 13:30:34,939 INFO Negative OS: -0.03461489235409143 --- ticker AMZN, FB, GOOG, TXN, INTC ... --- day 2018-12-31 --- time 43200
2023-04-26 13:31:05,917 INFO Negative OS: -0.05756040824003694 --- ticker AMZN, FB, NVDA, PYPL, MSFT ... --- day 2019-01-03 --- time 48600
2023-04-26 13:31:21,258 INFO Negative OS: -0.9546105685778867 --- ticker AMZN, ADBE, PYPL, INTC, CRM ... --- day 2019-01-04 --- time 50400
2023-04-26 13:31:29,944 INFO Negative OS: -0.14022956184055713 --- ticker COST, PEP, MDLZ, WMT, KO ... --- day 2019-01-07 --- time 41400
2023-04-26 13:31:31,292 INFO Negative OS: -0.09914746268465002 --- ticker ANTM, UNH, FIS, TMO, CVS ... --- day 2019-01-07 --- time 43200
2023-04-26 13:31:31,816 INFO Negative OS: -0.2957358323205945 --- ticker GOOG, GOOGL, CMCSA, FISV, COST ... --- day 2019-01-07 --- time 45000
2023-04-26 13:31:42,888 INFO Negative OS: -0.12673509900923663 --- ticker ANTM, UNH, CI, CVS, AGN ... --- day 2019-01-08 --- time 39600
2023-04-26 13:31:57,945 INFO Negative OS: -0.8891778904678438 --- ticker AMZN, MSFT, FB, INTC, ADBE ... --- day 2019-01-10 --- time 43200
2023-04-26 13:31:57,985 INFO Negative OS: -0.09380875795373211 --- ticker GOOGL, GOOG, CSCO, CMCSA, ORCL ... --- day 2019-01-10 --- time 43200
2023-04-26 13:32:03,278 INFO Negative OS: -0.3870774781859787 --- ticker AMZN, INTC, TXN, FB, QCOM ... --- day 2019-01-10 --- time 52200
2023-04-26 13:32:10,409 INFO Negative OS: -0.7900766107267352 --- ticker AMZN, PYPL, MSFT, CHTR, QCOM ... --- day 2019-01-11 --- time 41400
2023-04-26 13:32:15,586 INFO Negative OS: -0.6104553058200213 --- ticker GOOGL, GOOG, INTU, PYPL, ISRG ... --- day 2019-01-11 --- time 50400
2023-04-26 13:32:16,618 INFO Negative OS: -0.33923303467854704 --- ticker AMZN, MSFT, FB, FISV, V ... --- day 2019-01-11 --- time 52200
2023-04-26 13:32:16,651 INFO Negative OS: -0.1841242221789261 --- ticker GOOG, GOOGL, MDT, FISV, CMCSA ... --- day 2019-01-11 --- time 52200
2023-04-26 13:32:16,659 INFO Negative OS: -0.41042171991955945 --- ticker GOOGL, GOOG, FISV, MDT, CMCSA ... --- day 2019-01-11 --- time 52200
2023-04-26 13:32:28,647 INFO Negative OS: -0.08630425866108693 --- ticker AMZN, MA, PYPL, LOW, AAPL ... --- day 2019-01-14 --- time 50400
2023-04-26 13:32:29,700 INFO Negative OS: -0.3860752411235524 --- ticker JPM, WFC, AXP, ORCL, UTX ... --- day 2019-01-14 --- time 52200
2023-04-26 13:32:34,648 INFO Negative OS: -0.15395534633889496 --- ticker AMZN, TXN, FB, INTC, MSFT ... --- day 2019-01-15 --- time 37800
2023-04-26 13:32:36,805 INFO Negative OS: -0.03130477987152136 --- ticker GOOG, GOOGL, PYPL, MDT, ACN ... --- day 2019-01-15 --- time 41400
2023-04-26 13:32:37,792 INFO Negative OS: -0.32603006088504616 --- ticker AMZN, GOOGL, GOOG, PYPL, MSFT ... --- day 2019-01-15 --- time 43200
2023-04-26 13:32:38,804 INFO Negative OS: -1.5560659814093327 --- ticker AMZN, ADBE, CRM, PYPL, MSFT ... --- day 2019-01-15 --- time 45000
2023-04-26 13:32:39,827 INFO Negative OS: -0.4330292990122915 --- ticker AMZN, MA, TXN, V, FB ... --- day 2019-01-15 --- time 46800
2023-04-26 13:32:43,028 INFO Negative OS: -0.39488391072050755 --- ticker AMZN, CSCO, PYPL, AXP, MSFT ... --- day 2019-01-15 --- time 52200
2023-04-26 13:32:52,167 INFO Negative OS: -0.30292954803150773 --- ticker AMZN, PYPL, MSFT, FB, V ... --- day 2019-01-16 --- time 45000
2023-04-26 13:32:53,135 INFO Negative OS: -0.0027698761096921487 --- ticker AMZN, PYPL, CRM, LOW, FB ... --- day 2019-01-16 --- time 46800
2023-04-26 13:32:55,076 INFO Negative OS: -0.8332471821070837 --- ticker AMZN, GOOG, CRM, MSFT, PYPL ... --- day 2019-01-16 --- time 50400
2023-04-26 13:32:59,931 INFO Negative OS: -0.03643131334430727 --- ticker GOOG, GOOGL, CSCO, ORCL, CVX ... --- day 2019-01-17 --- time 36000
2023-04-26 13:33:03,073 INFO Negative OS: -0.15578756110514358 --- ticker AMZN, ADBE, FB, MA, ORCL ... --- day 2019-01-17 --- time 41400
2023-04-26 13:33:05,065 INFO Negative OS: -1.1788085131419765 --- ticker AMZN, V, MA, MSFT, ADBE ... --- day 2019-01-17 --- time 45000
2023-04-26 13:33:06,005 INFO Negative OS: -1.2458762655051525 --- ticker AMZN, FB, ADBE, ADP, MA ... --- day 2019-01-17 --- time 46800
2023-04-26 13:33:13,958 INFO Negative OS: -0.4559746720558655 --- ticker AMZN, CSCO, GOOGL, GOOG, INTC ... --- day 2019-01-18 --- time 37800
2023-04-26 13:33:18,134 INFO Negative OS: -0.38917007314335805 --- ticker AMZN, PYPL, MA, V, MSFT ... --- day 2019-01-18 --- time 45000
2023-04-26 13:33:19,560 INFO Negative OS: -773.4255202741086 --- ticker IBM, INTC, MDT, MSFT, CHTR ... --- day 2019-01-18 --- time 46800
2023-04-26 13:33:20,201 INFO Negative OS: -0.46661834216245723 --- ticker AMZN, GOOGL, ADP, GOOG, BSX ... --- day 2019-01-18 --- time 48600
2023-04-26 13:33:21,288 INFO Negative OS: -0.13280339712293543 --- ticker AMZN, CRM, INTU, MSFT, ORCL ... --- day 2019-01-18 --- time 50400
2023-04-26 13:33:22,358 INFO Negative OS: -0.05388422037603702 --- ticker AMZN, MSFT, TXN, PYPL, INTU ... --- day 2019-01-18 --- time 52200
2023-04-26 13:33:33,684 INFO Negative OS: -0.003043814830579583 --- ticker AMZN, FB, PYPL, MSFT, CSCO ... --- day 2019-01-22 --- time 48600
2023-04-26 13:33:34,694 INFO Negative OS: -1.0350744196768642 --- ticker MSFT, CSCO, FB, PYPL, INTC ... --- day 2019-01-22 --- time 50400
2023-04-26 13:33:56,688 INFO Negative OS: -0.04702036749781757 --- ticker GOOGL, GOOG, ADP, V, MSFT ... --- day 2019-01-24 --- time 41400
2023-04-26 13:33:57,738 INFO Negative OS: -0.465787402683113 --- ticker GOOGL, GOOG, ACN, ADP, TJX ... --- day 2019-01-24 --- time 43200
2023-04-26 13:34:00,832 INFO Negative OS: -0.6523889715716413 --- ticker JNJ, MDT, AMGN, NKE, HON ... --- day 2019-01-24 --- time 48600
2023-04-26 13:34:02,899 INFO Negative OS: -0.07148284246630454 --- ticker GOOG, CSCO, GOOGL, MSFT, HON ... --- day 2019-01-24 --- time 52200
2023-04-26 13:34:19,988 INFO Negative OS: -0.20745722746034656 --- ticker AMZN, V, MA, TGT, BSX ... --- day 2019-01-28 --- time 36000
2023-04-26 13:34:22,218 INFO Negative OS: -0.06040394019865314 --- ticker AMZN, ADBE, MSFT, FB, PYPL ... --- day 2019-01-28 --- time 39600
2023-04-26 13:34:26,450 INFO Negative OS: -0.4452267450364715 --- ticker AMZN, MSFT, CRM, FB, CSCO ... --- day 2019-01-28 --- time 46800
2023-04-26 13:34:27,740 INFO Negative OS: -0.5210695234099056 --- ticker ADBE, PYPL, ACN, BSX, UNH ... --- day 2019-01-28 --- time 48600
2023-04-26 13:34:28,552 INFO Negative OS: -0.10873782651812891 --- ticker AMZN, ADBE, INTC, CRM, PYPL ... --- day 2019-01-28 --- time 50400
2023-04-26 13:34:46,950 INFO Negative OS: -0.8760555056921069 --- ticker AMZN, CRM, INTC, AVGO, ADBE ... --- day 2019-01-30 --- time 36000
2023-04-26 13:34:47,071 INFO Negative OS: -0.19707120685036594 --- ticker MA, MSFT, V, CSCO, C ... --- day 2019-01-30 --- time 36000
2023-04-26 13:34:50,138 INFO Negative OS: -2.165738929312008 --- ticker AMZN, CRM, V, MSFT, CSCO ... --- day 2019-01-30 --- time 41400
2023-04-26 13:34:51,244 INFO Negative OS: -1.0766266850937267 --- ticker GOOGL, GOOG, FISV, FIS, MA ... --- day 2019-01-30 --- time 43200
2023-04-26 13:34:52,299 INFO Negative OS: -0.2690741215083381 --- ticker GOOGL, GOOG, CSCO, MA, TJX ... --- day 2019-01-30 --- time 45000
2023-04-26 13:34:55,350 INFO Negative OS: -0.1157775391370286 --- ticker AMZN, AVGO, TXN, CMCSA, GOOG ... --- day 2019-01-30 --- time 50400
2023-04-26 13:35:02,583 INFO Negative OS: -0.04454461313307445 --- ticker AMZN, CSCO, V, IBM, GOOGL ... --- day 2019-01-31 --- time 39600
2023-04-26 13:35:02,616 INFO Negative OS: -0.19673495737521463 --- ticker GOOG, MDT, GOOGL, ABT, ACN ... --- day 2019-01-31 --- time 39600
2023-04-26 13:35:02,625 INFO Negative OS: -0.5637659436624762 --- ticker GOOGL, GOOG, CSCO, ACN, ABT ... --- day 2019-01-31 --- time 39600
2023-04-26 13:35:04,753 INFO Negative OS: -0.1803254864704782 --- ticker AMZN, ADBE, CRM, GOOGL, MA ... --- day 2019-01-31 --- time 43200
2023-04-26 13:35:07,437 INFO Negative OS: -0.07195691730088116 --- ticker ANTM, ADP, CB, DHR, BSX ... --- day 2019-01-31 --- time 46800
2023-04-26 13:35:17,766 INFO Negative OS: -0.0007396911620944913 --- ticker CHTR, CMCSA, USB, PNC, DIS ... --- day 2019-02-01 --- time 41400
2023-04-26 13:35:31,649 INFO Negative OS: -0.04384543394682905 --- ticker GOOG, GOOGL, BA, BAC, AMGN ... --- day 2019-02-04 --- time 43200
2023-04-26 13:35:36,603 INFO Negative OS: -0.7376702473883319 --- ticker MA, HON, CSCO, BAC, BRK.B ... --- day 2019-02-04 --- time 52200
2023-04-26 13:35:40,472 INFO Negative OS: -0.5981446128623678 --- ticker AMZN, PYPL, MSFT, ADBE, AVGO ... --- day 2019-02-05 --- time 36000
2023-04-26 13:35:45,651 INFO Negative OS: -0.44199082167498993 --- ticker AMZN, PYPL, GOOGL, GOOG, FISV ... --- day 2019-02-05 --- time 45000
2023-04-26 13:35:49,136 INFO Negative OS: -0.7163357841834301 --- ticker QCOM, SBUX, KO, MCD, ADP ... --- day 2019-02-05 --- time 50400
2023-04-26 13:35:49,698 INFO Negative OS: -3.5306311629978238 --- ticker AMZN, ADBE, CRM, INTC, UNP ... --- day 2019-02-05 --- time 52200
2023-04-26 13:36:02,151 INFO Negative OS: -0.00042637596690497936 --- ticker CVS, DIS, HD, LOW, ABT ... --- day 2019-02-06 --- time 50400
2023-04-26 13:36:22,082 INFO Negative OS: -0.4929020698986517 --- ticker AMZN, MA, HON, V, UNP ... --- day 2019-02-08 --- time 39600
2023-04-26 13:36:23,213 INFO Negative OS: -0.10974807400010089 --- ticker GOOG, GOOGL, FB, MSFT, ORCL ... --- day 2019-02-08 --- time 41400
2023-04-26 13:36:23,221 INFO Negative OS: -0.15288168413867176 --- ticker GOOGL, ORCL, GOOG, FB, MSFT ... --- day 2019-02-08 --- time 41400
2023-04-26 13:36:24,278 INFO Negative OS: -0.28659199615878084 --- ticker GOOG, ORCL, CSCO, NKE, GOOGL ... --- day 2019-02-08 --- time 43200
2023-04-26 13:36:24,286 INFO Negative OS: -0.02304578737663987 --- ticker GOOGL, CSCO, ORCL, ADP, MA ... --- day 2019-02-08 --- time 43200
2023-04-26 13:36:36,411 INFO Negative OS: -0.17932152584630368 --- ticker GOOGL, GOOG, INTC, PYPL, FB ... --- day 2019-02-11 --- time 41400
2023-04-26 13:36:52,563 INFO Negative OS: -0.38344761666761795 --- ticker AMZN, PYPL, CRM, MA, MSFT ... --- day 2019-02-12 --- time 46800
2023-04-26 13:37:00,599 INFO Negative OS: -0.09902211070076494 --- ticker AMZN, MSFT, ADBE, FISV, V ... --- day 2019-02-13 --- time 37800
2023-04-26 13:37:02,961 INFO Negative OS: -0.6329721088683371 --- ticker MCD, KO, SBUX, CMCSA, TJX ... --- day 2019-02-13 --- time 41400
2023-04-26 13:37:13,680 INFO Negative OS: -0.24779839210154608 --- ticker AMZN, MSFT, BSX, PYPL, ADBE ... --- day 2019-02-14 --- time 37800
2023-04-26 13:37:28,091 INFO Negative OS: -0.11306491015031295 --- ticker AMZN, ADP, PYPL, MA, MSFT ... --- day 2019-02-15 --- time 39600
2023-04-26 13:37:29,115 INFO Negative OS: -0.32813452920693886 --- ticker AMZN, MSFT, CRM, PYPL, GOOGL ... --- day 2019-02-15 --- time 41400
2023-04-26 13:37:30,169 INFO Negative OS: -0.12026573383893568 --- ticker GOOGL, ADBE, GOOG, INTU, FIS ... --- day 2019-02-15 --- time 43200
2023-04-26 13:37:35,113 INFO Negative OS: -0.09891372183625857 --- ticker GOOG, GOOGL, NKE, DIS, CRM ... --- day 2019-02-15 --- time 52200
2023-04-26 13:37:35,121 INFO Negative OS: -0.9423296826620005 --- ticker GOOGL, GOOG, DIS, CHTR, IBM ... --- day 2019-02-15 --- time 52200
2023-04-26 13:37:42,085 INFO Negative OS: -0.021363298912851825 --- ticker GOOGL, GOOG, BRK.B, NKE, ADP ... --- day 2019-02-19 --- time 41400
2023-04-26 13:37:43,079 INFO Negative OS: -0.006211238566023347 --- ticker AMZN, PYPL, CRM, MA, CSCO ... --- day 2019-02-19 --- time 43200
2023-04-26 13:37:43,113 INFO Negative OS: -0.1750419676411865 --- ticker GOOG, GOOGL, PFE, KO, SBUX ... --- day 2019-02-19 --- time 43200
2023-04-26 13:37:43,121 INFO Negative OS: -0.9941334050190977 --- ticker GOOGL, GOOG, PFE, SBUX, ORCL ... --- day 2019-02-19 --- time 43200
2023-04-26 13:37:46,107 INFO Negative OS: -0.24141177150144033 --- ticker AMZN, GOOGL, GOOG, PYPL, INTC ... --- day 2019-02-19 --- time 48600
2023-04-26 13:37:47,085 INFO Negative OS: -3.0781700850806173 --- ticker AMZN, V, CSCO, GOOGL, ORCL ... --- day 2019-02-19 --- time 50400
2023-04-26 13:37:48,169 INFO Negative OS: -0.862585973955796 --- ticker GOOG, FIS, GOOGL, ORCL, T ... --- day 2019-02-19 --- time 52200
2023-04-26 13:37:48,177 INFO Negative OS: -0.31127183172341333 --- ticker GOOGL, GOOG, ORCL, FIS, MMM ... --- day 2019-02-19 --- time 52200
2023-04-26 13:38:01,285 INFO Negative OS: -1.035122045120624 --- ticker AMZN, PYPL, FB, V, NFLX ... --- day 2019-02-20 --- time 52200
2023-04-26 13:38:08,265 INFO Negative OS: -0.8179797420360788 --- ticker AMZN, PYPL, CRM, FB, ADP ... --- day 2019-02-21 --- time 41400
2023-04-26 13:38:11,304 INFO Negative OS: -0.13718002331691248 --- ticker AMZN, MA, ADBE, TXN, QCOM ... --- day 2019-02-21 --- time 46800
2023-04-26 13:38:12,615 INFO Negative OS: -0.011782769714970387 --- ticker NFLX, AMZN, MSFT, PYPL, FB ... --- day 2019-02-21 --- time 48600
2023-04-26 13:38:14,389 INFO Negative OS: -0.08930929435486101 --- ticker AMZN, TXN, FB, CRM, V ... --- day 2019-02-21 --- time 52200
2023-04-26 13:38:18,620 INFO Negative OS: -0.23435308848134184 --- ticker AMGN, ABT, GILD, MDT, CSCO ... --- day 2019-02-22 --- time 36000
2023-04-26 13:38:19,646 INFO Negative OS: -0.45268687201151425 --- ticker AMGN, GILD, BMY, ABBV, UNH ... --- day 2019-02-22 --- time 37800
2023-04-26 13:38:21,729 INFO Negative OS: -10.91311492804131 --- ticker AMGN, GILD, DHR, CSCO, JNJ ... --- day 2019-02-22 --- time 41400
2023-04-26 13:38:24,431 INFO Negative OS: -0.49375865749847603 --- ticker AMZN, AVGO, MSFT, HD, V ... --- day 2019-02-22 --- time 46800
2023-04-26 13:38:25,390 INFO Negative OS: -1.50449156360656 --- ticker AMZN, V, IBM, TXN, BSX ... --- day 2019-02-22 --- time 48600
2023-04-26 13:38:27,336 INFO Negative OS: -0.9878997924779376 --- ticker AMZN, LOW, ORCL, FB, HD ... --- day 2019-02-22 --- time 52200
2023-04-26 13:38:27,369 INFO Negative OS: -0.04847333320911407 --- ticker GOOG, GOOGL, CRM, MSFT, FB ... --- day 2019-02-22 --- time 52200
2023-04-26 13:38:31,443 INFO Negative OS: -3.7655169918098945 --- ticker AMGN, ABBV, JNJ, SPGI, UNH ... --- day 2019-02-25 --- time 36000
2023-04-26 13:38:34,318 INFO Negative OS: -0.32361570177898447 --- ticker AMZN, ADBE, MSFT, CRM, PYPL ... --- day 2019-02-25 --- time 41400
2023-04-26 13:38:44,062 INFO Negative OS: -0.05446862192726276 --- ticker GOOG, GOOGL, IBM, CSCO, ACN ... --- day 2019-02-26 --- time 36000
2023-04-26 13:38:46,511 INFO Negative OS: -0.7604097098390263 --- ticker AVGO, MA, CSCO, ACN, MSFT ... --- day 2019-02-26 --- time 39600
2023-04-26 13:38:47,202 INFO Negative OS: -0.7597683376255595 --- ticker AMZN, GOOGL, PYPL, ADP, GOOG ... --- day 2019-02-26 --- time 41400
2023-04-26 13:38:48,490 INFO Negative OS: -1.3287064293665742 --- ticker AMGN, MRK, PFE, JNJ, PEP ... --- day 2019-02-26 --- time 43200
2023-04-26 13:38:48,565 INFO Negative OS: -1.318239391804633 --- ticker AVGO, SBUX, QCOM, CSCO, DIS ... --- day 2019-02-26 --- time 43200
2023-04-26 13:38:50,257 INFO Negative OS: -0.15383074207875636 --- ticker GOOGL, GOOG, CSCO, ADP, ORCL ... --- day 2019-02-26 --- time 46800
2023-04-26 13:38:52,488 INFO Negative OS: -0.0773899806196634 --- ticker AMGN, ORCL, HON, TGT, PG ... --- day 2019-02-26 --- time 50400
2023-04-26 13:39:02,709 INFO Negative OS: -7.423999086744473 --- ticker AMGN, GILD, ABT, ABBV, PFE ... --- day 2019-02-27 --- time 45000
2023-04-26 13:39:03,404 INFO Negative OS: -0.14611198253501922 --- ticker AMZN, MA, V, PYPL, MSFT ... --- day 2019-02-27 --- time 46800
2023-04-26 13:39:05,396 INFO Negative OS: -0.35640736704640075 --- ticker AMZN, AAPL, MDT, INTU, UPS ... --- day 2019-02-27 --- time 50400
2023-04-26 13:39:06,410 INFO Negative OS: -0.7760950059902851 --- ticker AMZN, AAPL, MSFT, PYPL, MA ... --- day 2019-02-27 --- time 52200
2023-04-26 13:39:12,511 INFO Negative OS: -0.3599121753738048 --- ticker FB, AMZN, INTU, PYPL, ADBE ... --- day 2019-02-28 --- time 39600
2023-04-26 13:39:13,592 INFO Negative OS: -0.19546027241585628 --- ticker GOOGL, GOOG, MA, MSFT, SPGI ... --- day 2019-02-28 --- time 41400
2023-04-26 13:39:14,588 INFO Negative OS: -0.1908410519100705 --- ticker GOOGL, GOOG, MA, SPGI, V ... --- day 2019-02-28 --- time 43200
2023-04-26 13:39:18,492 INFO Negative OS: -0.2788914957364539 --- ticker AMZN, MSFT, ADBE, AAPL, NFLX ... --- day 2019-02-28 --- time 50400
2023-04-26 13:39:23,416 INFO Negative OS: -0.2380853435726653 --- ticker AMZN, AAPL, MSFT, GOOGL, MA ... --- day 2019-03-01 --- time 36000
2023-04-26 13:39:26,228 INFO Negative OS: -3.586949739743053 --- ticker CME, KO, MCD, MDLZ, SBUX ... --- day 2019-03-01 --- time 39600
2023-04-26 13:39:26,707 INFO Negative OS: -0.43523396561782035 --- ticker AMZN, AAPL, MSFT, INTU, PYPL ... --- day 2019-03-01 --- time 41400
2023-04-26 13:39:26,752 INFO Negative OS: -0.6098677328462907 --- ticker GOOGL, GOOG, AMZN, PYPL, INTU ... --- day 2019-03-01 --- time 41400
2023-04-26 13:39:27,765 INFO Negative OS: -0.6150322933194563 --- ticker AMZN, GOOGL, AAPL, GOOG, V ... --- day 2019-03-01 --- time 43200
2023-04-26 13:39:29,892 INFO Negative OS: -0.3833931875030907 --- ticker AMZN, CAT, AAPL, MSFT, V ... --- day 2019-03-01 --- time 46800
2023-04-26 13:39:29,934 INFO Negative OS: -0.28939478846830013 --- ticker GOOGL, GOOG, FISV, FB, IBM ... --- day 2019-03-01 --- time 46800
2023-04-26 13:39:30,916 INFO Negative OS: -0.010777747390831705 --- ticker AMZN, NKE, MSFT, ADBE, FISV ... --- day 2019-03-01 --- time 48600
2023-04-26 13:39:32,985 INFO Negative OS: -0.1488787346359599 --- ticker AMZN, V, CSCO, MSFT, MA ... --- day 2019-03-01 --- time 52200
2023-04-26 13:39:43,528 INFO Negative OS: -0.2849132098032747 --- ticker AMZN, BSX, AVGO, CSCO, MSFT ... --- day 2019-03-04 --- time 46800
2023-04-26 13:39:45,709 INFO Negative OS: -0.05619680515382086 --- ticker GOOG, GOOGL, BSX, CSCO, INTC ... --- day 2019-03-04 --- time 50400
2023-04-26 13:39:46,398 INFO Negative OS: -0.4005377840543043 --- ticker RTN, MDT, UPS, AMGN, AXP ... --- day 2019-03-04 --- time 50400
2023-04-26 13:39:47,233 INFO Negative OS: -1.5774793374971252 --- ticker CVS, PFE, MDT, FISV, BSX ... --- day 2019-03-04 --- time 52200
2023-04-26 13:39:52,185 INFO Negative OS: -1.0163943324216005 --- ticker BKNG, PEP, PG, KO, NEE ... --- day 2019-03-05 --- time 37800
2023-04-26 13:39:53,850 INFO Negative OS: -0.39419257888986037 --- ticker AMZN, MA, PYPL, V, MSFT ... --- day 2019-03-05 --- time 41400
2023-04-26 13:39:56,918 INFO Negative OS: -0.13245673531520508 --- ticker AMZN, MSFT, MA, V, TXN ... --- day 2019-03-05 --- time 46800
2023-04-26 13:39:56,951 INFO Negative OS: -0.0017967267099343598 --- ticker GOOG, GOOGL, V, BSX, MA ... --- day 2019-03-05 --- time 46800
2023-04-26 13:39:56,959 INFO Negative OS: -0.37030450025146067 --- ticker GOOGL, GOOG, V, MA, BSX ... --- day 2019-03-05 --- time 46800
2023-04-26 13:39:57,944 INFO Negative OS: -0.20273965941118632 --- ticker GOOGL, GOOG, XOM, UNP, BSX ... --- day 2019-03-05 --- time 48600
2023-04-26 13:39:58,046 INFO Negative OS: -0.42537863368423867 --- ticker HD, LOW, NKE, ACN, ADP ... --- day 2019-03-05 --- time 48600
2023-04-26 13:39:58,258 INFO Negative OS: -16.77670830610478 --- ticker AVGO, QCOM, TXN, ADP, INTC ... --- day 2019-03-05 --- time 48600
2023-04-26 13:39:58,924 INFO Negative OS: -0.6470790465362954 --- ticker AMZN, V, PYPL, MSFT, BA ... --- day 2019-03-05 --- time 50400
2023-04-26 13:40:07,150 INFO Negative OS: -0.1258736811836676 --- ticker GOOG, GOOGL, AMZN, INTU, MSFT ... --- day 2019-03-06 --- time 41400
2023-04-26 13:40:13,543 INFO Negative OS: -0.01093473369434328 --- ticker GOOGL, GOOG, ORCL, LOW, AAPL ... --- day 2019-03-06 --- time 52200
2023-04-26 13:40:22,866 INFO Negative OS: -0.9432356723151045 --- ticker AMZN, V, CMCSA, TXN, IBM ... --- day 2019-03-07 --- time 45000
2023-04-26 13:40:22,908 INFO Negative OS: -0.12115421028841045 --- ticker GOOGL, GOOG, QCOM, ADP, AVGO ... --- day 2019-03-07 --- time 45000
2023-04-26 13:40:35,583 INFO Negative OS: -0.03425469470311038 --- ticker AMZN, MSFT, PYPL, AAPL, AVGO ... --- day 2019-03-08 --- time 43200
2023-04-26 13:40:40,508 INFO Negative OS: -0.8249001251077817 --- ticker AGN, JPM, CB, BAC, AXP ... --- day 2019-03-08 --- time 50400
2023-04-26 13:40:45,823 INFO Negative OS: -0.06755672246202682 --- ticker GOOGL, GOOG, ABT, MA, MDT ... --- day 2019-03-11 --- time 37800
2023-04-26 13:40:50,991 INFO Negative OS: -0.09583473787004948 --- ticker AMZN, PYPL, V, MA, MSFT ... --- day 2019-03-11 --- time 46800
2023-04-26 13:40:51,568 INFO Negative OS: -0.48149982349333587 --- ticker CB, BRK.B, JPM, USB, AXP ... --- day 2019-03-11 --- time 46800
2023-04-26 13:40:54,093 INFO Negative OS: -0.4725560000926734 --- ticker GOOG, GOOGL, ADP, TJX, NKE ... --- day 2019-03-11 --- time 52200
2023-04-26 13:41:00,054 INFO Negative OS: -0.06723432516349703 --- ticker GOOG, GOOGL, FB, SPGI, AXP ... --- day 2019-03-12 --- time 39600
2023-04-26 13:41:02,110 INFO Negative OS: -0.42241520032598934 --- ticker AMZN, PYPL, V, MA, FB ... --- day 2019-03-12 --- time 43200
2023-04-26 13:41:03,468 INFO Negative OS: -1.7208364863969114 --- ticker COST, UNH, AXP, ADP, BRK.B ... --- day 2019-03-12 --- time 45000
2023-04-26 13:41:05,109 INFO Negative OS: -0.02351864991665975 --- ticker AMZN, IBM, MA, V, MSFT ... --- day 2019-03-12 --- time 48600
2023-04-26 13:41:05,153 INFO Negative OS: -0.0956394493078756 --- ticker GOOGL, GOOG, NKE, IBM, FB ... --- day 2019-03-12 --- time 48600
2023-04-26 13:41:10,870 INFO Negative OS: -0.7398147632260061 --- ticker AMZN, FB, GOOG, GOOGL, ACN ... --- day 2019-03-13 --- time 36000
2023-04-26 13:41:11,307 INFO Negative OS: -1.4184855769866842 --- ticker LLY, BMY, PFE, MRK, DHR ... --- day 2019-03-13 --- time 36000
2023-04-26 13:41:12,970 INFO Negative OS: -0.05642039036523672 --- ticker AMZN, CSCO, AVGO, MSFT, MA ... --- day 2019-03-13 --- time 39600
