2023-04-20 04:00:15,333 INFO Experiment: universal_price_impact
2023-04-20 04:00:15,339 INFO Tickers: ['AAPL', 'MSFT', 'AMZN', 'FB', 'BRK.B', 'JPM', 'GOOG', 'GOOGL', 'JNJ', 'V', 'PG', 'XOM', 'BAC', 'T', 'UNH', 'DIS', 'MA', 'INTC', 'VZ', 'HD', 'MRK', 'CVX', 'WFC', 'PFE', 'KO', 'CMCSA', 'CSCO', 'PEP', 'BA', 'C', 'WMT', 'ADBE', 'MDT', 'ABT', 'MCD', 'BMY', 'AMGN', 'CRM', 'NVDA', 'PM', 'NFLX', 'ABBV', 'ACN', 'COST', 'PYPL', 'TMO', 'AVGO', 'HON', 'UNP', 'NKE', 'UTX', 'ORCL', 'IBM', 'TXN', 'NEE', 'LIN', 'SBUX', 'LLY', 'QCOM', 'MMM', 'GE', 'CVS', 'DHR', 'LMT', 'AMT', 'MO', 'LOW', 'USB', 'BKNG', 'AXP', 'FIS', 'GILD', 'UPS', 'CAT', 'MDLZ', 'CHTR', 'TFC', 'ANTM', 'GS', 'CI', 'TJX', 'ADP', 'BDX', 'CME', 'CB', 'PNC', 'COP', 'INTU', 'ISRG', 'D', 'SPGI', 'FISV', 'DUK', 'SYK', 'SO', 'TGT', 'MS', 'BSX', 'AGN', 'RTN']
2023-04-20 04:00:33,136 INFO Negative OS: -0.00011189981287418327 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2017-01-05 --- time 39600
2023-04-20 04:29:09,948 INFO Negative OS: -0.02405713431821188 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-01-30 --- time 52200
2023-04-20 04:29:13,112 INFO Negative OS: -0.03489536664772719 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-01-31 --- time 36000
2023-04-20 04:29:13,872 INFO Negative OS: -0.004272911207476859 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-01-31 --- time 39600
2023-04-20 04:29:14,249 INFO Negative OS: -0.005111553600337215 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-01-31 --- time 41400
2023-04-20 04:29:20,825 INFO Negative OS: -0.016129852730811356 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-02-01 --- time 41400
2023-04-20 04:29:21,201 INFO Negative OS: -0.03151329239708378 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-02-01 --- time 43200
2023-04-20 04:29:21,572 INFO Negative OS: -0.018709524331110616 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-02-01 --- time 45000
2023-04-20 04:29:21,943 INFO Negative OS: -0.005161662650614129 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-02-01 --- time 46800
2023-04-20 04:29:22,324 INFO Negative OS: -0.011398266764097054 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-02-01 --- time 48600
2023-04-20 04:29:22,708 INFO Negative OS: -0.008821577081136844 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-02-01 --- time 50400
2023-04-20 04:29:23,093 INFO Negative OS: -0.017104382028778398 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-02-01 --- time 52200
2023-04-20 04:29:27,002 INFO Negative OS: -0.003899330988967886 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-02-02 --- time 39600
2023-04-20 04:29:27,386 INFO Negative OS: -0.006164364144058521 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-02-02 --- time 41400
2023-04-20 04:29:27,768 INFO Negative OS: -0.01248498135958176 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-02-02 --- time 43200
2023-04-20 04:29:34,073 INFO Negative OS: -0.04135929613139666 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-02-05 --- time 41400
2023-04-20 04:29:34,846 INFO Negative OS: -0.0025374805414091206 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-02-05 --- time 45000
2023-04-20 04:29:35,239 INFO Negative OS: -0.01879327143540377 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-02-05 --- time 46800
2023-04-20 04:29:35,632 INFO Negative OS: -0.014153370382846031 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-02-05 --- time 48600
2023-04-20 04:29:36,026 INFO Negative OS: -0.008037131436876122 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-02-05 --- time 50400
2023-04-20 04:29:39,628 INFO Negative OS: -0.00700554583231483 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-02-06 --- time 36000
2023-04-20 04:29:40,822 INFO Negative OS: -0.009372820621869282 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-02-06 --- time 41400
2023-04-20 04:29:42,796 INFO Negative OS: -0.0244522973499377 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-02-06 --- time 50400
2023-04-20 04:29:43,195 INFO Negative OS: -0.005675695192033592 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-02-06 --- time 52200
2023-04-20 04:29:47,566 INFO Negative OS: -0.0011926806432989157 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-02-07 --- time 41400
2023-04-20 04:29:47,959 INFO Negative OS: -0.00657631460212782 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-02-07 --- time 43200
2023-04-20 04:29:48,351 INFO Negative OS: -0.005489935935723889 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-02-07 --- time 45000
2023-04-20 04:29:49,531 INFO Negative OS: -0.002874535656734123 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-02-07 --- time 50400
2023-04-20 04:29:49,927 INFO Negative OS: -0.016510682623150696 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-02-07 --- time 52200
2023-04-20 04:29:53,109 INFO Negative OS: -0.007033287322506521 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-02-08 --- time 36000
2023-04-20 04:29:53,505 INFO Negative OS: -0.033162485637736605 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-02-08 --- time 37800
2023-04-20 04:29:54,294 INFO Negative OS: -0.013331365821914742 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-02-08 --- time 41400
2023-04-20 04:29:54,688 INFO Negative OS: -0.0028787190079186953 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-02-08 --- time 43200
2023-04-20 04:29:55,082 INFO Negative OS: -0.5932531292953742 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-02-08 --- time 45000
2023-04-20 04:29:55,480 INFO Negative OS: -0.004630927406166885 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-02-08 --- time 46800
2023-04-20 04:29:55,874 INFO Negative OS: -0.016700979713946795 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-02-08 --- time 48600
2023-04-20 04:29:59,867 INFO Negative OS: -0.010602320116454678 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-02-09 --- time 36000
2023-04-20 04:30:02,274 INFO Negative OS: -0.02110436205734545 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-02-09 --- time 46800
2023-04-20 04:30:07,064 INFO Negative OS: -0.0006676812339450056 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-02-12 --- time 37800
2023-04-20 04:30:07,859 INFO Negative OS: -0.004237478846657039 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-02-12 --- time 41400
2023-04-20 04:30:09,415 INFO Negative OS: -0.02901982888417942 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-02-12 --- time 48600
2023-04-20 04:30:14,524 INFO Negative OS: -0.001446379778286877 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-02-13 --- time 41400
2023-04-20 04:30:15,282 INFO Negative OS: -0.012865382754114973 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-02-13 --- time 45000
2023-04-20 04:30:20,763 INFO Negative OS: -0.004219122924183472 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-02-14 --- time 39600
2023-04-20 04:30:21,145 INFO Negative OS: -0.0020721350035630692 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-02-14 --- time 41400
2023-04-20 04:30:21,895 INFO Negative OS: -0.01615761931337034 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-02-14 --- time 45000
2023-04-20 04:30:22,656 INFO Negative OS: -0.003105689481764262 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-02-14 --- time 48600
2023-04-20 04:30:23,040 INFO Negative OS: -0.04091527931729355 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-02-14 --- time 50400
2023-04-20 04:30:23,427 INFO Negative OS: -0.030302603009380258 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-02-14 --- time 52200
2023-04-20 04:30:26,546 INFO Negative OS: -0.00023255088291906922 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-02-15 --- time 36000
2023-04-20 04:30:26,938 INFO Negative OS: -0.026815143997841462 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-02-15 --- time 37800
2023-04-20 04:30:27,323 INFO Negative OS: -0.0017478027820130304 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-02-15 --- time 39600
2023-04-20 04:30:27,704 INFO Negative OS: -0.02345088902959591 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-02-15 --- time 41400
2023-04-20 04:30:29,198 INFO Negative OS: -0.23358570049935135 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-02-15 --- time 48600
2023-04-20 04:30:33,126 INFO Negative OS: -0.000889490680460181 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-02-16 --- time 36000
2023-04-20 04:30:33,511 INFO Negative OS: -0.013430553019764258 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-02-16 --- time 37800
2023-04-20 04:30:35,407 INFO Negative OS: -0.001317781813823915 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-02-16 --- time 46800
2023-04-20 04:30:35,799 INFO Negative OS: -0.008718678504204602 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-02-16 --- time 48600
2023-04-20 04:30:36,191 INFO Negative OS: -0.013207979308806905 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-02-16 --- time 50400
2023-04-20 04:30:36,581 INFO Negative OS: -0.002934244713467704 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-02-16 --- time 52200
2023-04-20 04:30:40,126 INFO Negative OS: -0.01034567276383136 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-02-20 --- time 37800
2023-04-20 04:30:40,508 INFO Negative OS: -0.0019203244953813758 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-02-20 --- time 39600
2023-04-20 04:30:41,998 INFO Negative OS: -0.011716545767917808 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-02-20 --- time 46800
2023-04-20 04:30:42,376 INFO Negative OS: -0.03188205314687598 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-02-20 --- time 48600
2023-04-20 04:30:46,690 INFO Negative OS: -0.00759907017648076 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-02-21 --- time 37800
2023-04-20 04:30:47,821 INFO Negative OS: -0.014815647032686119 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-02-21 --- time 43200
2023-04-20 04:30:48,927 INFO Negative OS: -0.018338674699024837 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-02-21 --- time 48600
2023-04-20 04:30:55,526 INFO Negative OS: -0.009330886399158356 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-02-22 --- time 48600
2023-04-20 04:30:55,906 INFO Negative OS: -0.024017927022467855 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-02-22 --- time 50400
2023-04-20 04:30:56,292 INFO Negative OS: -0.02698282283391995 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-02-22 --- time 52200
2023-04-20 04:30:59,390 INFO Negative OS: -0.0782309974484261 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-02-23 --- time 36000
2023-04-20 04:31:00,520 INFO Negative OS: -0.07194756604961894 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-02-23 --- time 41400
2023-04-20 04:31:02,378 INFO Negative OS: -0.0424738273926506 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-02-23 --- time 50400
2023-04-20 04:31:06,684 INFO Negative OS: -0.003590792904316187 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-02-26 --- time 39600
2023-04-20 04:31:09,327 INFO Negative OS: -0.0009004924842466178 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-02-26 --- time 52200
2023-04-20 04:31:12,500 INFO Negative OS: -0.009494068396217692 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-02-27 --- time 36000
2023-04-20 04:31:21,432 INFO Negative OS: -0.008943055149802204 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-02-28 --- time 46800
2023-04-20 04:31:21,811 INFO Negative OS: -0.0034137217152290233 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-02-28 --- time 48600
2023-04-20 04:31:22,196 INFO Negative OS: -0.0028743247756559676 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-02-28 --- time 50400
2023-04-20 04:31:25,787 INFO Negative OS: -0.008732646030829239 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-03-01 --- time 36000
2023-04-20 04:31:26,976 INFO Negative OS: -0.009740862739922251 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-03-01 --- time 41400
2023-04-20 04:31:34,528 INFO Negative OS: -0.009759043868441175 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-03-02 --- time 45000
2023-04-20 04:31:42,378 INFO Negative OS: -0.0598199142005591 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-03-05 --- time 50400
2023-04-20 04:31:42,771 INFO Negative OS: -0.05221705848742375 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-03-05 --- time 52200
2023-04-20 04:31:45,939 INFO Negative OS: -0.004459180991264189 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-03-06 --- time 36000
2023-04-20 04:31:46,335 INFO Negative OS: -0.016542575609710175 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-03-06 --- time 37800
2023-04-20 04:31:47,120 INFO Negative OS: -0.0038556889470087174 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-03-06 --- time 41400
2023-04-20 04:31:47,508 INFO Negative OS: -0.017485997711880197 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-03-06 --- time 43200
2023-04-20 04:31:48,276 INFO Negative OS: -0.03349189029171673 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-03-06 --- time 46800
2023-04-20 04:31:48,663 INFO Negative OS: -0.05600268147869003 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-03-06 --- time 48600
2023-04-20 04:31:49,434 INFO Negative OS: -0.017333980044421438 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-03-06 --- time 52200
2023-04-20 04:32:00,027 INFO Negative OS: -0.08062449724860854 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-03-08 --- time 39600
2023-04-20 04:32:00,413 INFO Negative OS: -9.723940707395684e-05 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-03-08 --- time 41400
2023-04-20 04:32:00,799 INFO Negative OS: -0.0007273750526710643 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-03-08 --- time 43200
2023-04-20 04:32:01,184 INFO Negative OS: -0.06607327498245397 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-03-08 --- time 45000
2023-04-20 04:32:01,569 INFO Negative OS: -0.0026775372224687732 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-03-08 --- time 46800
2023-04-20 04:32:01,950 INFO Negative OS: -0.1043827599388667 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-03-08 --- time 48600
2023-04-20 04:32:02,335 INFO Negative OS: -0.0037451244020085817 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-03-08 --- time 50400
2023-04-20 04:32:02,728 INFO Negative OS: -0.001862385177436865 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-03-08 --- time 52200
2023-04-20 04:32:06,269 INFO Negative OS: -0.006906118941139239 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-03-09 --- time 37800
2023-04-20 04:32:06,651 INFO Negative OS: -0.00506945391888447 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-03-09 --- time 39600
2023-04-20 04:32:07,787 INFO Negative OS: -0.0023191319806645794 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-03-09 --- time 45000
2023-04-20 04:32:08,162 INFO Negative OS: -0.04605188252412229 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-03-09 --- time 46800
2023-04-20 04:32:08,541 INFO Negative OS: -0.01661081470125092 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-03-09 --- time 48600
2023-04-20 04:32:08,927 INFO Negative OS: -0.0175175009346471 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-03-09 --- time 50400
2023-04-20 04:32:12,475 INFO Negative OS: -0.0018858974725866062 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-03-12 --- time 36000
2023-04-20 04:32:12,866 INFO Negative OS: -3.663356010741303e-05 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-03-12 --- time 37800
2023-04-20 04:32:13,258 INFO Negative OS: -0.0071068166085850315 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-03-12 --- time 39600
2023-04-20 04:32:14,405 INFO Negative OS: -0.0018953075232173155 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-03-12 --- time 45000
2023-04-20 04:32:15,553 INFO Negative OS: -0.004258075930889449 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-03-12 --- time 50400
2023-04-20 04:32:15,942 INFO Negative OS: -0.006708750917396644 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-03-12 --- time 52200
2023-04-20 04:32:19,898 INFO Negative OS: -0.005645041303219633 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-03-13 --- time 39600
2023-04-20 04:32:26,967 INFO Negative OS: -0.0003975113647938233 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-03-14 --- time 41400
2023-04-20 04:32:27,741 INFO Negative OS: -0.012797540678597397 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-03-14 --- time 45000
2023-04-20 04:32:28,126 INFO Negative OS: -0.009536670135421366 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-03-14 --- time 46800
2023-04-20 04:32:28,904 INFO Negative OS: -0.008372509898466607 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-03-14 --- time 50400
2023-04-20 04:32:32,468 INFO Negative OS: -0.056235533952124994 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-03-15 --- time 36000
2023-04-20 04:32:32,859 INFO Negative OS: -0.02147699350688992 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-03-15 --- time 37800
2023-04-20 04:32:33,246 INFO Negative OS: -0.013906745218530414 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-03-15 --- time 39600
2023-04-20 04:32:35,159 INFO Negative OS: -0.007002005594655136 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-03-15 --- time 48600
2023-04-20 04:32:39,083 INFO Negative OS: -0.045079406569335845 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-03-16 --- time 36000
2023-04-20 04:32:39,840 INFO Negative OS: -0.010681576181655661 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-03-16 --- time 39600
2023-04-20 04:32:41,346 INFO Negative OS: -0.0523485796878449 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-03-16 --- time 46800
2023-04-20 04:32:45,638 INFO Negative OS: -0.009021712852254948 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-03-19 --- time 36000
2023-04-20 04:32:46,026 INFO Negative OS: -0.03622386834547808 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-03-19 --- time 37800
2023-04-20 04:32:46,805 INFO Negative OS: -0.005201926610662211 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-03-19 --- time 41400
2023-04-20 04:32:47,192 INFO Negative OS: -0.023877665123419822 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-03-19 --- time 43200
2023-04-20 04:32:47,971 INFO Negative OS: -0.002969017969965071 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-03-19 --- time 46800
2023-04-20 04:32:54,984 INFO Negative OS: -0.0049309841887539285 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-03-20 --- time 48600
2023-04-20 04:32:55,756 INFO Negative OS: -0.01600909907770154 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-03-20 --- time 52200
2023-04-20 04:33:01,560 INFO Negative OS: -0.007111890160913736 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-03-21 --- time 48600
2023-04-20 04:33:01,962 INFO Negative OS: -0.01490062941631698 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-03-21 --- time 50400
2023-04-20 04:33:02,364 INFO Negative OS: -0.0009977326957739674 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-03-21 --- time 52200
2023-04-20 04:33:06,728 INFO Negative OS: -0.1292172281207955 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-03-22 --- time 41400
2023-04-20 04:33:07,122 INFO Negative OS: -0.006845592492106034 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-03-22 --- time 43200
2023-04-20 04:33:08,300 INFO Negative OS: -0.01094883766910626 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-03-22 --- time 48600
2023-04-20 04:33:08,691 INFO Negative OS: -0.0035716083450463287 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-03-22 --- time 50400
2023-04-20 04:33:12,676 INFO Negative OS: -0.0065741975785074125 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-03-23 --- time 37800
2023-04-20 04:33:13,074 INFO Negative OS: -0.00919241779376656 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-03-23 --- time 39600
2023-04-20 04:33:13,471 INFO Negative OS: -0.01319715639034702 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-03-23 --- time 41400
2023-04-20 04:33:13,865 INFO Negative OS: -0.021519299250698953 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-03-23 --- time 43200
2023-04-20 04:33:14,261 INFO Negative OS: -0.004755688364537658 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-03-23 --- time 45000
2023-04-20 04:33:15,451 INFO Negative OS: -0.004666009052107345 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-03-23 --- time 50400
2023-04-20 04:33:20,929 INFO Negative OS: -0.004851413714577202 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-03-26 --- time 45000
2023-04-20 04:33:21,702 INFO Negative OS: -0.005547003057815747 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-03-26 --- time 48600
2023-04-20 04:33:22,095 INFO Negative OS: -0.014826558125886846 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-03-26 --- time 50400
2023-04-20 04:33:22,493 INFO Negative OS: -0.0015921515704002687 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-03-26 --- time 52200
2023-04-20 04:33:26,430 INFO Negative OS: -0.006935440262739734 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-03-27 --- time 39600
2023-04-20 04:33:40,311 INFO Negative OS: -0.017586662132695663 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-03-29 --- time 41400
2023-04-20 04:33:42,239 INFO Negative OS: -0.0024449659062451 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-03-29 --- time 50400
2023-04-20 04:33:45,821 INFO Negative OS: -0.006541374809203804 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-04-02 --- time 36000
2023-04-20 04:33:46,221 INFO Negative OS: -0.006676650381281624 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-04-02 --- time 37800
2023-04-20 04:33:46,625 INFO Negative OS: -0.0020125941232636 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-04-02 --- time 39600
2023-04-20 04:33:47,027 INFO Negative OS: -0.0065024740508143886 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-04-02 --- time 41400
2023-04-20 04:33:47,819 INFO Negative OS: -0.0036048359994169665 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-04-02 --- time 45000
2023-04-20 04:33:48,616 INFO Negative OS: -0.06391720762539621 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-04-02 --- time 48600
2023-04-20 04:33:55,751 INFO Negative OS: -0.01871793003775113 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-04-03 --- time 50400
2023-04-20 04:33:59,331 INFO Negative OS: -0.001692633758731965 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-04-04 --- time 36000
2023-04-20 04:34:01,694 INFO Negative OS: -0.0017579526587141459 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-04-04 --- time 46800
2023-04-20 04:34:02,086 INFO Negative OS: -0.0049624610422032145 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-04-04 --- time 48600
2023-04-20 04:34:02,480 INFO Negative OS: -0.025067308305418923 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-04-04 --- time 50400
2023-04-20 04:34:06,441 INFO Negative OS: -0.017078801677150368 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2018-04-05 --- time 37800
