2023-04-26 11:52:15,747 INFO Experiment: neigh_price_impact
2023-04-26 11:52:15,750 INFO Tickers: ['AAPL', 'MSFT', 'AMZN', 'FB', 'BRK.B', 'JPM', 'GOOG', 'GOOGL', 'JNJ', 'V', 'PG', 'XOM', 'BAC', 'T', 'UNH', 'DIS', 'MA', 'INTC', 'VZ', 'HD', 'MRK', 'CVX', 'WFC', 'PFE', 'KO', 'CMCSA', 'CSCO', 'PEP', 'BA', 'C', 'WMT', 'ADBE', 'MDT', 'ABT', 'MCD', 'BMY', 'AMGN', 'CRM', 'NVDA', 'PM', 'NFLX', 'ABBV', 'ACN', 'COST', 'PYPL', 'TMO', 'AVGO', 'HON', 'UNP', 'NKE', 'UTX', 'ORCL', 'IBM', 'TXN', 'NEE', 'LIN', 'SBUX', 'LLY', 'QCOM', 'MMM', 'GE', 'CVS', 'DHR', 'LMT', 'AMT', 'MO', 'LOW', 'USB', 'BKNG', 'AXP', 'FIS', 'GILD', 'UPS', 'CAT', 'MDLZ', 'CHTR', 'TFC', 'ANTM', 'GS', 'CI', 'TJX', 'ADP', 'BDX', 'CME', 'CB', 'PNC', 'COP', 'INTU', 'ISRG', 'D', 'SPGI', 'FISV', 'DUK', 'SYK', 'SO', 'TGT', 'MS', 'BSX', 'AGN', 'RTN']
2023-04-26 14:07:36,866 INFO Negative OS: -0.6364713931578143 --- ticker AMZN, CAT, AVGO, ANTM, UNH ... --- day 2019-02-08 --- time 52200
2023-04-26 14:07:36,934 INFO Negative OS: -0.3899239274700266 --- ticker GOOGL, AVGO, ANTM, ACN, JNJ ... --- day 2019-02-08 --- time 52200
2023-04-26 14:07:37,294 INFO Negative OS: -0.028862201540324373 --- ticker MCD, AXP, COP, MDT, DIS ... --- day 2019-02-08 --- time 52200
2023-04-26 14:07:37,567 INFO Negative OS: -2.177662632805453 --- ticker LLY, TJX, PG, INTC, SBUX ... --- day 2019-02-08 --- time 52200
2023-04-26 14:07:41,061 INFO Negative OS: -0.10590510255742269 --- ticker AMZN, DHR, ADP, FISV, FB ... --- day 2019-02-11 --- time 36000
2023-04-26 14:07:42,612 INFO Negative OS: -0.11589360120758885 --- ticker BRK.B, RTN, CI, ABBV, FIS ... --- day 2019-02-11 --- time 37800
2023-04-26 14:07:44,545 INFO Negative OS: -0.019774226844281317 --- ticker MCD, VZ, SO, T, MS ... --- day 2019-02-11 --- time 39600
2023-04-26 14:07:45,699 INFO Negative OS: -1.2437020665778653 --- ticker GOOGL, ADBE, AGN, ACN, MDT ... --- day 2019-02-11 --- time 41400
2023-04-26 14:07:47,563 INFO Negative OS: -0.28144470049548875 --- ticker AMGN, GILD, DUK, WFC, BMY ... --- day 2019-02-11 --- time 43200
2023-04-26 14:07:48,668 INFO Negative OS: -0.016154719753994407 --- ticker GOOG, AVGO, UNH, INTU, BA ... --- day 2019-02-11 --- time 45000
2023-04-26 14:07:50,136 INFO Negative OS: -0.5917785726374467 --- ticker GOOGL, FB, COST, MA, LOW ... --- day 2019-02-11 --- time 46800
2023-04-26 14:07:50,492 INFO Negative OS: -0.03487562059291216 --- ticker MCD, PG, PM, WMT, UPS ... --- day 2019-02-11 --- time 46800
2023-04-26 14:07:53,023 INFO Negative OS: -0.16964983326053007 --- ticker GOOG, INTU, ACN, AMGN, ADP ... --- day 2019-02-11 --- time 50400
2023-04-26 14:07:53,384 INFO Negative OS: -0.3432194054901405 --- ticker MCD, COP, GE, USB, PG ... --- day 2019-02-11 --- time 50400
2023-04-26 14:07:54,403 INFO Negative OS: -0.4445955870944347 --- ticker AMZN, NEE, COST, ADP, CRM ... --- day 2019-02-11 --- time 52200
2023-04-26 14:07:54,428 INFO Negative OS: -0.022611170074265274 --- ticker BRK.B, NEE, SO, D, DUK ... --- day 2019-02-11 --- time 52200
2023-04-26 14:07:54,466 INFO Negative OS: -0.08869787606603996 --- ticker GOOGL, NFLX, ADBE, MMM, CAT ... --- day 2019-02-11 --- time 52200
2023-04-26 14:07:58,585 INFO Negative OS: -1.0924408745221186 --- ticker AMZN, JNJ, BRK.B, CI, MA ... --- day 2019-02-12 --- time 36000
2023-04-26 14:07:58,610 INFO Negative OS: -0.062042404140309815 --- ticker BRK.B, LOW, NKE, JPM, GILD ... --- day 2019-02-12 --- time 36000
2023-04-26 14:07:58,636 INFO Negative OS: -1.0047170720284573 --- ticker GOOG, CRM, DHR, UTX, COP ... --- day 2019-02-12 --- time 36000
2023-04-26 14:08:00,072 INFO Negative OS: -0.3941477962614959 --- ticker AMZN, NVDA, AXP, FIS, NEE ... --- day 2019-02-12 --- time 37800
2023-04-26 14:08:00,097 INFO Negative OS: -0.04246472321783634 --- ticker BRK.B, ANTM, LMT, UPS, WMT ... --- day 2019-02-12 --- time 37800
2023-04-26 14:08:01,620 INFO Negative OS: -0.8701251237101839 --- ticker GOOG, ADBE, INTU, ACN, CRM ... --- day 2019-02-12 --- time 39600
2023-04-26 14:08:02,232 INFO Negative OS: -1.7244325115407309 --- ticker LIN, TGT, MO, PG, QCOM ... --- day 2019-02-12 --- time 39600
2023-04-26 14:08:03,072 INFO Negative OS: -0.6390281657831169 --- ticker AMZN, FB, TXN, COST, INTU ... --- day 2019-02-12 --- time 41400
2023-04-26 14:08:03,125 INFO Negative OS: -0.7586031697274394 --- ticker GOOG, AGN, MCD, CRM, RTN ... --- day 2019-02-12 --- time 41400
2023-04-26 14:08:03,137 INFO Negative OS: -0.6289993503696936 --- ticker GOOGL, ADBE, CAT, LLY, AVGO ... --- day 2019-02-12 --- time 41400
2023-04-26 14:08:04,570 INFO Negative OS: -0.38154761869666 --- ticker AMZN, BA, CAT, CRM, FB ... --- day 2019-02-12 --- time 43200
2023-04-26 14:08:04,636 INFO Negative OS: -0.024377676686059502 --- ticker GOOGL, NFLX, GS, COST, HON ... --- day 2019-02-12 --- time 43200
2023-04-26 14:08:05,061 INFO Negative OS: -0.10725111291707279 --- ticker NFLX, AGN, FB, COST, HON ... --- day 2019-02-12 --- time 43200
2023-04-26 14:08:06,033 INFO Negative OS: -0.17414121972148577 --- ticker AMZN, AMT, COST, CAT, IBM ... --- day 2019-02-12 --- time 45000
2023-04-26 14:08:06,133 INFO Negative OS: -0.38703099501251303 --- ticker PG, PFE, KO, VZ, T ... --- day 2019-02-12 --- time 45000
2023-04-26 14:08:06,340 INFO Negative OS: -1.2216025388035026 --- ticker CSCO, BAC, T, GE, CMCSA ... --- day 2019-02-12 --- time 45000
2023-04-26 14:08:07,465 INFO Negative OS: -0.9226696635851068 --- ticker AMZN, COST, CI, FB, ADBE ... --- day 2019-02-12 --- time 46800
2023-04-26 14:08:07,519 INFO Negative OS: -1.2661809446991223 --- ticker GOOG, COST, FB, CAT, CME ... --- day 2019-02-12 --- time 46800
2023-04-26 14:08:08,178 INFO Negative OS: -0.17413588094336774 --- ticker MMM, ACN, DUK, C, HON ... --- day 2019-02-12 --- time 46800
2023-04-26 14:08:08,914 INFO Negative OS: -0.7360291599659297 --- ticker AMZN, NVDA, CHTR, BA, NEE ... --- day 2019-02-12 --- time 48600
2023-04-26 14:08:08,968 INFO Negative OS: -1.5249902016617245 --- ticker GOOG, LIN, AGN, BA, NEE ... --- day 2019-02-12 --- time 48600
2023-04-26 14:08:08,981 INFO Negative OS: -0.049063203682003786 --- ticker GOOGL, FB, MA, NVDA, ADBE ... --- day 2019-02-12 --- time 48600
2023-04-26 14:08:09,020 INFO Negative OS: -0.1791170874270971 --- ticker PG, PYPL, INTC, QCOM, CSCO ... --- day 2019-02-12 --- time 48600
2023-04-26 14:08:10,397 INFO Negative OS: -0.06159386140399148 --- ticker AMZN, AGN, SPGI, ADP, FB ... --- day 2019-02-12 --- time 50400
2023-04-26 14:08:16,132 INFO Negative OS: -0.35449710802573 --- ticker GOOGL, HD, UNP, AVGO, LMT ... --- day 2019-02-13 --- time 36000
2023-04-26 14:08:16,477 INFO Negative OS: -0.4330077338810514 --- ticker MCD, PM, MDT, JPM, D ... --- day 2019-02-13 --- time 36000
2023-04-26 14:08:16,504 INFO Negative OS: -0.0747838481568619 --- ticker AMGN, CB, BSX, CSCO, GE ... --- day 2019-02-13 --- time 36000
2023-04-26 14:08:16,789 INFO Negative OS: -0.257483072063341 --- ticker MMM, MDT, GILD, COP, UPS ... --- day 2019-02-13 --- time 36000
2023-04-26 14:08:17,559 INFO Negative OS: -0.7523624293997901 --- ticker AMZN, MA, CRM, ISRG, AVGO ... --- day 2019-02-13 --- time 37800
2023-04-26 14:08:17,975 INFO Negative OS: -0.3950079629133847 --- ticker MCD, CVS, MO, MSFT, CB ... --- day 2019-02-13 --- time 37800
2023-04-26 14:08:19,162 INFO Negative OS: -0.023529621200298223 --- ticker PG, MDLZ, TJX, SO, KO ... --- day 2019-02-13 --- time 39600
2023-04-26 14:08:20,552 INFO Negative OS: -0.631731374961791 --- ticker AMZN, CRM, COST, GS, MMM ... --- day 2019-02-13 --- time 41400
2023-04-26 14:08:20,616 INFO Negative OS: -0.38616843479359075 --- ticker GOOGL, ADBE, AGN, NVDA, NKE ... --- day 2019-02-13 --- time 41400
2023-04-26 14:08:20,965 INFO Negative OS: -4.6746766756411 --- ticker MCD, TJX, DUK, WFC, GE ... --- day 2019-02-13 --- time 41400
2023-04-26 14:08:21,223 INFO Negative OS: -0.0006511817625802774 --- ticker SBUX, CMCSA, QCOM, MDLZ, GE ... --- day 2019-02-13 --- time 41400
2023-04-26 14:08:22,001 INFO Negative OS: -0.5809492057867771 --- ticker AMZN, ADP, DHR, V, MDT ... --- day 2019-02-13 --- time 43200
2023-04-26 14:08:23,451 INFO Negative OS: -0.21739737920321667 --- ticker AMZN, MA, ADBE, CRM, UTX ... --- day 2019-02-13 --- time 45000
2023-04-26 14:08:23,849 INFO Negative OS: -0.8720177921684789 --- ticker MCD, FIS, COP, XOM, MO ... --- day 2019-02-13 --- time 45000
2023-04-26 14:08:24,896 INFO Negative OS: -1.1120281285174842 --- ticker AMZN, MCD, AXP, BA, CME ... --- day 2019-02-13 --- time 46800
2023-04-26 14:08:24,949 INFO Negative OS: -0.02328051084986482 --- ticker GOOG, ADBE, CAT, COST, PNC ... --- day 2019-02-13 --- time 46800
2023-04-26 14:08:26,332 INFO Negative OS: -0.29945193846444584 --- ticker AMZN, HD, AVGO, FB, TGT ... --- day 2019-02-13 --- time 48600
2023-04-26 14:08:27,765 INFO Negative OS: -0.18695870351747956 --- ticker AMZN, ADBE, COST, BRK.B, LOW ... --- day 2019-02-13 --- time 50400
2023-04-26 14:08:27,815 INFO Negative OS: -0.33725157878027945 --- ticker GOOG, NEE, COST, LOW, FB ... --- day 2019-02-13 --- time 50400
2023-04-26 14:08:27,828 INFO Negative OS: -0.3046032783955521 --- ticker GOOGL, CRM, FB, AGN, ACN ... --- day 2019-02-13 --- time 50400
2023-04-26 14:08:28,327 INFO Negative OS: -0.3980064107253709 --- ticker AVGO, V, MMM, PYPL, TXN ... --- day 2019-02-13 --- time 50400
2023-04-26 14:08:29,218 INFO Negative OS: -0.4417442111121943 --- ticker AMZN, BA, ADP, PM, BRK.B ... --- day 2019-02-13 --- time 52200
2023-04-26 14:08:29,269 INFO Negative OS: -0.3788711527741919 --- ticker GOOG, MA, HD, BRK.B, CRM ... --- day 2019-02-13 --- time 52200
2023-04-26 14:08:29,283 INFO Negative OS: -0.16319936862482853 --- ticker GOOGL, AMGN, MMM, ADBE, NVDA ... --- day 2019-02-13 --- time 52200
2023-04-26 14:08:29,634 INFO Negative OS: -0.09287599036813732 --- ticker MCD, C, ABBV, DIS, WFC ... --- day 2019-02-13 --- time 52200
2023-04-26 14:08:29,710 INFO Negative OS: -0.4450326378274989 --- ticker NFLX, BRK.B, BA, PYPL, CI ... --- day 2019-02-13 --- time 52200
2023-04-26 14:08:35,082 INFO Negative OS: -0.6521988680488662 --- ticker AMZN, ADP, ADBE, TXN, MSFT ... --- day 2019-02-14 --- time 37800
2023-04-26 14:08:36,030 INFO Negative OS: -0.1368455768982988 --- ticker ADP, QCOM, ORCL, MSFT, BAC ... --- day 2019-02-14 --- time 37800
2023-04-26 14:08:36,119 INFO Negative OS: -0.8068362624156371 --- ticker SPGI, CME, MO, WFC, BSX ... --- day 2019-02-14 --- time 37800
2023-04-26 14:08:36,624 INFO Negative OS: -0.11220314516186458 --- ticker AMZN, NVDA, CVX, AVGO, PYPL ... --- day 2019-02-14 --- time 39600
2023-04-26 14:08:40,212 INFO Negative OS: -0.5115441243915473 --- ticker TMO, V, PM, GILD, ABT ... --- day 2019-02-14 --- time 43200
2023-04-26 14:08:41,666 INFO Negative OS: -0.2395692733205712 --- ticker TMO, TGT, UPS, KO, AMT ... --- day 2019-02-14 --- time 45000
2023-04-26 14:08:42,563 INFO Negative OS: -0.017699495127957654 --- ticker AMZN, ADBE, AVGO, CRM, CAT ... --- day 2019-02-14 --- time 46800
2023-04-26 14:08:45,415 INFO Negative OS: -0.10949151133454627 --- ticker AMZN, ADBE, BA, AMGN, AVGO ... --- day 2019-02-14 --- time 50400
2023-04-26 14:08:51,045 INFO Negative OS: -0.05431273958678795 --- ticker AMZN, HD, AVGO, COST, MA ... --- day 2019-02-15 --- time 36000
2023-04-26 14:08:51,070 INFO Negative OS: -0.17893158379623975 --- ticker BRK.B, MSFT, CI, AGN, SBUX ... --- day 2019-02-15 --- time 36000
2023-04-26 14:08:51,629 INFO Negative OS: -0.0140872552943887 --- ticker UNP, WMT, MDLZ, WFC, SBUX ... --- day 2019-02-15 --- time 36000
2023-04-26 14:08:52,630 INFO Negative OS: -0.15297356518113192 --- ticker BRK.B, RTN, C, CI, BDX ... --- day 2019-02-15 --- time 37800
2023-04-26 14:08:54,137 INFO Negative OS: -0.5713011303078792 --- ticker AMZN, LIN, ISRG, MA, JNJ ... --- day 2019-02-15 --- time 39600
2023-04-26 14:08:54,164 INFO Negative OS: -0.21180096557737205 --- ticker BRK.B, JPM, WMT, CI, WFC ... --- day 2019-02-15 --- time 39600
2023-04-26 14:08:55,597 INFO Negative OS: -0.9209592155593547 --- ticker AMZN, COST, MA, ADBE, DHR ... --- day 2019-02-15 --- time 41400
2023-04-26 14:08:57,025 INFO Negative OS: -0.14196571574919226 --- ticker AMZN, AMGN, CRM, ACN, ADBE ... --- day 2019-02-15 --- time 43200
2023-04-26 14:08:57,051 INFO Negative OS: -0.209629507620412 --- ticker BRK.B, DHR, VZ, ORCL, CVS ... --- day 2019-02-15 --- time 43200
2023-04-26 14:08:57,091 INFO Negative OS: -1.0462209014312647 --- ticker GOOGL, ADBE, CI, CME, CRM ... --- day 2019-02-15 --- time 43200
2023-04-26 14:08:57,443 INFO Negative OS: -0.21198263153112729 --- ticker MCD, MRK, XOM, INTC, TGT ... --- day 2019-02-15 --- time 43200
2023-04-26 14:08:58,487 INFO Negative OS: -0.46671372097230623 --- ticker AMZN, ADBE, CRM, HD, ACN ... --- day 2019-02-15 --- time 45000
2023-04-26 14:08:59,912 INFO Negative OS: -0.5076971489772404 --- ticker AMZN, MA, CRM, ADBE, BA ... --- day 2019-02-15 --- time 46800
2023-04-26 14:09:01,318 INFO Negative OS: -0.8655735967452387 --- ticker AMZN, ADBE, CME, TXN, BA ... --- day 2019-02-15 --- time 48600
2023-04-26 14:09:01,383 INFO Negative OS: -0.5942834214946016 --- ticker GOOGL, ADBE, ADP, UNP, CRM ... --- day 2019-02-15 --- time 48600
2023-04-26 14:09:02,194 INFO Negative OS: -0.2185614764278565 --- ticker CI, GILD, ABT, CSCO, UTX ... --- day 2019-02-15 --- time 48600
2023-04-26 14:09:02,754 INFO Negative OS: -0.02570472158897541 --- ticker AMZN, BA, CRM, AMGN, TXN ... --- day 2019-02-15 --- time 50400
2023-04-26 14:09:02,804 INFO Negative OS: -1.2891490968014403 --- ticker GOOG, CVX, FB, ADP, ACN ... --- day 2019-02-15 --- time 50400
2023-04-26 14:09:02,817 INFO Negative OS: -0.5096916690183029 --- ticker GOOGL, ADBE, BA, CRM, JNJ ... --- day 2019-02-15 --- time 50400
2023-04-26 14:09:03,472 INFO Negative OS: -0.012698104058302961 --- ticker MMM, NKE, ABT, PYPL, FISV ... --- day 2019-02-15 --- time 50400
2023-04-26 14:09:04,228 INFO Negative OS: -0.7689810466524867 --- ticker AMZN, BA, CAT, CRM, UNP ... --- day 2019-02-15 --- time 52200
2023-04-26 14:09:04,282 INFO Negative OS: -0.6334188579780811 --- ticker GOOG, MA, TMO, FB, RTN ... --- day 2019-02-15 --- time 52200
2023-04-26 14:09:04,296 INFO Negative OS: -1.999858200705253 --- ticker GOOGL, NFLX, BA, JNJ, CI ... --- day 2019-02-15 --- time 52200
2023-04-26 14:09:08,408 INFO Negative OS: -0.7491231452281661 --- ticker AMZN, MA, NEE, NVDA, CVX ... --- day 2019-02-19 --- time 36000
2023-04-26 14:09:08,434 INFO Negative OS: -0.3613265848074185 --- ticker BRK.B, TGT, DUK, RTN, ABBV ... --- day 2019-02-19 --- time 36000
2023-04-26 14:09:08,460 INFO Negative OS: -0.32797506893137984 --- ticker GOOG, MCD, CAT, ADBE, LIN ... --- day 2019-02-19 --- time 36000
2023-04-26 14:09:08,473 INFO Negative OS: -0.8220147979567975 --- ticker GOOGL, CAT, UNH, NEE, LLY ... --- day 2019-02-19 --- time 36000
2023-04-26 14:09:09,888 INFO Negative OS: -0.3563053146221722 --- ticker AMZN, AVGO, CI, HD, BRK.B ... --- day 2019-02-19 --- time 37800
2023-04-26 14:09:09,940 INFO Negative OS: -0.5078227018137402 --- ticker GOOG, CAT, FISV, AVGO, PEP ... --- day 2019-02-19 --- time 37800
2023-04-26 14:09:09,978 INFO Negative OS: -0.3771440967269146 --- ticker V, TJX, QCOM, MS, CMCSA ... --- day 2019-02-19 --- time 37800
2023-04-26 14:09:10,402 INFO Negative OS: -0.34165305958809666 --- ticker ACN, INTC, MSFT, BSX, QCOM ... --- day 2019-02-19 --- time 37800
2023-04-26 14:09:11,341 INFO Negative OS: -2.345962809962593 --- ticker AMZN, PM, CB, AGN, UNH ... --- day 2019-02-19 --- time 39600
2023-04-26 14:09:11,393 INFO Negative OS: -0.602136136624106 --- ticker GOOG, CAT, HD, LOW, HON ... --- day 2019-02-19 --- time 39600
2023-04-26 14:09:12,789 INFO Negative OS: -0.6182922871514955 --- ticker AMZN, FIS, PM, CAT, MDT ... --- day 2019-02-19 --- time 41400
2023-04-26 14:09:12,840 INFO Negative OS: -0.5790696523687235 --- ticker GOOG, ADBE, INTU, PEP, ACN ... --- day 2019-02-19 --- time 41400
2023-04-26 14:09:12,854 INFO Negative OS: -0.4867940504228485 --- ticker GOOGL, ADBE, LOW, INTU, CAT ... --- day 2019-02-19 --- time 41400
2023-04-26 14:09:14,228 INFO Negative OS: -0.5802038614387226 --- ticker AMZN, NFLX, INTU, HON, AGN ... --- day 2019-02-19 --- time 43200
2023-04-26 14:09:14,254 INFO Negative OS: -0.3171208453751966 --- ticker BRK.B, D, SBUX, TJX, VZ ... --- day 2019-02-19 --- time 43200
2023-04-26 14:09:14,279 INFO Negative OS: -0.9581567464379004 --- ticker GOOG, TXN, HON, CRM, ADBE ... --- day 2019-02-19 --- time 43200
2023-04-26 14:09:14,292 INFO Negative OS: -3.4574150759062343 --- ticker GOOGL, AGN, CRM, CI, ACN ... --- day 2019-02-19 --- time 43200
2023-04-26 14:09:14,332 INFO Negative OS: -0.0707197648220459 --- ticker PG, ORCL, CVS, CSCO, KO ... --- day 2019-02-19 --- time 43200
2023-04-26 14:09:14,842 INFO Negative OS: -0.5353538428590974 --- ticker ORCL, PG, D, VZ, T ... --- day 2019-02-19 --- time 43200
2023-04-26 14:09:15,682 INFO Negative OS: -0.6652452466896972 --- ticker AMZN, AVGO, AGN, HON, INTU ... --- day 2019-02-19 --- time 45000
2023-04-26 14:09:15,707 INFO Negative OS: -0.06866036522665642 --- ticker BRK.B, LLY, MSFT, AXP, DIS ... --- day 2019-02-19 --- time 45000
2023-04-26 14:09:15,734 INFO Negative OS: -0.9099386705518184 --- ticker GOOG, HON, INTU, AGN, ADBE ... --- day 2019-02-19 --- time 45000
2023-04-26 14:09:15,747 INFO Negative OS: -0.13777775155712124 --- ticker GOOGL, FB, CRM, PYPL, RTN ... --- day 2019-02-19 --- time 45000
2023-04-26 14:09:17,091 INFO Negative OS: -0.09526512482761218 --- ticker AMZN, AVGO, TXN, HON, ADBE ... --- day 2019-02-19 --- time 46800
2023-04-26 14:09:17,117 INFO Negative OS: -0.23973556743438773 --- ticker BRK.B, FISV, QCOM, USB, UTX ... --- day 2019-02-19 --- time 46800
2023-04-26 14:09:17,141 INFO Negative OS: -0.1260725941194749 --- ticker GOOG, HON, TXN, NEE, AGN ... --- day 2019-02-19 --- time 46800
2023-04-26 14:09:17,155 INFO Negative OS: -0.28791047206010933 --- ticker GOOGL, ADBE, COST, NVDA, CRM ... --- day 2019-02-19 --- time 46800
2023-04-26 14:09:17,167 INFO Negative OS: -0.1347773298725814 --- ticker JNJ, COP, SO, CSCO, AXP ... --- day 2019-02-19 --- time 46800
2023-04-26 14:09:17,651 INFO Negative OS: -0.17277958519394887 --- ticker UNP, DIS, BAC, MS, SO ... --- day 2019-02-19 --- time 46800
2023-04-26 14:09:18,442 INFO Negative OS: -1.8545694362969631 --- ticker AMZN, HON, MA, CRM, UNP ... --- day 2019-02-19 --- time 48600
2023-04-26 14:09:18,468 INFO Negative OS: -0.06738831795401845 --- ticker BRK.B, SBUX, VZ, BMY, CSCO ... --- day 2019-02-19 --- time 48600
2023-04-26 14:09:18,494 INFO Negative OS: -0.7295229291233065 --- ticker GOOG, TXN, PNC, HON, LOW ... --- day 2019-02-19 --- time 48600
2023-04-26 14:09:18,507 INFO Negative OS: -0.5430710988501821 --- ticker GOOGL, MA, ADBE, MMM, FB ... --- day 2019-02-19 --- time 48600
2023-04-26 14:09:19,042 INFO Negative OS: -1.8113076795172889 --- ticker ORCL, D, PFE, SO, CMCSA ... --- day 2019-02-19 --- time 48600
2023-04-26 14:09:19,801 INFO Negative OS: -7.547912452433726 --- ticker AMZN, CME, ADBE, CRM, CAT ... --- day 2019-02-19 --- time 50400
2023-04-26 14:09:19,852 INFO Negative OS: -1.0620961069823949 --- ticker GOOG, NVDA, MA, TXN, ACN ... --- day 2019-02-19 --- time 50400
2023-04-26 14:09:19,865 INFO Negative OS: -0.33159960347813233 --- ticker GOOGL, HD, COST, UNH, NEE ... --- day 2019-02-19 --- time 50400
2023-04-26 14:09:20,284 INFO Negative OS: -0.12408962133089108 --- ticker NFLX, CRM, HON, NEE, PYPL ... --- day 2019-02-19 --- time 50400
2023-04-26 14:09:20,593 INFO Negative OS: -0.0941680780376899 --- ticker AXP, MDLZ, CSCO, BMY, VZ ... --- day 2019-02-19 --- time 50400
2023-04-26 14:09:21,231 INFO Negative OS: -0.5079249723815702 --- ticker AMZN, NFLX, GS, TMO, COST ... --- day 2019-02-19 --- time 52200
2023-04-26 14:09:21,282 INFO Negative OS: -2.154182443221448 --- ticker GOOG, UNP, RTN, NVDA, LIN ... --- day 2019-02-19 --- time 52200
2023-04-26 14:09:21,295 INFO Negative OS: -1.133480969540234 --- ticker GOOGL, TMO, FB, CI, FISV ... --- day 2019-02-19 --- time 52200
2023-04-26 14:09:21,399 INFO Negative OS: -0.3670934396900425 --- ticker DIS, PFE, MRK, INTC, MO ... --- day 2019-02-19 --- time 52200
2023-04-26 14:09:21,412 INFO Negative OS: -0.5287772290548942 --- ticker MA, FIS, FISV, QCOM, DIS ... --- day 2019-02-19 --- time 52200
2023-04-26 14:09:22,066 INFO Negative OS: -0.6890147769872157 --- ticker FIS, QCOM, DIS, INTC, PFE ... --- day 2019-02-19 --- time 52200
2023-04-26 14:09:25,394 INFO Negative OS: -0.6743116089261334 --- ticker AMZN, AMGN, MCD, HD, SO ... --- day 2019-02-20 --- time 36000
2023-04-26 14:09:25,422 INFO Negative OS: -0.6849638405818141 --- ticker BRK.B, LOW, AXP, JPM, MRK ... --- day 2019-02-20 --- time 36000
2023-04-26 14:09:25,448 INFO Negative OS: -0.03194350410654767 --- ticker GOOG, FB, INTU, WMT, MA ... --- day 2019-02-20 --- time 36000
2023-04-26 14:09:25,765 INFO Negative OS: -0.09023982929739227 --- ticker ADBE, FB, CME, PYPL, INTU ... --- day 2019-02-20 --- time 36000
2023-04-26 14:09:26,213 INFO Negative OS: -0.4064201029622656 --- ticker AXP, MDLZ, ORCL, CMCSA, T ... --- day 2019-02-20 --- time 36000
2023-04-26 14:09:26,863 INFO Negative OS: -2.3243154483355686 --- ticker AMZN, NVDA, COST, BA, COP ... --- day 2019-02-20 --- time 37800
2023-04-26 14:09:26,889 INFO Negative OS: -0.21121658815562472 --- ticker BRK.B, CVX, UTX, NKE, UPS ... --- day 2019-02-20 --- time 37800
2023-04-26 14:09:26,914 INFO Negative OS: -0.37176510656660855 --- ticker GOOG, COST, TGT, V, ABT ... --- day 2019-02-20 --- time 37800
2023-04-26 14:09:27,379 INFO Negative OS: -0.13649705790016253 --- ticker ACN, AXP, MS, PG, USB ... --- day 2019-02-20 --- time 37800
2023-04-26 14:09:28,324 INFO Negative OS: -1.9504104109242055 --- ticker AMZN, LIN, AMGN, PM, MCD ... --- day 2019-02-20 --- time 39600
2023-04-26 14:09:28,387 INFO Negative OS: -0.7843743969838113 --- ticker GOOGL, INTU, CRM, BA, CVS ... --- day 2019-02-20 --- time 39600
2023-04-26 14:09:29,270 INFO Negative OS: -0.5672284879752199 --- ticker INTU, CRM, MA, TXN, UPS ... --- day 2019-02-20 --- time 39600
2023-04-26 14:09:29,772 INFO Negative OS: -0.31830217155684704 --- ticker AMZN, V, MA, UNP, COP ... --- day 2019-02-20 --- time 41400
2023-04-26 14:09:30,421 INFO Negative OS: -0.06867320964346901 --- ticker NEE, AGN, MO, GE, SBUX ... --- day 2019-02-20 --- time 41400
2023-04-26 14:09:31,285 INFO Negative OS: -0.1497220645148709 --- ticker GOOGL, CVS, TXN, INTU, NEE ... --- day 2019-02-20 --- time 43200
2023-04-26 14:09:31,636 INFO Negative OS: -0.5743291215639246 --- ticker MCD, V, BMY, UPS, MRK ... --- day 2019-02-20 --- time 43200
2023-04-26 14:09:32,690 INFO Negative OS: -0.0650022451377712 --- ticker BRK.B, C, MS, XOM, AXP ... --- day 2019-02-20 --- time 45000
2023-04-26 14:09:34,117 INFO Negative OS: -0.5582894527631173 --- ticker AMZN, NVDA, COST, MA, UNP ... --- day 2019-02-20 --- time 46800
2023-04-26 14:09:34,143 INFO Negative OS: -0.4873805511640079 --- ticker BRK.B, ABT, UTX, INTC, CSCO ... --- day 2019-02-20 --- time 46800
2023-04-26 14:09:35,600 INFO Negative OS: -0.12740672726979518 --- ticker BRK.B, SO, DUK, KO, C ... --- day 2019-02-20 --- time 48600
2023-04-26 14:09:38,275 INFO Negative OS: -0.17301330620495836 --- ticker RTN, GILD, NKE, VZ, CSCO ... --- day 2019-02-20 --- time 50400
2023-04-26 14:09:38,669 INFO Negative OS: -1.629963872977941 --- ticker AMZN, FB, BA, INTU, PM ... --- day 2019-02-20 --- time 52200
2023-04-26 14:09:39,646 INFO Negative OS: -0.25396659787064935 --- ticker CME, NEE, DHR, BMY, ACN ... --- day 2019-02-20 --- time 52200
2023-04-26 14:09:42,902 INFO Negative OS: -0.21173942592165895 --- ticker AMZN, CRM, ADBE, INTU, PYPL ... --- day 2019-02-21 --- time 36000
2023-04-26 14:09:42,928 INFO Negative OS: -0.05675768535453196 --- ticker BRK.B, SBUX, DUK, MRK, XOM ... --- day 2019-02-21 --- time 36000
2023-04-26 14:09:45,867 INFO Negative OS: -0.31775199724955994 --- ticker AMZN, V, MSFT, PYPL, LOW ... --- day 2019-02-21 --- time 39600
