2023-04-26 17:43:07,495 INFO Experiment: neigh_price_impact
2023-04-26 17:43:07,499 INFO Tickers: ['AAPL', 'MSFT', 'AMZN', 'FB', 'BRK.B', 'JPM', 'GOOG', 'GOOGL', 'JNJ', 'V', 'PG', 'XOM', 'BAC', 'T', 'UNH', 'DIS', 'MA', 'INTC', 'VZ', 'HD', 'MRK', 'CVX', 'WFC', 'PFE', 'KO', 'CMCSA', 'CSCO', 'PEP', 'BA', 'C', 'WMT', 'ADBE', 'MDT', 'ABT', 'MCD', 'BMY', 'AMGN', 'CRM', 'NVDA', 'PM', 'NFLX', 'ABBV', 'ACN', 'COST', 'PYPL', 'TMO', 'AVGO', 'HON', 'UNP', 'NKE', 'UTX', 'ORCL', 'IBM', 'TXN', 'NEE', 'LIN', 'SBUX', 'LLY', 'QCOM', 'MMM', 'GE', 'CVS', 'DHR', 'LMT', 'AMT', 'MO', 'LOW', 'USB', 'BKNG', 'AXP', 'FIS', 'GILD', 'UPS', 'CAT', 'MDLZ', 'CHTR', 'TFC', 'ANTM', 'GS', 'CI', 'TJX', 'ADP', 'BDX', 'CME', 'CB', 'PNC', 'COP', 'INTU', 'ISRG', 'D', 'SPGI', 'FISV', 'DUK', 'SYK', 'SO', 'TGT', 'MS', 'BSX', 'AGN', 'RTN']
2023-04-26 17:43:45,729 INFO Negative OS: -0.10850416493461856 --- ticker AMZN, AAPL, GOOG, PYPL, CMCSA ... --- day 2017-01-03 --- time 48600
2023-04-26 18:58:39,720 INFO Negative OS: -0.07042879948053948 --- ticker CI, MDT, PFE, UNH, CME ... --- day 2018-10-02 --- time 41400
2023-04-26 18:58:41,617 INFO Negative OS: -0.6973363962432508 --- ticker GOOG, GOOGL, V, AVGO, AAPL ... --- day 2018-10-02 --- time 46800
2023-04-26 18:58:50,373 INFO Negative OS: -0.07969746195921434 --- ticker GOOGL, GOOG, V, INTU, MSFT ... --- day 2018-10-03 --- time 41400
2023-04-26 18:58:51,809 INFO Negative OS: -0.002913719991385344 --- ticker GOOGL, PYPL, GOOG, AMZN, MSFT ... --- day 2018-10-03 --- time 45000
2023-04-26 18:58:52,523 INFO Negative OS: -5.951359014413542 --- ticker GOOGL, GOOG, FB, AAPL, MSFT ... --- day 2018-10-03 --- time 46800
2023-04-26 18:58:54,710 INFO Negative OS: -0.8348485334725295 --- ticker GOOG, MSFT, GOOGL, V, PYPL ... --- day 2018-10-03 --- time 52200
2023-04-26 18:59:01,322 INFO Negative OS: -0.43447573445200427 --- ticker AMZN, NKE, FB, CSCO, ADBE ... --- day 2018-10-04 --- time 41400
2023-04-26 18:59:03,665 INFO Negative OS: -0.1256710756835786 --- ticker AMZN, CSCO, TXN, FISV, GOOG ... --- day 2018-10-04 --- time 46800
2023-04-26 18:59:22,268 INFO Negative OS: -0.8680923363790829 --- ticker GOOG, GOOGL, AAPL, NKE, CSCO ... --- day 2018-10-08 --- time 37800
2023-04-26 18:59:44,696 INFO Negative OS: -0.48283928018068933 --- ticker GOOGL, GOOG, ISRG, ADP, CSCO ... --- day 2018-10-10 --- time 37800
2023-04-26 18:59:50,049 INFO Negative OS: -0.6246866948646921 --- ticker SPGI, BRK.B, PNC, AXP, WFC ... --- day 2018-10-10 --- time 48600
2023-04-26 18:59:55,878 INFO Negative OS: -0.005472451698115277 --- ticker ANTM, AMGN, DHR, UNH, CI ... --- day 2018-10-11 --- time 36000
2023-04-26 18:59:59,221 INFO Negative OS: -0.2128364272278196 --- ticker ANTM, JNJ, MDT, CI, MRK ... --- day 2018-10-11 --- time 43200
2023-04-26 19:00:12,373 INFO Negative OS: -0.190142967414191 --- ticker ISRG, GOOGL, GOOG, MA, FIS ... --- day 2018-10-12 --- time 46800
2023-04-26 19:00:22,926 INFO Negative OS: -0.6936805325665458 --- ticker ISRG, BSX, AAPL, INTU, BDX ... --- day 2018-10-15 --- time 45000
2023-04-26 19:00:31,214 INFO Negative OS: -2.124449815842807 --- ticker ISRG, ORCL, INTU, AMGN, ADP ... --- day 2018-10-16 --- time 37800
2023-04-26 19:00:31,875 INFO Negative OS: -0.5021725233337015 --- ticker NEE, PG, KO, D, DUK ... --- day 2018-10-16 --- time 39600
2023-04-26 19:00:34,289 INFO Negative OS: -6.024599363088806 --- ticker ISRG, QCOM, AVGO, INTU, BSX ... --- day 2018-10-16 --- time 45000
2023-04-26 19:00:47,842 INFO Negative OS: -0.2644378157737397 --- ticker ISRG, AGN, MA, AVGO, ADP ... --- day 2018-10-17 --- time 50400
2023-04-26 19:00:48,651 INFO Negative OS: -0.6693676792218801 --- ticker ISRG, UNH, CRM, ABT, IBM ... --- day 2018-10-17 --- time 52200
2023-04-26 19:00:53,187 INFO Negative OS: -1.8996336232434712 --- ticker BRK.B, DIS, COST, AXP, CMCSA ... --- day 2018-10-18 --- time 37800
2023-04-26 19:01:05,462 INFO Negative OS: -16.05822099451673 --- ticker COST, DIS, UNP, CI, UNH ... --- day 2018-10-19 --- time 39600
2023-04-26 19:01:09,256 INFO Negative OS: -0.11347180081564012 --- ticker GOOG, GOOGL, FISV, ADP, INTU ... --- day 2018-10-19 --- time 48600
2023-04-26 19:01:15,969 INFO Negative OS: -0.021560058475238453 --- ticker AAPL, INTC, V, CSCO, ABT ... --- day 2018-10-22 --- time 37800
2023-04-26 19:01:50,093 INFO Negative OS: -0.6519045594853163 --- ticker AAPL, CSCO, FB, NKE, INTC ... --- day 2018-10-25 --- time 37800
2023-04-26 19:01:55,913 INFO Negative OS: -0.0033463386111500792 --- ticker AAPL, SBUX, FISV, BSX, V ... --- day 2018-10-25 --- time 50400
2023-04-26 19:02:00,904 INFO Negative OS: -0.0727568109396537 --- ticker AAPL, ABT, ORCL, CSCO, PYPL ... --- day 2018-10-26 --- time 36000
2023-04-26 19:02:00,909 INFO Negative OS: -0.668513305090771 --- ticker MSFT, PYPL, AAPL, FB, ABT ... --- day 2018-10-26 --- time 36000
2023-04-26 19:02:14,236 INFO Negative OS: -0.14216794972595048 --- ticker AAPL, CSCO, ORCL, ADP, MDT ... --- day 2018-10-29 --- time 39600
2023-04-26 19:02:30,068 INFO Negative OS: -0.3795038036561533 --- ticker TMO, GS, CMCSA, MS, BAC ... --- day 2018-10-30 --- time 48600
2023-04-26 19:02:36,640 INFO Negative OS: -0.31205347048199883 --- ticker AAPL, CSCO, FISV, INTC, QCOM ... --- day 2018-10-31 --- time 37800
2023-04-26 19:02:51,045 INFO Negative OS: -0.020397374631937693 --- ticker ISRG, AGN, CMCSA, INTU, GS ... --- day 2018-11-01 --- time 43200
2023-04-26 19:03:26,275 INFO Negative OS: -0.10390705171594128 --- ticker UNP, SBUX, ADP, GILD, UPS ... --- day 2018-11-06 --- time 45000
2023-04-26 19:03:35,028 INFO Negative OS: -0.14438181294267327 --- ticker AAPL, ADP, V, CSCO, FISV ... --- day 2018-11-07 --- time 39600
2023-04-26 19:03:44,728 INFO Negative OS: -0.24403120007531132 --- ticker AAPL, ORCL, ACN, CSCO, ABT ... --- day 2018-11-08 --- time 36000
2023-04-26 19:03:46,350 INFO Negative OS: -0.21897726533686468 --- ticker AAPL, V, FISV, INTC, CSCO ... --- day 2018-11-08 --- time 39600
2023-04-26 19:03:47,550 INFO Negative OS: -0.07902878936721458 --- ticker INTU, MSFT, AAPL, V, ORCL ... --- day 2018-11-08 --- time 41400
2023-04-26 19:04:00,178 INFO Negative OS: -0.09170602821962226 --- ticker UNH, ABT, IBM, BRK.B, DHR ... --- day 2018-11-09 --- time 45000
2023-04-26 19:04:01,874 INFO Negative OS: -1.2615558130197644 --- ticker COST, MDLZ, WMT, UNH, SBUX ... --- day 2018-11-09 --- time 48600
2023-04-26 19:04:14,394 INFO Negative OS: -0.03295515539444116 --- ticker LMT, LLY, LOW, ACN, ABT ... --- day 2018-11-12 --- time 50400
2023-04-26 19:04:35,368 INFO Negative OS: -0.04832857337377483 --- ticker GOOG, GOOGL, CRM, V, MSFT ... --- day 2018-11-14 --- time 46800
2023-04-26 19:06:00,308 INFO Negative OS: -0.31984605591508664 --- ticker MSFT, INTC, V, QCOM, GOOGL ... --- day 2018-11-27 --- time 45000
2023-04-26 19:06:00,671 INFO Negative OS: -0.4042528589335095 --- ticker BDX, CHTR, UPS, LOW, CMCSA ... --- day 2018-11-27 --- time 45000
2023-04-26 19:06:01,832 INFO Negative OS: -1.4694528369475304 --- ticker AAPL, PYPL, MSFT, QCOM, INTC ... --- day 2018-11-27 --- time 48600
2023-04-26 19:06:14,476 INFO Negative OS: -0.29071386013368516 --- ticker AMZN, V, PYPL, MSFT, AAPL ... --- day 2018-11-28 --- time 52200
2023-04-26 19:06:24,893 INFO Negative OS: -0.14993228234131695 --- ticker AMZN, MSFT, AAPL, FB, CSCO ... --- day 2018-11-29 --- time 50400
2023-04-26 19:06:24,920 INFO Negative OS: -0.18450316554899948 --- ticker GOOGL, GOOG, AVGO, FB, ORCL ... --- day 2018-11-29 --- time 50400
2023-04-26 19:06:31,488 INFO Negative OS: -4.59361845812065 --- ticker AMGN, AGN, MDT, UNH, DHR ... --- day 2018-11-30 --- time 39600
2023-04-26 19:06:54,915 INFO Negative OS: -0.20812799138071414 --- ticker ISRG, ABT, INTU, NKE, UTX ... --- day 2018-12-04 --- time 41400
2023-04-26 19:07:20,243 INFO Negative OS: -0.00355405870879566 --- ticker GOOG, GOOGL, PYPL, MSFT, AMGN ... --- day 2018-12-07 --- time 46800
2023-04-26 19:07:21,396 INFO Negative OS: -0.016508235063459775 --- ticker CI, LLY, MMM, BRK.B, CB ... --- day 2018-12-07 --- time 48600
2023-04-26 19:07:43,433 INFO Negative OS: -0.7656532504866735 --- ticker NEE, DUK, SO, D, MCD ... --- day 2018-12-11 --- time 46800
2023-04-26 19:07:50,688 INFO Negative OS: -0.022521142212900802 --- ticker AMZN, CRM, PYPL, CSCO, MSFT ... --- day 2018-12-12 --- time 37800
2023-04-26 19:07:56,585 INFO Negative OS: -0.0034150974057864936 --- ticker SPGI, TGT, UNP, UNH, BMY ... --- day 2018-12-12 --- time 50400
2023-04-26 19:08:17,376 INFO Negative OS: -0.17990291653395785 --- ticker AMZN, PYPL, CSCO, MA, CRM ... --- day 2018-12-14 --- time 46800
2023-04-26 19:08:17,400 INFO Negative OS: -0.11155022565592332 --- ticker GOOGL, GOOG, CSCO, IBM, MSFT ... --- day 2018-12-14 --- time 46800
2023-04-26 19:08:38,228 INFO Negative OS: -0.19582318090101136 --- ticker AMZN, CRM, PYPL, GOOG, MSFT ... --- day 2018-12-18 --- time 41400
2023-04-26 19:08:38,530 INFO Negative OS: -0.3424846837730562 --- ticker LMT, RTN, MMM, NKE, BSX ... --- day 2018-12-18 --- time 41400
2023-04-26 19:08:42,796 INFO Negative OS: -0.014089785883116601 --- ticker SPGI, ABBV, D, IBM, QCOM ... --- day 2018-12-18 --- time 50400
2023-04-26 19:08:51,716 INFO Negative OS: -0.5455528998131443 --- ticker BDX, ABBV, ABT, CAT, CVS ... --- day 2018-12-19 --- time 45000
2023-04-26 19:08:52,259 INFO Negative OS: -0.20832131282570976 --- ticker CMCSA, BRK.B, MS, GS, FISV ... --- day 2018-12-19 --- time 46800
2023-04-26 19:08:53,047 INFO Negative OS: -0.0562765892943935 --- ticker CMCSA, BSX, BDX, ABT, TMO ... --- day 2018-12-19 --- time 48600
2023-04-26 19:08:53,208 INFO Negative OS: -0.07466725826304721 --- ticker LIN, FISV, COST, T, MDLZ ... --- day 2018-12-19 --- time 48600
2023-04-26 19:08:53,314 INFO Negative OS: -0.13986376061115013 --- ticker BDX, BSX, MRK, UNH, ABT ... --- day 2018-12-19 --- time 48600
2023-04-26 19:08:53,743 INFO Negative OS: -0.4096397164662886 --- ticker AAPL, CSCO, INTC, FISV, SBUX ... --- day 2018-12-19 --- time 50400
2023-04-26 19:08:53,770 INFO Negative OS: -0.2233663493777578 --- ticker JPM, MS, BAC, USB, WFC ... --- day 2018-12-19 --- time 50400
2023-04-26 19:08:53,827 INFO Negative OS: -2.6676512692535406 --- ticker MA, HD, MDT, TGT, BSX ... --- day 2018-12-19 --- time 50400
2023-04-26 19:09:03,475 INFO Negative OS: -0.5750687975565174 --- ticker CME, WMT, MDLZ, BRK.B, DIS ... --- day 2018-12-20 --- time 45000
2023-04-26 19:09:25,603 INFO Negative OS: -0.5456136216793024 --- ticker AAPL, TXN, CSCO, INTC, IBM ... --- day 2018-12-24 --- time 43200
2023-04-26 19:09:45,552 INFO Negative OS: -0.11288294845662628 --- ticker AAPL, CSCO, ORCL, ACN, INTC ... --- day 2018-12-26 --- time 52200
2023-04-26 19:09:45,562 INFO Negative OS: -0.07346985748272417 --- ticker AMZN, CRM, PYPL, GOOGL, MSFT ... --- day 2018-12-26 --- time 52200
2023-04-26 19:09:52,220 INFO Negative OS: -0.4860925377705676 --- ticker GOOG, GOOGL, PYPL, MSFT, MA ... --- day 2018-12-27 --- time 41400
2023-04-26 19:10:04,121 INFO Negative OS: -0.05431245683727681 --- ticker AMZN, NFLX, ADBE, FB, MSFT ... --- day 2018-12-28 --- time 41400
2023-04-26 19:10:04,944 INFO Negative OS: -0.05876734872550138 --- ticker AMZN, PYPL, V, FB, MSFT ... --- day 2018-12-28 --- time 43200
2023-04-26 19:10:59,748 INFO Negative OS: -0.023765491098892477 --- ticker AMZN, ADBE, PYPL, CRM, GOOGL ... --- day 2019-01-04 --- time 43200
2023-04-26 19:11:03,008 INFO Negative OS: -1.0595707654020554 --- ticker AMZN, ADBE, PYPL, INTC, CRM ... --- day 2019-01-04 --- time 50400
2023-04-26 19:11:10,498 INFO Negative OS: -0.019019052331120667 --- ticker GOOG, GOOGL, QCOM, CSCO, SBUX ... --- day 2019-01-07 --- time 41400
2023-04-26 19:11:10,689 INFO Negative OS: -0.40233262048008367 --- ticker COST, PEP, MDLZ, WMT, KO ... --- day 2019-01-07 --- time 41400
2023-04-26 19:11:12,110 INFO Negative OS: -0.30050430554982377 --- ticker GOOG, GOOGL, CMCSA, FISV, COST ... --- day 2019-01-07 --- time 45000
2023-04-26 19:11:21,695 INFO Negative OS: -0.1359114044008065 --- ticker ANTM, UNH, CI, CVS, AGN ... --- day 2019-01-08 --- time 39600
2023-04-26 19:11:34,120 INFO Negative OS: -1.0218661573620302 --- ticker AMZN, MSFT, FB, INTC, ADBE ... --- day 2019-01-10 --- time 43200
2023-04-26 19:11:34,145 INFO Negative OS: -0.17683386235189125 --- ticker GOOGL, GOOG, CSCO, CMCSA, ORCL ... --- day 2019-01-10 --- time 43200
2023-04-26 19:11:38,059 INFO Negative OS: -0.44134801173931293 --- ticker AMZN, INTC, TXN, FB, QCOM ... --- day 2019-01-10 --- time 52200
2023-04-26 19:11:44,450 INFO Negative OS: -0.42623580994147825 --- ticker AMZN, PYPL, MSFT, CHTR, QCOM ... --- day 2019-01-11 --- time 41400
2023-04-26 19:11:48,267 INFO Negative OS: -0.5138486615274083 --- ticker GOOGL, GOOG, INTU, PYPL, ISRG ... --- day 2019-01-11 --- time 50400
2023-04-26 19:11:49,036 INFO Negative OS: -0.1349637788498388 --- ticker AMZN, MSFT, FB, FISV, V ... --- day 2019-01-11 --- time 52200
2023-04-26 19:11:49,057 INFO Negative OS: -0.07100674468746049 --- ticker GOOG, GOOGL, MDT, FISV, CMCSA ... --- day 2019-01-11 --- time 52200
2023-04-26 19:11:49,063 INFO Negative OS: -0.3909685462050254 --- ticker GOOGL, GOOG, FISV, MDT, CMCSA ... --- day 2019-01-11 --- time 52200
2023-04-26 19:11:59,429 INFO Negative OS: -0.03775931966166013 --- ticker AMZN, MA, PYPL, LOW, AAPL ... --- day 2019-01-14 --- time 50400
2023-04-26 19:12:00,204 INFO Negative OS: -0.3340107010583686 --- ticker JPM, WFC, AXP, ORCL, UTX ... --- day 2019-01-14 --- time 52200
2023-04-26 19:12:07,324 INFO Negative OS: -0.4008873996525488 --- ticker AMZN, GOOGL, GOOG, PYPL, MSFT ... --- day 2019-01-15 --- time 43200
2023-04-26 19:12:08,067 INFO Negative OS: -1.7443955619936222 --- ticker AMZN, ADBE, CRM, PYPL, MSFT ... --- day 2019-01-15 --- time 45000
2023-04-26 19:12:08,798 INFO Negative OS: -0.36197718192630757 --- ticker AMZN, MA, TXN, V, FB ... --- day 2019-01-15 --- time 46800
2023-04-26 19:12:11,115 INFO Negative OS: -0.15099114133285307 --- ticker AMZN, CSCO, PYPL, AXP, MSFT ... --- day 2019-01-15 --- time 52200
2023-04-26 19:12:19,013 INFO Negative OS: -0.17737553545336304 --- ticker AMZN, PYPL, MSFT, FB, V ... --- day 2019-01-16 --- time 45000
2023-04-26 19:12:21,154 INFO Negative OS: -0.6334581068244176 --- ticker AMZN, GOOG, CRM, MSFT, PYPL ... --- day 2019-01-16 --- time 50400
2023-04-26 19:12:28,172 INFO Negative OS: -0.16280014878621452 --- ticker AMZN, ADBE, FB, MA, ORCL ... --- day 2019-01-17 --- time 41400
2023-04-26 19:12:29,604 INFO Negative OS: -0.9940842441068998 --- ticker AMZN, V, MA, MSFT, ADBE ... --- day 2019-01-17 --- time 45000
2023-04-26 19:12:30,287 INFO Negative OS: -0.8149142117851338 --- ticker AMZN, FB, ADBE, ADP, MA ... --- day 2019-01-17 --- time 46800
2023-04-26 19:12:37,309 INFO Negative OS: -0.3486000382563137 --- ticker AMZN, CSCO, GOOGL, GOOG, INTC ... --- day 2019-01-18 --- time 37800
2023-04-26 19:12:40,368 INFO Negative OS: -0.38013731135989803 --- ticker AMZN, PYPL, MA, V, MSFT ... --- day 2019-01-18 --- time 45000
2023-04-26 19:12:41,878 INFO Negative OS: -0.391637963947874 --- ticker AMZN, GOOGL, ADP, GOOG, BSX ... --- day 2019-01-18 --- time 48600
2023-04-26 19:12:42,656 INFO Negative OS: -0.04796482242191358 --- ticker AMZN, CRM, INTU, MSFT, ORCL ... --- day 2019-01-18 --- time 50400
2023-04-26 19:12:53,824 INFO Negative OS: -0.537233485183628 --- ticker MSFT, CSCO, FB, PYPL, INTC ... --- day 2019-01-22 --- time 50400
2023-04-26 19:13:12,218 INFO Negative OS: -0.06030981973294902 --- ticker GOOGL, GOOG, ADP, V, MSFT ... --- day 2019-01-24 --- time 41400
2023-04-26 19:13:12,979 INFO Negative OS: -0.34876199071526703 --- ticker GOOGL, GOOG, ACN, ADP, TJX ... --- day 2019-01-24 --- time 43200
2023-04-26 19:13:32,059 INFO Negative OS: -0.1495326477486434 --- ticker AMZN, V, MA, TGT, BSX ... --- day 2019-01-28 --- time 36000
2023-04-26 19:13:36,809 INFO Negative OS: -0.3734039623628109 --- ticker AMZN, MSFT, CRM, FB, CSCO ... --- day 2019-01-28 --- time 46800
2023-04-26 19:13:37,729 INFO Negative OS: -0.9275484799714875 --- ticker ADBE, PYPL, ACN, BSX, UNH ... --- day 2019-01-28 --- time 48600
2023-04-26 19:13:38,351 INFO Negative OS: -0.12030729963732578 --- ticker AMZN, ADBE, INTC, CRM, PYPL ... --- day 2019-01-28 --- time 50400
2023-04-26 19:13:54,503 INFO Negative OS: -0.7380185619481856 --- ticker AMZN, CRM, INTC, AVGO, ADBE ... --- day 2019-01-30 --- time 36000
2023-04-26 19:13:56,845 INFO Negative OS: -1.4948323122638603 --- ticker AMZN, CRM, V, MSFT, CSCO ... --- day 2019-01-30 --- time 41400
2023-04-26 19:13:57,662 INFO Negative OS: -0.47674540015437517 --- ticker GOOGL, GOOG, FISV, FIS, MA ... --- day 2019-01-30 --- time 43200
2023-04-26 19:13:58,441 INFO Negative OS: -0.35236160090422985 --- ticker GOOGL, GOOG, CSCO, MA, TJX ... --- day 2019-01-30 --- time 45000
2023-04-26 19:14:00,709 INFO Negative OS: -0.08870750204743882 --- ticker AMZN, AVGO, TXN, CMCSA, GOOG ... --- day 2019-01-30 --- time 50400
2023-04-26 19:14:07,363 INFO Negative OS: -0.32988722553368754 --- ticker GOOG, MDT, GOOGL, ABT, ACN ... --- day 2019-01-31 --- time 39600
2023-04-26 19:14:07,368 INFO Negative OS: -0.5512899723779388 --- ticker GOOGL, GOOG, CSCO, ACN, ABT ... --- day 2019-01-31 --- time 39600
2023-04-26 19:14:08,960 INFO Negative OS: -0.1780496802620397 --- ticker AMZN, ADBE, CRM, GOOGL, MA ... --- day 2019-01-31 --- time 43200
2023-04-26 19:14:35,175 INFO Negative OS: -0.6010587475931395 --- ticker MA, HON, CSCO, BAC, BRK.B ... --- day 2019-02-04 --- time 52200
2023-04-26 19:14:39,211 INFO Negative OS: -0.6590562936465121 --- ticker AMZN, PYPL, MSFT, ADBE, AVGO ... --- day 2019-02-05 --- time 36000
2023-04-26 19:14:43,071 INFO Negative OS: -0.431318402679983 --- ticker AMZN, PYPL, GOOGL, GOOG, FISV ... --- day 2019-02-05 --- time 45000
2023-04-26 19:14:45,628 INFO Negative OS: -0.41192766658964564 --- ticker QCOM, SBUX, KO, MCD, ADP ... --- day 2019-02-05 --- time 50400
2023-04-26 19:14:46,108 INFO Negative OS: -1.7567919467188475 --- ticker AMZN, ADBE, CRM, INTC, UNP ... --- day 2019-02-05 --- time 52200
2023-04-26 19:14:56,318 INFO Negative OS: -0.009390400043955083 --- ticker GOOG, GOOGL, NFLX, COST, FB ... --- day 2019-02-06 --- time 50400
2023-04-26 19:15:14,292 INFO Negative OS: -0.39930123829724606 --- ticker AMZN, MA, HON, V, UNP ... --- day 2019-02-08 --- time 39600
2023-04-26 19:15:15,117 INFO Negative OS: -0.13938308058772075 --- ticker GOOG, GOOGL, FB, MSFT, ORCL ... --- day 2019-02-08 --- time 41400
2023-04-26 19:15:15,122 INFO Negative OS: -0.19435125261341435 --- ticker GOOGL, ORCL, GOOG, FB, MSFT ... --- day 2019-02-08 --- time 41400
2023-04-26 19:15:15,926 INFO Negative OS: -0.24593489801897905 --- ticker GOOG, ORCL, CSCO, NKE, GOOGL ... --- day 2019-02-08 --- time 43200
2023-04-26 19:15:15,931 INFO Negative OS: -0.10712210543212697 --- ticker GOOGL, CSCO, ORCL, ADP, MA ... --- day 2019-02-08 --- time 43200
2023-04-26 19:15:19,763 INFO Negative OS: -0.0190080346307695 --- ticker AMZN, MSFT, PYPL, ADBE, HD ... --- day 2019-02-08 --- time 52200
2023-04-26 19:15:26,335 INFO Negative OS: -0.43494098872752884 --- ticker GOOGL, GOOG, INTC, PYPL, FB ... --- day 2019-02-11 --- time 41400
2023-04-26 19:15:39,881 INFO Negative OS: -0.26141242120959696 --- ticker AMZN, PYPL, CRM, MA, MSFT ... --- day 2019-02-12 --- time 46800
2023-04-26 19:15:47,200 INFO Negative OS: -0.06705036714915202 --- ticker AMZN, MSFT, ADBE, FISV, V ... --- day 2019-02-13 --- time 37800
2023-04-26 19:15:48,969 INFO Negative OS: -0.5208943493675633 --- ticker MCD, KO, SBUX, CMCSA, TJX ... --- day 2019-02-13 --- time 41400
2023-04-26 19:15:58,592 INFO Negative OS: -0.16105710754776115 --- ticker AMZN, MSFT, BSX, PYPL, ADBE ... --- day 2019-02-14 --- time 37800
2023-04-26 19:16:10,663 INFO Negative OS: -0.1252079309032359 --- ticker AMZN, ADP, PYPL, MA, MSFT ... --- day 2019-02-15 --- time 39600
2023-04-26 19:16:11,441 INFO Negative OS: -0.3429639524132855 --- ticker AMZN, MSFT, CRM, PYPL, GOOGL ... --- day 2019-02-15 --- time 41400
2023-04-26 19:16:12,245 INFO Negative OS: -0.21485901443325295 --- ticker GOOGL, ADBE, GOOG, INTU, FIS ... --- day 2019-02-15 --- time 43200
2023-04-26 19:16:16,104 INFO Negative OS: -1.1432487885969858 --- ticker GOOGL, GOOG, DIS, CHTR, IBM ... --- day 2019-02-15 --- time 52200
2023-04-26 19:16:23,390 INFO Negative OS: -0.0589661318166832 --- ticker GOOG, GOOGL, PFE, KO, SBUX ... --- day 2019-02-19 --- time 43200
2023-04-26 19:16:23,395 INFO Negative OS: -0.7468192000958975 --- ticker GOOGL, GOOG, PFE, SBUX, ORCL ... --- day 2019-02-19 --- time 43200
2023-04-26 19:16:25,658 INFO Negative OS: -0.2354632553861542 --- ticker AMZN, GOOGL, GOOG, PYPL, INTC ... --- day 2019-02-19 --- time 48600
2023-04-26 19:16:26,400 INFO Negative OS: -2.6341707497178586 --- ticker AMZN, V, CSCO, GOOGL, ORCL ... --- day 2019-02-19 --- time 50400
2023-04-26 19:16:27,198 INFO Negative OS: -0.3779936317333301 --- ticker GOOG, FIS, GOOGL, ORCL, T ... --- day 2019-02-19 --- time 52200
2023-04-26 19:16:38,427 INFO Negative OS: -0.9965022476431751 --- ticker AMZN, PYPL, FB, V, NFLX ... --- day 2019-02-20 --- time 52200
2023-04-26 19:16:44,994 INFO Negative OS: -0.49329509635704505 --- ticker AMZN, PYPL, CRM, FB, ADP ... --- day 2019-02-21 --- time 41400
2023-04-26 19:16:47,311 INFO Negative OS: -0.17900127309738756 --- ticker AMZN, MA, ADBE, TXN, QCOM ... --- day 2019-02-21 --- time 46800
2023-04-26 19:16:49,630 INFO Negative OS: -0.009135735413429602 --- ticker AMZN, TXN, FB, CRM, V ... --- day 2019-02-21 --- time 52200
2023-04-26 19:16:54,095 INFO Negative OS: -0.28592170019361185 --- ticker AMGN, ABT, GILD, MDT, CSCO ... --- day 2019-02-22 --- time 36000
2023-04-26 19:16:58,526 INFO Negative OS: -0.21466813344183766 --- ticker AMZN, AVGO, MSFT, HD, V ... --- day 2019-02-22 --- time 46800
2023-04-26 19:16:59,258 INFO Negative OS: -1.094481449759047 --- ticker AMZN, V, IBM, TXN, BSX ... --- day 2019-02-22 --- time 48600
2023-04-26 19:17:00,756 INFO Negative OS: -0.7594694000426216 --- ticker AMZN, LOW, ORCL, FB, HD ... --- day 2019-02-22 --- time 52200
2023-04-26 19:17:00,777 INFO Negative OS: -0.03753651892210108 --- ticker GOOG, GOOGL, CRM, MSFT, FB ... --- day 2019-02-22 --- time 52200
2023-04-26 19:17:07,176 INFO Negative OS: -0.3639398717686253 --- ticker AMZN, ADBE, MSFT, CRM, PYPL ... --- day 2019-02-25 --- time 41400
2023-04-26 19:17:15,767 INFO Negative OS: -0.1035077808639453 --- ticker GOOG, GOOGL, IBM, CSCO, ACN ... --- day 2019-02-26 --- time 36000
2023-04-26 19:17:17,581 INFO Negative OS: -0.278668969055194 --- ticker AVGO, MA, CSCO, ACN, MSFT ... --- day 2019-02-26 --- time 39600
2023-04-26 19:17:18,141 INFO Negative OS: -0.7663942518833877 --- ticker AMZN, GOOGL, PYPL, ADP, GOOG ... --- day 2019-02-26 --- time 41400
2023-04-26 19:17:19,135 INFO Negative OS: -0.8810741399508806 --- ticker AVGO, SBUX, QCOM, CSCO, DIS ... --- day 2019-02-26 --- time 43200
2023-04-26 19:17:22,746 INFO Negative OS: -0.028041867089347416 --- ticker GOOGL, GOOG, ADP, V, MA ... --- day 2019-02-26 --- time 52200
2023-04-26 19:17:31,620 INFO Negative OS: -0.2708106237811332 --- ticker AMZN, MA, V, PYPL, MSFT ... --- day 2019-02-27 --- time 46800
2023-04-26 19:17:33,101 INFO Negative OS: -0.2251886668986791 --- ticker AMZN, AAPL, MDT, INTU, UPS ... --- day 2019-02-27 --- time 50400
2023-04-26 19:17:33,863 INFO Negative OS: -0.9108313623184157 --- ticker AMZN, AAPL, MSFT, PYPL, MA ... --- day 2019-02-27 --- time 52200
2023-04-26 19:17:39,732 INFO Negative OS: -0.19209943749240432 --- ticker FB, AMZN, INTU, PYPL, ADBE ... --- day 2019-02-28 --- time 39600
2023-04-26 19:17:40,526 INFO Negative OS: -0.1761751126709652 --- ticker GOOGL, GOOG, MA, MSFT, SPGI ... --- day 2019-02-28 --- time 41400
2023-04-26 19:17:41,280 INFO Negative OS: -0.17647653466324864 --- ticker GOOGL, GOOG, MA, SPGI, V ... --- day 2019-02-28 --- time 43200
