2023-04-25 16:39:01,822 INFO Experiment: neigh_price_impact
2023-04-25 16:39:01,825 INFO Tickers: ['AAPL', 'MSFT', 'AMZN', 'FB', 'BRK.B', 'JPM', 'GOOG', 'GOOGL', 'JNJ', 'V', 'PG', 'XOM', 'BAC', 'T', 'UNH', 'DIS', 'MA', 'INTC', 'VZ', 'HD', 'MRK', 'CVX', 'WFC', 'PFE', 'KO', 'CMCSA', 'CSCO', 'PEP', 'BA', 'C', 'WMT', 'ADBE', 'MDT', 'ABT', 'MCD', 'BMY', 'AMGN', 'CRM', 'NVDA', 'PM', 'NFLX', 'ABBV', 'ACN', 'COST', 'PYPL', 'TMO', 'AVGO', 'HON', 'UNP', 'NKE', 'UTX', 'ORCL', 'IBM', 'TXN', 'NEE', 'LIN', 'SBUX', 'LLY', 'QCOM', 'MMM', 'GE', 'CVS', 'DHR', 'LMT', 'AMT', 'MO', 'LOW', 'USB', 'BKNG', 'AXP', 'FIS', 'GILD', 'UPS', 'CAT', 'MDLZ', 'CHTR', 'TFC', 'ANTM', 'GS', 'CI', 'TJX', 'ADP', 'BDX', 'CME', 'CB', 'PNC', 'COP', 'INTU', 'ISRG', 'D', 'SPGI', 'FISV', 'DUK', 'SYK', 'SO', 'TGT', 'MS', 'BSX', 'AGN', 'RTN']
2023-04-25 16:40:27,242 INFO Negative OS: -0.011254638263778372 --- ticker AMZN, MSFT, AAPL, QCOM, ADBE ... --- day 2017-01-04 --- time 39600
2023-04-25 17:44:56,066 INFO Negative OS: -1.1253230938221344 --- ticker AMZN, IBM, TXN, AVGO, ADP ... --- day 2018-08-03 --- time 43200
2023-04-25 17:45:05,973 INFO Negative OS: -0.1102359245671809 --- ticker GOOGL, GOOG, ORCL, ADBE, IBM ... --- day 2018-08-06 --- time 45000
2023-04-25 17:45:14,054 INFO Negative OS: -0.13656862450013296 --- ticker AMZN, ADBE, MSFT, V, CRM ... --- day 2018-08-07 --- time 41400
2023-04-25 17:45:15,060 INFO Negative OS: -0.28741168358605473 --- ticker AMZN, MSFT, MA, TXN, AAPL ... --- day 2018-08-07 --- time 45000
2023-04-25 17:45:15,065 INFO Negative OS: -0.20621858812069727 --- ticker BRK.B, USB, GS, T, GE ... --- day 2018-08-07 --- time 45000
2023-04-25 17:45:23,650 INFO Negative OS: -1.1965082889035763 --- ticker GOOG, GOOGL, MSFT, MA, V ... --- day 2018-08-08 --- time 43200
2023-04-25 17:45:25,077 INFO Negative OS: -0.06847136097775075 --- ticker AMZN, LOW, AAPL, MSFT, MA ... --- day 2018-08-08 --- time 48600
2023-04-25 17:45:26,063 INFO Negative OS: -2.1825830136268602 --- ticker AMZN, TJX, CSCO, ORCL, MSFT ... --- day 2018-08-08 --- time 52200
2023-04-25 17:45:34,585 INFO Negative OS: -0.21158584793115098 --- ticker BA, DHR, UTX, AMGN, KO ... --- day 2018-08-09 --- time 50400
2023-04-25 17:45:41,209 INFO Negative OS: -1.4041905203603893 --- ticker AMZN, MA, V, ADBE, AAPL ... --- day 2018-08-10 --- time 41400
2023-04-25 17:45:41,706 INFO Negative OS: -0.6038207043347261 --- ticker AMZN, AAPL, MSFT, GOOG, V ... --- day 2018-08-10 --- time 43200
2023-04-25 17:45:42,200 INFO Negative OS: -2.39996237216837 --- ticker AMZN, V, CRM, MA, AAPL ... --- day 2018-08-10 --- time 45000
2023-04-25 17:45:49,969 INFO Negative OS: -0.03275116703539349 --- ticker GS, JPM, WFC, USB, PNC ... --- day 2018-08-13 --- time 39600
2023-04-25 17:46:02,715 INFO Negative OS: -0.18959131816044494 --- ticker AMZN, ADBE, MSFT, FB, CAT ... --- day 2018-08-14 --- time 52200
2023-04-25 17:46:10,608 INFO Negative OS: -0.023212255886075228 --- ticker GOOG, GOOGL, MA, MSFT, V ... --- day 2018-08-15 --- time 46800
2023-04-25 17:46:12,449 INFO Negative OS: -0.24866291243564875 --- ticker ISRG, ABT, MDT, DHR, TMO ... --- day 2018-08-15 --- time 52200
2023-04-25 17:46:21,027 INFO Negative OS: -0.08412234871271629 --- ticker NVDA, INTC, TXN, AVGO, MSFT ... --- day 2018-08-16 --- time 50400
2023-04-25 17:46:29,225 INFO Negative OS: -0.5896776398098631 --- ticker GOOG, GOOGL, MSFT, MA, CRM ... --- day 2018-08-17 --- time 46800
2023-04-25 17:46:29,728 INFO Negative OS: -0.7530817973043111 --- ticker GOOG, GOOGL, AMZN, PYPL, COP ... --- day 2018-08-17 --- time 48600
2023-04-25 17:46:49,176 INFO Negative OS: -0.18872182722472708 --- ticker COST, HD, CVS, PFE, LLY ... --- day 2018-08-21 --- time 52200
2023-04-25 17:47:05,336 INFO Negative OS: -0.545124074084173 --- ticker COST, PFE, MRK, QCOM, LLY ... --- day 2018-08-23 --- time 45000
2023-04-25 17:47:16,351 INFO Negative OS: -0.012282013224695243 --- ticker AMZN, V, INTC, ABT, MSFT ... --- day 2018-08-24 --- time 52200
2023-04-25 17:47:21,423 INFO Negative OS: -0.10841098382296233 --- ticker AMZN, V, FISV, AAPL, CSCO ... --- day 2018-08-27 --- time 37800
2023-04-25 17:47:23,517 INFO Negative OS: -0.003277367645589946 --- ticker AMZN, ACN, V, IBM, UTX ... --- day 2018-08-27 --- time 45000
2023-04-25 17:47:23,527 INFO Negative OS: -0.7748755182097529 --- ticker GOOG, GOOGL, AMZN, ACN, TJX ... --- day 2018-08-27 --- time 45000
2023-04-25 17:47:24,017 INFO Negative OS: -0.252453816650658 --- ticker AMZN, QCOM, ABT, SBUX, MRK ... --- day 2018-08-27 --- time 46800
2023-04-25 17:47:24,525 INFO Negative OS: -2.342184726798117 --- ticker GOOG, GOOGL, CSCO, PYPL, V ... --- day 2018-08-27 --- time 48600
2023-04-25 17:47:25,529 INFO Negative OS: -0.10732726668564085 --- ticker AMZN, MA, ACN, IBM, MSFT ... --- day 2018-08-27 --- time 52200
2023-04-25 17:47:30,964 INFO Negative OS: -0.019971290198934843 --- ticker AMZN, V, ACN, AAPL, CSCO ... --- day 2018-08-28 --- time 37800
2023-04-25 17:47:33,931 INFO Negative OS: -0.0604600765960388 --- ticker AMZN, MSFT, CRM, V, CSCO ... --- day 2018-08-28 --- time 48600
2023-04-25 17:47:42,062 INFO Negative OS: -0.015024406215478958 --- ticker GOOG, GOOGL, V, CRM, MSFT ... --- day 2018-08-29 --- time 45000
2023-04-25 17:47:42,065 INFO Negative OS: -0.876127293504884 --- ticker GOOGL, GOOG, CRM, V, MSFT ... --- day 2018-08-29 --- time 45000
2023-04-25 17:47:42,568 INFO Negative OS: -0.2418535361426235 --- ticker GOOG, GOOGL, ADBE, MSFT, UNH ... --- day 2018-08-29 --- time 46800
2023-04-25 17:47:43,083 INFO Negative OS: -0.018871152372367028 --- ticker GOOG, AMGN, NKE, V, IBM ... --- day 2018-08-29 --- time 48600
2023-04-25 17:47:50,362 INFO Negative OS: -0.5785681826852123 --- ticker GOOG, GOOGL, MA, ORCL, UNP ... --- day 2018-08-30 --- time 41400
2023-04-25 17:47:51,374 INFO Negative OS: -0.36419065219779045 --- ticker GOOG, GOOGL, COP, INTC, AMZN ... --- day 2018-08-30 --- time 45000
2023-04-25 17:47:58,438 INFO Negative OS: -0.29603217923696046 --- ticker AMZN, AVGO, ACN, ORCL, MA ... --- day 2018-08-31 --- time 37800
2023-04-25 17:48:11,084 INFO Negative OS: -0.2650730489354689 --- ticker ANTM, UNH, SBUX, ABT, NEE ... --- day 2018-09-04 --- time 48600
2023-04-25 17:48:11,458 INFO Negative OS: -0.008864494463188377 --- ticker AMZN, V, MA, INTU, INTC ... --- day 2018-09-04 --- time 50400
2023-04-25 17:48:17,087 INFO Negative OS: -1.6905087738638902 --- ticker WMT, JNJ, MCD, PG, KO ... --- day 2018-09-05 --- time 37800
2023-04-25 17:48:17,584 INFO Negative OS: -0.5613243235301939 --- ticker GOOG, GOOGL, FB, AAPL, MA ... --- day 2018-09-05 --- time 39600
2023-04-25 17:48:18,697 INFO Negative OS: -1.398916501365044 --- ticker GOOG, GOOGL, V, CSCO, INTU ... --- day 2018-09-05 --- time 43200
2023-04-25 17:48:18,699 INFO Negative OS: -0.11833306954594414 --- ticker GOOGL, GOOG, V, INTU, CSCO ... --- day 2018-09-05 --- time 43200
2023-04-25 17:48:19,767 INFO Negative OS: -0.09345099663175938 --- ticker GOOG, GOOGL, V, HON, ORCL ... --- day 2018-09-05 --- time 46800
2023-04-25 17:48:38,822 INFO Negative OS: -0.011005853412494604 --- ticker BA, UTX, NKE, HON, UNP ... --- day 2018-09-07 --- time 43200
2023-04-25 17:48:47,855 INFO Negative OS: -0.916313613700463 --- ticker CME, CB, SYK, BRK.B, AXP ... --- day 2018-09-10 --- time 41400
2023-04-25 17:49:25,846 INFO Negative OS: -0.5827649363112686 --- ticker COST, KO, BMY, PG, WMT ... --- day 2018-09-14 --- time 43200
2023-04-25 17:49:26,369 INFO Negative OS: -0.7969443798878697 --- ticker BA, FISV, USB, ABBV, MDT ... --- day 2018-09-14 --- time 45000
2023-04-25 17:49:27,856 INFO Negative OS: -0.6958169295196841 --- ticker AMZN, V, DHR, MSFT, BA ... --- day 2018-09-14 --- time 50400
2023-04-25 17:49:34,479 INFO Negative OS: -1.413958677397269 --- ticker GOOG, GOOGL, MA, PYPL, INTC ... --- day 2018-09-17 --- time 41400
2023-04-25 17:49:34,482 INFO Negative OS: -0.9664037158333778 --- ticker GOOGL, GOOG, MA, PYPL, INTC ... --- day 2018-09-17 --- time 41400
2023-04-25 17:49:35,011 INFO Negative OS: -3.7465925590126243 --- ticker GOOG, GOOGL, MSFT, ADBE, CRM ... --- day 2018-09-17 --- time 43200
2023-04-25 17:49:35,533 INFO Negative OS: -2.2204323091757563 --- ticker GOOG, GOOGL, CRM, MSFT, CSCO ... --- day 2018-09-17 --- time 45000
2023-04-25 17:49:42,649 INFO Negative OS: -0.025389627643763513 --- ticker GOOGL, GOOG, ADBE, MSFT, AMZN ... --- day 2018-09-18 --- time 37800
2023-04-25 17:49:45,355 INFO Negative OS: -0.2253724006100517 --- ticker GOOG, GOOGL, CRM, FB, V ... --- day 2018-09-18 --- time 46800
2023-04-25 17:49:47,131 INFO Negative OS: -0.25055917121025173 --- ticker ISRG, MA, V, IBM, ANTM ... --- day 2018-09-18 --- time 52200
2023-04-25 17:49:53,046 INFO Negative OS: -1.4590764305833939 --- ticker GOOG, GOOGL, MA, ADP, QCOM ... --- day 2018-09-19 --- time 41400
2023-04-25 17:49:53,049 INFO Negative OS: -1.2092076537820273 --- ticker GOOGL, GOOG, MA, ADP, QCOM ... --- day 2018-09-19 --- time 41400
2023-04-25 17:49:53,584 INFO Negative OS: -1.251018610673138 --- ticker AMZN, FB, MSFT, AAPL, QCOM ... --- day 2018-09-19 --- time 43200
2023-04-25 17:49:53,595 INFO Negative OS: -2.134716677407589 --- ticker GOOG, GOOGL, PYPL, FB, TXN ... --- day 2018-09-19 --- time 43200
2023-04-25 17:49:53,598 INFO Negative OS: -0.7653691941849026 --- ticker GOOGL, GOOG, PYPL, FB, MSFT ... --- day 2018-09-19 --- time 43200
2023-04-25 17:49:55,721 INFO Negative OS: -1.5119904886659574 --- ticker GOOG, GOOGL, TXN, MSFT, ADBE ... --- day 2018-09-19 --- time 50400
2023-04-25 17:49:55,723 INFO Negative OS: -0.04182497097762217 --- ticker GOOGL, GOOG, TXN, ADP, MA ... --- day 2018-09-19 --- time 50400
2023-04-25 17:50:01,330 INFO Negative OS: -0.4095973535556623 --- ticker AMZN, MSFT, V, AVGO, AAPL ... --- day 2018-09-20 --- time 37800
2023-04-25 17:50:02,982 INFO Negative OS: -0.4149900442942269 --- ticker GOOGL, GOOG, AMZN, QCOM, MSFT ... --- day 2018-09-20 --- time 43200
2023-04-25 17:50:03,488 INFO Negative OS: -0.13579041734399766 --- ticker GOOGL, GOOG, FB, AMZN, AAPL ... --- day 2018-09-20 --- time 45000
2023-04-25 17:50:04,516 INFO Negative OS: -0.1366397831815387 --- ticker GOOGL, GOOG, AMZN, FB, PYPL ... --- day 2018-09-20 --- time 48600
2023-04-25 17:50:05,034 INFO Negative OS: -0.21103481448603034 --- ticker GOOGL, GOOG, FB, PYPL, AMZN ... --- day 2018-09-20 --- time 50400
2023-04-25 17:50:21,010 INFO Negative OS: -0.22981105806849644 --- ticker GOOG, GOOGL, AAPL, MSFT, PYPL ... --- day 2018-09-24 --- time 41400
2023-04-25 17:50:30,321 INFO Negative OS: -0.46528410052771485 --- ticker GOOG, GOOGL, V, PYPL, CSCO ... --- day 2018-09-25 --- time 41400
2023-04-25 17:50:30,848 INFO Negative OS: -1.8553407250193454 --- ticker GOOG, GOOGL, ADBE, CRM, AMZN ... --- day 2018-09-25 --- time 43200
2023-04-25 17:50:32,017 INFO Negative OS: -0.764591523385808 --- ticker COST, ACN, DHR, T, AMGN ... --- day 2018-09-25 --- time 46800
2023-04-25 17:50:32,565 INFO Negative OS: -0.42741388257768764 --- ticker COST, WMT, DIS, ORCL, LOW ... --- day 2018-09-25 --- time 48600
2023-04-25 17:50:33,103 INFO Negative OS: -0.2502753599390455 --- ticker COST, ORCL, LLY, BRK.B, UPS ... --- day 2018-09-25 --- time 50400
2023-04-25 17:50:33,646 INFO Negative OS: -0.1846437209031051 --- ticker COST, FISV, MCD, PG, DHR ... --- day 2018-09-25 --- time 52200
2023-04-25 17:50:39,766 INFO Negative OS: -0.5291301134652817 --- ticker COST, SBUX, T, ACN, UNH ... --- day 2018-09-26 --- time 41400
2023-04-25 17:50:41,216 INFO Negative OS: -0.008036270791888178 --- ticker GOOG, GOOGL, AVGO, INTC, ADP ... --- day 2018-09-26 --- time 46800
2023-04-25 17:50:47,239 INFO Negative OS: -0.0694273555445366 --- ticker AMZN, MSFT, V, GOOGL, CSCO ... --- day 2018-09-27 --- time 36000
2023-04-25 17:50:56,403 INFO Negative OS: -0.014111866497712233 --- ticker AMZN, MSFT, CSCO, V, MA ... --- day 2018-09-28 --- time 36000
2023-04-25 17:50:59,683 INFO Negative OS: -0.2113274154266227 --- ticker COST, LLY, MRK, KO, PFE ... --- day 2018-09-28 --- time 46800
2023-04-25 17:51:08,318 INFO Negative OS: -0.9181073298649731 --- ticker GOOGL, GOOG, AAPL, PYPL, CSCO ... --- day 2018-10-01 --- time 45000
2023-04-25 17:51:18,158 INFO Negative OS: -1.1040327602272892 --- ticker GOOG, GOOGL, V, AVGO, AAPL ... --- day 2018-10-02 --- time 46800
2023-04-25 17:51:25,852 INFO Negative OS: -0.09877197432222218 --- ticker GOOGL, GOOG, V, INTU, MSFT ... --- day 2018-10-03 --- time 41400
2023-04-25 17:51:26,884 INFO Negative OS: -0.09277456776770165 --- ticker GOOGL, PYPL, GOOG, AMZN, MSFT ... --- day 2018-10-03 --- time 45000
2023-04-25 17:51:27,398 INFO Negative OS: -8.130494752672755 --- ticker GOOGL, GOOG, FB, AAPL, MSFT ... --- day 2018-10-03 --- time 46800
2023-04-25 17:51:28,973 INFO Negative OS: -0.8604147754128357 --- ticker GOOG, MSFT, GOOGL, V, PYPL ... --- day 2018-10-03 --- time 52200
2023-04-25 17:51:53,158 INFO Negative OS: -0.9868836034809867 --- ticker GOOG, GOOGL, AAPL, NKE, CSCO ... --- day 2018-10-08 --- time 37800
2023-04-25 17:52:12,687 INFO Negative OS: -0.320404243467423 --- ticker GOOGL, GOOG, ISRG, ADP, CSCO ... --- day 2018-10-10 --- time 37800
2023-04-25 17:52:16,361 INFO Negative OS: -0.856397479412679 --- ticker SPGI, BRK.B, PNC, AXP, WFC ... --- day 2018-10-10 --- time 48600
2023-04-25 17:52:22,010 INFO Negative OS: -0.054958746559565785 --- ticker ANTM, AMGN, DHR, UNH, CI ... --- day 2018-10-11 --- time 36000
2023-04-25 17:52:24,350 INFO Negative OS: -0.23597504700203542 --- ticker ANTM, JNJ, MDT, CI, MRK ... --- day 2018-10-11 --- time 43200
2023-04-25 17:52:34,739 INFO Negative OS: -0.09230242053562288 --- ticker CHTR, ANTM, AGN, BKNG, ADP ... --- day 2018-10-12 --- time 45000
2023-04-25 17:52:35,342 INFO Negative OS: -0.5606646448507961 --- ticker ISRG, GOOGL, GOOG, MA, FIS ... --- day 2018-10-12 --- time 46800
2023-04-25 17:52:43,644 INFO Negative OS: -0.11494846740826614 --- ticker GOOGL, GOOG, FB, AVGO, QCOM ... --- day 2018-10-15 --- time 43200
2023-04-25 17:52:44,204 INFO Negative OS: -0.032784737222904425 --- ticker GOOG, GOOGL, FB, PYPL, TXN ... --- day 2018-10-15 --- time 45000
2023-04-25 17:52:44,399 INFO Negative OS: -0.9370886780461436 --- ticker ISRG, BSX, AAPL, INTU, BDX ... --- day 2018-10-15 --- time 45000
2023-04-25 17:52:44,970 INFO Negative OS: -0.07571521155298577 --- ticker ISRG, BSX, AVGO, TGT, ACN ... --- day 2018-10-15 --- time 46800
2023-04-25 17:52:51,741 INFO Negative OS: -2.522566234614825 --- ticker ISRG, ORCL, INTU, AMGN, ADP ... --- day 2018-10-16 --- time 37800
2023-04-25 17:52:52,243 INFO Negative OS: -0.655699269111196 --- ticker NEE, PG, KO, D, DUK ... --- day 2018-10-16 --- time 39600
2023-04-25 17:52:53,961 INFO Negative OS: -8.975621377932363 --- ticker ISRG, QCOM, AVGO, INTU, BSX ... --- day 2018-10-16 --- time 45000
2023-04-25 17:53:05,302 INFO Negative OS: -0.3402943095429989 --- ticker ISRG, AGN, MA, AVGO, ADP ... --- day 2018-10-17 --- time 50400
2023-04-25 17:53:05,881 INFO Negative OS: -1.2829183260112749 --- ticker ISRG, UNH, CRM, ABT, IBM ... --- day 2018-10-17 --- time 52200
2023-04-25 17:53:10,298 INFO Negative OS: -2.3507821823606263 --- ticker BRK.B, DIS, COST, AXP, CMCSA ... --- day 2018-10-18 --- time 37800
2023-04-25 17:53:14,579 INFO Negative OS: -0.044087643483733396 --- ticker RTN, GILD, CB, MMM, HON ... --- day 2018-10-18 --- time 50400
2023-04-25 17:53:19,761 INFO Negative OS: -0.011315403989400341 --- ticker GOOG, GOOGL, AMZN, INTU, FB ... --- day 2018-10-19 --- time 37800
2023-04-25 17:53:20,428 INFO Negative OS: -17.30508854968936 --- ticker COST, DIS, UNP, CI, UNH ... --- day 2018-10-19 --- time 39600
2023-04-25 17:53:23,203 INFO Negative OS: -0.4236424386788229 --- ticker GOOG, GOOGL, FISV, ADP, INTU ... --- day 2018-10-19 --- time 48600
2023-04-25 17:53:28,825 INFO Negative OS: -0.09537971509769094 --- ticker AAPL, QCOM, CSCO, ORCL, NKE ... --- day 2018-10-22 --- time 36000
2023-04-25 17:53:50,531 INFO Negative OS: -0.10106817438785143 --- ticker AAPL, CSCO, FB, PYPL, QCOM ... --- day 2018-10-24 --- time 43200
2023-04-25 17:54:07,636 INFO Negative OS: -0.40910504629884015 --- ticker AAPL, ABT, ORCL, CSCO, PYPL ... --- day 2018-10-26 --- time 36000
2023-04-25 17:54:07,639 INFO Negative OS: -0.5357388883040819 --- ticker MSFT, PYPL, AAPL, FB, ABT ... --- day 2018-10-26 --- time 36000
2023-04-25 17:54:27,189 INFO Negative OS: -0.06856638509564483 --- ticker BRK.B, JPM, UTX, USB, WFC ... --- day 2018-10-30 --- time 36000
2023-04-25 17:54:29,078 INFO Negative OS: -0.010611328423368205 --- ticker MMM, HON, MDT, AMGN, ORCL ... --- day 2018-10-30 --- time 41400
2023-04-25 17:54:31,369 INFO Negative OS: -0.5728819334073205 --- ticker TMO, GS, CMCSA, MS, BAC ... --- day 2018-10-30 --- time 48600
2023-04-25 17:54:37,532 INFO Negative OS: -0.3988409880145136 --- ticker AAPL, CSCO, FISV, INTC, QCOM ... --- day 2018-10-31 --- time 37800
2023-04-25 17:55:35,235 INFO Negative OS: -0.19349874692419622 --- ticker AAPL, ORCL, ACN, CSCO, ABT ... --- day 2018-11-08 --- time 36000
2023-04-25 17:55:36,383 INFO Negative OS: -0.16495781290462985 --- ticker AAPL, V, FISV, INTC, CSCO ... --- day 2018-11-08 --- time 39600
2023-04-25 17:55:47,838 INFO Negative OS: -0.3342546895833751 --- ticker UNH, ABT, IBM, BRK.B, DHR ... --- day 2018-11-09 --- time 45000
2023-04-25 17:55:49,006 INFO Negative OS: -1.3076032513584237 --- ticker COST, MDLZ, WMT, UNH, SBUX ... --- day 2018-11-09 --- time 48600
2023-04-25 17:55:57,762 INFO Negative OS: -0.08135304736243354 --- ticker BKNG, WMT, IBM, COST, VZ ... --- day 2018-11-12 --- time 45000
2023-04-25 17:55:59,449 INFO Negative OS: -0.06407426935283533 --- ticker LMT, LLY, LOW, ACN, ABT ... --- day 2018-11-12 --- time 50400
2023-04-25 17:56:17,525 INFO Negative OS: -0.14069632243353136 --- ticker GOOG, GOOGL, CRM, V, MSFT ... --- day 2018-11-14 --- time 46800
2023-04-25 17:56:24,313 INFO Negative OS: -0.057767511953546125 --- ticker AAPL, QCOM, V, TXN, ADP ... --- day 2018-11-15 --- time 37800
2023-04-25 17:56:26,819 INFO Negative OS: -0.059993857265294714 --- ticker CME, MDLZ, FIS, VZ, MCD ... --- day 2018-11-15 --- time 45000
2023-04-25 17:56:37,552 INFO Negative OS: -0.018752033462211104 --- ticker GOOG, GOOGL, MSFT, FB, FISV ... --- day 2018-11-16 --- time 48600
2023-04-25 17:57:21,898 INFO Negative OS: -0.04931238743916766 --- ticker LMT, SBUX, MMM, DIS, HD ... --- day 2018-11-26 --- time 45000
2023-04-25 17:57:31,369 INFO Negative OS: -0.5845610419164566 --- ticker BDX, CHTR, UPS, LOW, CMCSA ... --- day 2018-11-27 --- time 45000
2023-04-25 17:57:32,310 INFO Negative OS: -0.0369306890293406 --- ticker AMZN, MSFT, FB, ADBE, AAPL ... --- day 2018-11-27 --- time 48600
2023-04-25 17:57:43,032 INFO Negative OS: -0.34612925883842616 --- ticker AMZN, V, PYPL, MSFT, AAPL ... --- day 2018-11-28 --- time 52200
2023-04-25 17:57:51,961 INFO Negative OS: -0.2695007106350735 --- ticker AMZN, MSFT, AAPL, FB, CSCO ... --- day 2018-11-29 --- time 50400
2023-04-25 17:57:58,187 INFO Negative OS: -3.889643903893271 --- ticker AMGN, AGN, MDT, UNH, DHR ... --- day 2018-11-30 --- time 39600
2023-04-25 17:58:18,344 INFO Negative OS: -0.4203241976462522 --- ticker ISRG, ABT, INTU, NKE, UTX ... --- day 2018-12-04 --- time 41400
2023-04-25 17:58:36,532 INFO Negative OS: -0.051486250002011014 --- ticker AAPL, CSCO, MDT, INTC, ABT ... --- day 2018-12-07 --- time 37800
2023-04-25 17:58:39,481 INFO Negative OS: -0.1026465127558267 --- ticker GOOG, GOOGL, PYPL, MSFT, AMGN ... --- day 2018-12-07 --- time 46800
2023-04-25 17:58:40,230 INFO Negative OS: -0.03428526893106487 --- ticker CI, LLY, MMM, BRK.B, CB ... --- day 2018-12-07 --- time 48600
2023-04-25 17:59:06,134 INFO Negative OS: -0.006195302616260889 --- ticker AMZN, CRM, PYPL, CSCO, MSFT ... --- day 2018-12-12 --- time 37800
2023-04-25 17:59:10,307 INFO Negative OS: -0.07485953758724428 --- ticker SPGI, TGT, UNP, UNH, BMY ... --- day 2018-12-12 --- time 50400
2023-04-25 17:59:28,324 INFO Negative OS: -0.1843508620455201 --- ticker AMZN, PYPL, CSCO, MA, CRM ... --- day 2018-12-14 --- time 46800
2023-04-25 17:59:28,338 INFO Negative OS: -0.15524892983544913 --- ticker GOOGL, GOOG, CSCO, IBM, MSFT ... --- day 2018-12-14 --- time 46800
2023-04-25 17:59:46,386 INFO Negative OS: -0.4733359576208822 --- ticker LMT, RTN, MMM, NKE, BSX ... --- day 2018-12-18 --- time 41400
2023-04-25 17:59:49,344 INFO Negative OS: -0.043758321028094294 --- ticker SPGI, ABBV, D, IBM, QCOM ... --- day 2018-12-18 --- time 50400
2023-04-25 17:59:57,380 INFO Negative OS: -0.6433232572096694 --- ticker BDX, ABBV, ABT, CAT, CVS ... --- day 2018-12-19 --- time 45000
2023-04-25 17:59:57,815 INFO Negative OS: -0.17675557835128974 --- ticker CMCSA, BRK.B, MS, GS, FISV ... --- day 2018-12-19 --- time 46800
2023-04-25 17:59:58,499 INFO Negative OS: -0.3013983812873591 --- ticker BDX, BSX, MRK, UNH, ABT ... --- day 2018-12-19 --- time 48600
2023-04-25 17:59:58,875 INFO Negative OS: -0.37759629515726467 --- ticker AAPL, CSCO, INTC, FISV, SBUX ... --- day 2018-12-19 --- time 50400
2023-04-25 17:59:58,888 INFO Negative OS: -0.3196734483570509 --- ticker JPM, MS, BAC, USB, WFC ... --- day 2018-12-19 --- time 50400
2023-04-25 17:59:58,917 INFO Negative OS: -3.16576489833339 --- ticker MA, HD, MDT, TGT, BSX ... --- day 2018-12-19 --- time 50400
2023-04-25 17:59:58,946 INFO Negative OS: -0.06091271271410115 --- ticker PEP, KO, MDLZ, BMY, PG ... --- day 2018-12-19 --- time 50400
2023-04-25 18:00:07,323 INFO Negative OS: -0.6889793672614868 --- ticker CME, WMT, MDLZ, BRK.B, DIS ... --- day 2018-12-20 --- time 45000
2023-04-25 18:00:25,980 INFO Negative OS: -0.3179478957033317 --- ticker AAPL, TXN, CSCO, INTC, IBM ... --- day 2018-12-24 --- time 43200
2023-04-25 18:00:37,189 INFO Negative OS: -0.1288131644918704 --- ticker AMZN, CRM, PYPL, GOOGL, MSFT ... --- day 2018-12-26 --- time 52200
2023-04-25 18:00:37,273 INFO Negative OS: -0.02284083016769345 --- ticker MCD, WMT, TJX, MMM, KO ... --- day 2018-12-26 --- time 52200
2023-04-25 18:00:43,496 INFO Negative OS: -0.6277999195281176 --- ticker GOOG, GOOGL, PYPL, MSFT, MA ... --- day 2018-12-27 --- time 41400
2023-04-25 18:00:46,537 INFO Negative OS: -0.06961126409819696 --- ticker CHTR, CMCSA, LOW, INTU, DHR ... --- day 2018-12-27 --- time 50400
2023-04-25 18:00:54,459 INFO Negative OS: -0.022868347020314594 --- ticker TMO, GS, UTX, CME, ACN ... --- day 2018-12-28 --- time 45000
2023-04-25 18:01:03,007 INFO Negative OS: -0.04686360913642518 --- ticker GOOGL, GOOG, V, PYPL, MA ... --- day 2018-12-31 --- time 41400
2023-04-25 18:01:11,659 INFO Negative OS: -0.1298606672632725 --- ticker MCD, VZ, WMT, SBUX, MDLZ ... --- day 2019-01-02 --- time 37800
2023-04-25 18:01:35,165 INFO Negative OS: -1.1366952799094432 --- ticker AMZN, ADBE, PYPL, INTC, CRM ... --- day 2019-01-04 --- time 50400
2023-04-25 18:01:35,943 INFO Negative OS: -0.20817180939606938 --- ticker BDX, INTU, SYK, ADBE, MDT ... --- day 2019-01-04 --- time 52200
2023-04-25 18:01:42,089 INFO Negative OS: -0.43106560049067766 --- ticker COST, PEP, MDLZ, WMT, KO ... --- day 2019-01-07 --- time 41400
2023-04-25 18:01:42,156 INFO Negative OS: -0.13436002315097673 --- ticker GILD, ABBV, PFE, MDT, ABT ... --- day 2019-01-07 --- time 41400
2023-04-25 18:01:42,739 INFO Negative OS: -0.13998705717847426 --- ticker ANTM, UNH, FIS, TMO, CVS ... --- day 2019-01-07 --- time 43200
2023-04-25 18:01:43,130 INFO Negative OS: -0.6244797231943022 --- ticker GOOG, GOOGL, CMCSA, FISV, COST ... --- day 2019-01-07 --- time 45000
2023-04-25 18:01:51,282 INFO Negative OS: -0.37811317366752717 --- ticker ANTM, UNH, CI, CVS, AGN ... --- day 2019-01-08 --- time 39600
2023-04-25 18:02:01,127 INFO Negative OS: -0.01567589226744781 --- ticker AMZN, FB, MSFT, GOOGL, PYPL ... --- day 2019-01-10 --- time 41400
2023-04-25 18:02:01,673 INFO Negative OS: -2.098461693655741 --- ticker AMZN, MSFT, FB, INTC, ADBE ... --- day 2019-01-10 --- time 43200
